"SC_ID","value"
695,-0.06
696,-0.009
697,0.071
698,Inf
699,-0.054
700,-0.041
701,0.003
702,NA
703,-0.031
704,-0.083
705,-0.125
706,5.5
707,NA
708,-0.066
709,-0.137
710,0.17
711,-0.057
712,-0.017
713,-0.123
714,0.18
715,-0.06
716,0.017
717,NA
718,-0.055
719,-0.005
720,0.391
721,-0.082
722,NA
723,-0.048
724,-0.076
725,0.094
726,NA
727,-0.062
728,0.154
729,-0.063
730,-0.5
731,-0.003
732,0.422
733,0.016
734,-0.075
735,-0.069
736,NA
737,-0.056
738,-0.085
739,NA
740,-0.043
741,-0.004
742,-0.065
743,NA
744,-0.008
745,-0.082
746,-0.043
747,0.36
748,-0.072
749,-0.056
750,0.397
751,-0.037
752,0.053
753,0.012
754,NA
755,-0.013
756,-0.015
757,-0.051
758,NA
759,-0.018
760,0.083
761,0.938
762,-0.045
763,-0.25
764,0.038
765,0.06
766,-0.056
767,-0.075
768,0.333
769,-0.058
770,0.032
771,NA
772,-0.067
773,-0.056
774,0.2
775,0.071
776,-0.045
777,0
778,0.076
779,NA
780,-0.04
781,-0.042
782,0.009
783,0.538
784,-0.022
785,0.07
786,0.964
787,-0.065
788,0
789,1
790,-0.038
791,0.005
792,0.013
793,Inf
794,0.062
795,0.004
796,1.5
797,-0.09
798,0.029
799,NA
800,-0.074
801,0.015
802,0.257
803,-0.051
804,1
805,-0.051
806,-0.06
807,0.019
808,NA
809,-0.031
810,-0.072
811,NA
812,0.158
813,0.22
814,-0.054
815,-0.045
816,NA
817,-0.051
818,-0.002
819,1.538
820,0.004
821,-0.078
822,0.017
823,0.62
824,0.14
825,0.052
826,0.112
827,0.604
828,-0.026
829,0.282
830,NA
831,-0.049
832,NA
833,0.118
834,0.791
835,-0.048
836,0.034
837,-0.094
838,0.519
839,-0.05
840,0.33
841,0.318
842,-0.047
843,NA
844,-0.071
845,0.072
846,0.318
847,-0.073
848,0.021
849,0.131
850,-0.026
851,0.012
852,0.128
853,-0.027
854,-0.103
855,0.005
856,NA
857,-0.07
858,0.025
859,0.615
860,-0.063
861,-0.085
862,0.004
863,NA
864,-0.05
865,-0.038
866,0.011
867,0.042
868,-0.05
869,-0.033
870,-0.028
871,NA
872,-0.047
873,-0.067
874,0.182
875,-0.045
876,0
877,-0.025
878,NA
879,-0.028
880,0.034
881,0.441
882,-0.052
883,0.061
884,0.144
885,-0.01
886,0.02
887,Inf
888,-0.034
889,-0.082
890,NA
891,1
892,-0.041
893,0.029
894,NA
895,-0.059
896,0.056
897,0
898,-0.018
899,0
900,0.007
901,NA
902,-0.005
903,0.002
904,0.091
905,-0.056
906,-0.034
907,-0.024
908,0.227
909,-0.052
910,-0.034
911,-0.048
912,0.667
913,-0.035
914,NA
915,-0.053
916,-0.062
917,0.255
918,0.138
919,0.01
920,-0.069
921,-0.041
922,0.326
923,-0.048
924,-0.062
925,0.486
926,NA
927,-0.006
928,0.225
929,NA
930,0.05
931,0.061
932,0.154
933,0.171
934,-0.038
935,-0.082
936,0.316
937,0.84
938,-0.043
939,-0.093
940,0.021
941,0.357
942,NA
943,0.167
944,NA
945,0.005
946,-0.071
947,-0.018
948,NA
949,-0.03
950,NA
951,-0.036
952,0.04
953,0.025
954,0.533
955,-0.048
956,0.214
957,NA
958,-0.052
959,-0.047
960,NA
961,-0.056
962,0.181
963,Inf
964,-0.049
965,0.14
966,-0.033
967,0.1
968,-0.071
969,0.2
970,0.096
971,0.016
972,NA
973,-0.035
974,0.02
975,0.008
976,NA
977,0.014
978,NA
979,0.076
980,-0.082
981,0.023
982,NA
983,-0.054
984,-0.08
985,0.068
986,NA
987,-0.036
988,0.019
989,0.6
990,-0.018
991,0.019
992,NA
993,-0.047
994,Inf
995,0.011
996,NA
997,-0.037
998,NA
999,0.027
1000,Inf
1001,0.117
1002,0.047
1003,NA
1004,-0.062
1005,0.268
1006,NA
1007,0.091
1008,NA
1009,-0.05
1010,0.051
1011,NA
1012,0.01
1013,0.239
1014,NA
1015,0.023
1016,NA
1017,-0.042
1018,-0.071
1019,0.012
1020,NA
1021,-0.041
1022,0.131
1023,NA
1024,0.041
1025,0.028
1026,NA
1027,0.049
1028,0.054
1029,NA
1030,0.194
1031,NA
1032,-0.058
1033,-0.075
1034,0.023
1035,NA
1036,0.071
1037,0.012
1038,NA
1039,NA
1040,NA
1041,-0.066
1042,0
1043,-0.032
1044,NA
1045,-0.051
1046,-0.063
1047,0.03
1048,0.257
1049,-0.007
1050,-0.071
1051,0.06
1052,NA
1053,-0.008
1054,0.143
1055,0.008
1056,NA
1057,-0.099
1058,0.021
1059,NA
1060,0
1061,-0.071
1062,-0.027
1063,NA
1064,-0.042
1065,-0.304
1066,-0.022
1067,0.302
1068,-0.034
1069,-0.079
1070,-0.037
1071,0.365
1072,-0.038
1073,-0.086
1074,0.119
1075,NA
1076,-0.047
1077,-0.269
1078,-0.01
1079,NA
1080,-0.027
1081,-0.143
1082,0.016
1083,0.234
1084,0.321
1085,0.111
1086,0.03
1087,-0.064
1088,0.039
1089,0.155
1090,-0.063
1091,0.024
1092,0.035
1093,-0.075
1094,0.064
1095,-0.066
1096,-0.007
1097,0.011
1098,0.01
1099,0.017
1100,-0.009
1101,0.017
1102,-0.052
1103,0.008
1104,0.016
1105,-0.049
1106,NA
1107,0
1108,0
1109,-0.05
1110,0.29
1111,-0.071
1112,-0.063
1113,-0.049
1114,0.022
1115,-0.011
1116,-0.05
1117,-0.106
1118,0.006
1119,NA
1120,-0.073
1121,-0.009
1122,-0.009
1123,0.034
1124,0.031
1125,0.014
1126,-0.092
1127,-0.005
1128,-0.052
1129,-0.062
1130,-0.012
1131,-0.027
1132,-0.07
1133,0.03
1134,0.087
1135,-0.048
1136,-0.009
1137,-0.043
1138,-0.06
1139,0.246
1140,-0.032
1141,0.5
1142,-0.04
1143,NA
1144,-0.041
1145,-0.038
1146,0.066
1147,0.003
1148,0.024
1149,0.03
1150,0
1151,-0.011
1152,0.184
1153,-0.089
1154,0.002
1155,-0.019
1156,0.048
1157,0.016
1158,0.095
1159,0.047
1160,0
1161,-0.039
1162,0
1163,0.04
1164,NA
1165,-0.001
1166,-0.015
1167,-0.05
1168,0
1169,0.065
1170,-0.107
1171,0.035
1172,0.019
1173,-0.048
1174,0.014
1175,0.167
1176,0.026
1177,0.006
1178,0
1179,0.003
1180,0
1181,-0.088
1182,0.239
1183,-0.04
1184,-0.222
1185,0.059
1186,0.002
1187,-0.17
1188,-0.012
1189,-0.005
1190,-0.015
1191,-0.007
1192,0.089
1193,0.022
1194,0.023
1195,-0.043
1196,0.327
1197,0
1198,-0.047
1199,-0.003
1200,-0.032
1201,-0.092
1202,0.211
1203,-0.049
1204,0.062
1205,0.034
1206,-0.013
1207,-0.079
1208,0.026
1209,-0.021
1210,0.037
1211,0.059
1212,-0.011
1213,0.062
1214,-0.041
1215,-0.45
1216,-0.013
1217,-0.018
1218,0.06
1219,0.033
1220,-0.034
1221,0.006
1222,0.011
1223,-0.062
1224,0.036
1225,0.146
1226,-0.044
1227,-0.056
1228,0.074
1229,-0.047
1230,0.012
1231,0.015
1232,0.008
1233,-0.8
1234,0.046
1235,0.385
1236,0.017
1237,-0.006
1238,-0.179
1239,NA
1240,-0.03
1241,0
1242,0.306
1243,0.048
1244,-0.228
1245,0.024
1246,-0.031
1247,0.01
1248,0.603
1249,-0.029
1250,-0.011
1251,0.093
1252,-0.067
1253,-0.075
1254,0.182
1255,-0.036
1256,-0.155
1257,0.025
1258,0.857
1259,-0.126
1260,-0.006
1261,-0.002
1262,-0.135
1263,0.133
1264,-0.03
1265,0.014
1266,0.056
1267,-0.065
1268,-0.136
1269,0.667
1270,-0.05
1271,0.05
1272,0.042
1273,-0.053
1274,0.018
1275,0.025
1276,-0.038
1277,-0.379
1278,0.419
1279,-0.022
1280,-0.164
1281,0.016
1282,0.167
1283,NA
1284,0.278
1285,-0.02
1286,0.032
1287,-0.014
1288,-0.048
1289,-0.197
1290,0.009
1291,0.028
1292,NA
1293,0.021
1294,0.043
1295,0.163
1296,-0.034
1297,-0.128
1298,0.087
1299,-0.054
1300,0.022
1301,-0.011
1302,-0.06
1303,0.041
1304,0.028
1305,-0.02
1306,-0.306
1307,0.413
1308,0
1309,-0.143
1310,0.114
1311,0.002
1312,-0.18
1313,0.066
1314,-0.018
1315,-0.037
1316,0.129
1317,-0.065
1318,-0.019
1319,0.028
1320,-0.253
1321,0.079
1322,-0.197
1323,-0.019
1324,0.022
1325,0.042
1326,0.011
1327,-0.058
1328,-0.177
1329,1
1330,-0.046
1331,0.13
1332,-0.01
1333,-0.161
1334,0.302
1335,-0.06
1336,-0.116
1337,0.11
1338,-0.01
1339,0.005
1340,0.014
1341,-0.081
1342,0.148
1343,0.135
1344,-0.006
1345,0
1346,0.028
1347,-0.013
1348,NA
1349,0.129
1350,0
1351,-0.109
1352,0.099
1353,-0.043
1354,NA
1355,0.247
1356,0
1357,-0.145
1358,0.027
1359,-0.005
1360,-0.198
1361,-0.005
1362,-0.046
1363,-0.171
1364,0.222
1365,-0.042
1366,-0.092
1367,0.022
1368,-0.064
1369,0.062
1370,0.049
1371,-0.039
1372,-0.18
1373,0.092
1374,-0.019
1375,0
1376,0.028
1377,-0.016
1378,0.023
1379,0.139
1380,-0.024
1381,NA
1382,0.107
1383,-0.058
1384,0.019
1385,0.137
1386,-0.073
1387,0.07
1388,0.029
1389,0.357
1390,0.197
1391,-0.024
1392,0.029
1393,0.165
1394,0.009
1395,0.082
1396,0.113
1397,-0.036
1398,0.049
1399,0.11
1400,-0.065
1401,-0.215
1402,Inf
1403,-0.051
1404,-0.026
1405,0.134
1406,-0.003
1407,-0.117
1408,0.136
1409,-0.004
1410,0
1411,0.152
1412,-0.019
1413,-0.148
1414,0.212
1415,-0.006
1416,0.118
1417,-0.047
1418,0.005
1419,0.118
1420,-0.055
1421,-0.148
1422,0.118
1423,-0.03
1424,-0.084
1425,0.148
1426,-0.003
1427,1
1428,0.22
1429,-0.037
1430,0.08
1431,-0.015
1432,0.037
1433,0.004
1434,-0.055
1435,-0.181
1436,NA
1437,0.317
1438,0.058
1439,-0.005
1440,-0.077
1441,0.167
1442,-0.049
1443,0.009
1444,0.061
1445,-0.008
1446,-0.013
1447,0.218
1448,0.04
1449,0
1450,0.052
1451,0.163
1452,-0.011
1453,-0.112
1454,1.4
1455,-0.051
1456,0.168
1457,-0.003
1458,-0.168
1459,0.13
1460,-0.052
1461,-0.068
1462,1.121
1463,-0.062
1464,0.14
1465,0.096
1466,-0.004
1467,-0.028
1468,0.127
1469,0.026
1470,0.075
1471,-0.032
1472,0.6
1473,0.222
1474,-0.054
1475,-0.139
1476,0.104
1477,0.014
1478,0.174
1479,-0.009
1480,-0.1
1481,0.196
1482,0.003
1483,0.433
1484,0.419
1485,-0.053
1486,0.133
1487,0.096
1488,NA
1489,-0.127
1490,0.3
1491,-0.005
1492,0.009
1493,0.066
1494,-0.009
1495,-0.011
1496,0.152
1497,-0.044
1498,-0.132
1499,0.105
1500,-0.05
1501,0.05
1502,0.117
1503,-0.034
1504,0.174
1505,-0.05
1506,0.01
1507,0.113
1508,-0.054
1509,-0.167
1510,0.135
1511,-0.055
1512,-0.041
1513,0.236
1514,NA
1515,0.086
1516,-0.038
1517,-0.021
1518,0.161
1519,-0.055
1520,-0.016
1521,1.047
1522,-0.044
1523,-0.186
1524,0.2
1525,-0.033
1526,0.023
1527,NA
1528,-0.032
1529,-0.112
1530,NA
1531,-0.044
1532,-0.072
1533,-0.017
1534,-0.046
1535,-0.051
1536,-0.047
1537,-0.11
1538,NA
1539,-0.04
1540,0.012
1541,0.404
1542,-0.049
1543,0.029
1544,NA
1545,-0.059
1546,0.5
1547,0.016
1548,-0.061
1549,NA
1550,-0.025
1551,-0.157
1552,NA
1553,-0.042
1554,0.032
1555,0.133
1556,-0.004
1557,0.033
1558,0.077
1559,-0.047
1560,-0.202
1561,-0.016
1562,-0.043
1563,-0.173
1564,0.076
1565,-0.026
1566,0.133
1567,0
1568,-0.045
1569,-0.051
1570,-0.085
1571,-0.044
1572,-0.169
1573,-0.063
1574,0.023
1575,NA
1576,-0.052
1577,-0.125
1578,0.005
1579,-0.064
1580,-0.004
1581,0.065
1582,0.037
1583,-0.072
1584,-0.022
1585,-0.059
1586,-0.019
1587,0.023
1588,-0.036
1589,NA
1590,0.101
1591,-0.066
1592,-0.111
1593,NA
1594,-0.044
1595,1
1596,0.529
1597,-0.046
1598,NA
1599,NA
1600,-0.079
1601,NA
1602,0.004
1603,-0.057
1604,-0.333
1605,0.044
1606,0.02
1607,0.006
1608,NA
1609,-0.011
1610,0.027
1611,0
1612,-0.093
1613,-0.074
1614,-0.055
1615,0.057
1616,-0.041
1617,-0.038
1618,-0.188
1619,0.25
1620,-0.032
1621,0
1622,0.179
1623,-0.045
1624,-0.056
1625,0.057
1626,0.017
1627,0.02
1628,-0.07
1629,NA
1630,-0.015
1631,NA
1632,NA
1633,0.018
1634,-0.032
1635,NA
1636,-0.061
1637,0.375
1638,0.083
1639,-0.042
1640,0
1641,-0.007
1642,-0.007
1643,NA
1644,0.008
1645,-0.041
1646,NA
1647,-0.011
1648,-0.059
1649,-0.051
1650,0.391
1651,-0.048
1652,-0.058
1653,NA
1654,-0.07
1655,-0.053
1656,0.027
1657,0.019
1658,-0.04
1659,0.057
1660,-0.053
1661,-0.266
1662,-0.003
1663,-0.036
1664,0.176
1665,-0.027
1666,-0.008
1667,-0.119
1668,0.696
1669,0
1670,-0.055
1671,0.137
1672,0.025
1673,NA
1674,NA
1675,-0.011
1676,-0.083
1677,0.01
1678,0
1679,-0.062
1680,0.045
1681,0.02
1682,0.01
1683,Inf
1684,0
1685,-0.077
1686,0.237
1687,-0.007
1688,-0.063
1689,0.5
1690,-0.065
1691,-0.075
1692,0.016
1693,0.05
1694,Inf
1695,0.022
1696,0.478
1697,0.017
1698,0
1699,0.006
1700,-0.029
1701,-0.076
1702,0.038
1703,0.023
1704,NA
1705,0.004
1706,-0.055
1707,-0.105
1708,-0.053
1709,0.051
1710,NA
1711,-0.035
1712,NA
1713,-0.044
1714,-0.028
1715,0.137
1716,-0.032
1717,-0.044
1718,-0.017
1719,-0.056
1720,-0.158
1721,-0.124
1722,0.121
1723,0.017
1724,-0.023
1725,-0.072
1726,NA
1727,-0.016
1728,-0.119
1729,0.044
1730,-0.033
1731,-0.057
1732,1.714
1733,-0.022
1734,-0.094
1735,-0.013
1736,-0.024
1737,-0.212
1738,-0.009
1739,-0.034
1740,-0.028
1741,NA
1742,-0.017
1743,-0.025
1744,0.018
1745,-0.045
1746,-0.033
1747,NA
1748,-0.033
1749,0.022
1750,0.134
1751,-0.047
1752,NA
1753,0.333
1754,0.017
1755,-0.05
1756,0.015
1757,0.014
1758,-0.06
1759,-0.011
1760,0.066
1761,-0.028
1762,0.182
1763,-0.053
1764,-0.2
1765,Inf
1766,0.003
1767,-0.055
1768,-0.005
1769,0.08
1770,-0.06
1771,-0.052
1772,0.054
1773,-0.082
1774,NA
1775,-0.008
1776,-0.086
1777,-0.079
1778,0
1779,-0.073
1780,-0.105
1781,NA
1782,-0.058
1783,0.012
1784,0.067
1785,-0.053
1786,-0.072
1787,0.339
1788,-0.071
1789,-0.043
1790,0.064
1791,-0.06
1792,-0.067
1793,NA
1794,-0.081
1795,-0.151
1796,0.021
1797,-0.072
1798,NA
1799,0.01
1800,-0.065
1801,NA
1802,0.091
1803,-0.048
1804,-0.032
1805,-0.051
1806,0.106
1807,-0.064
1808,NA
1809,0.012
1810,0
1811,0.067
1812,-0.138
1813,0.049
1814,-0.049
1815,-0.072
1816,0.019
1817,-0.047
1818,-0.068
1819,-0.007
1820,0.028
1821,1
1822,-0.102
1823,-0.06
1824,0.013
1825,-0.06
1826,0.133
1827,0.118
1828,-0.064
1829,NA
1830,0.041
1831,-0.059
1832,-0.129
1833,0.396
1834,-0.052
1835,0.017
1836,-0.051
1837,-0.047
1838,-0.006
1839,-0.037
1840,-0.086
1841,NA
1842,-0.058
1843,-0.016
1844,-0.026
1845,0.026
1846,0.034
1847,0.176
1848,-0.024
1849,NA
1850,0.018
1851,0.004
1852,-0.052
1853,-0.009
1854,-0.013
1855,-0.012
1856,-0.056
1857,-0.051
1858,-0.067
1859,0.767
1860,-0.012
1861,-0.089
1862,0.09
1863,-0.014
1864,-0.043
1865,0.024
1866,-0.037
1867,0.167
1868,-0.011
1869,-0.074
1870,0.007
1871,-0.048
1872,NA
1873,-0.192
1874,-0.08
1875,-0.078
1876,-0.018
1877,-0.064
1878,-0.045
1879,-0.059
1880,-0.054
1881,-0.064
1882,0.021
1883,-0.046
1884,-0.072
1885,NA
1886,-0.053
1887,0.012
1888,-0.054
1889,-0.006
1890,0.155
1891,-0.041
1892,-0.047
1893,-0.015
1894,-0.072
1895,1.5
1896,0.088
1897,-0.074
1898,-0.04
1899,0.11
1900,0
1901,-0.053
1902,NA
1903,-0.007
1904,-0.047
1905,-0.096
1906,0.005
1907,-0.049
1908,NA
1909,-0.011
1910,0.006
1911,-0.123
1912,-0.03
1913,Inf
1914,0.08
1915,-0.058
1916,0.083
1917,-0.083
1918,-0.011
1919,-0.076
1920,-0.172
1921,-0.047
1922,0.026
1923,-0.033
1924,-0.04
1925,0
1926,NA
1927,-0.046
1928,NA
1929,0.016
1930,-0.043
1931,0
1932,0.013
1933,-0.041
1934,-0.062
1935,0.112
1936,-0.041
1937,NA
1938,0.282
1939,-0.045
1940,0.219
1941,-0.028
1942,0.017
1943,NA
1944,-0.03
1945,-0.254
1946,-0.042
1947,-0.044
1948,-0.084
1949,0.143
1950,0.154
1951,0.039
1952,-0.039
1953,0.009
1954,-0.201
1955,-0.166
1956,-0.046
1957,-0.003
1958,NA
1959,-0.053
1960,0.013
1961,-0.068
1962,0.186
1963,-0.064
1964,NA
1965,-0.037
1966,-0.029
1967,0.001
1968,-0.07
1969,NA
1970,-0.052
1971,0.011
1972,0.069
1973,0.028
1974,-0.026
1975,-0.415
1976,NA
1977,0.002
1978,-0.053
1979,0.05
1980,-0.076
1981,0.028
1982,0.027
1983,NA
1984,-0.083
1985,0.152
1986,-0.04
1987,NA
1988,NA
1989,0.033
1990,0
1991,0.035
1992,-0.039
1993,NA
1994,-0.086
1995,0.034
1996,0.004
1997,NA
1998,-0.019
1999,-0.135
2000,NA
2001,0.003
2002,0.258
2003,-0.017
2004,0
2005,-0.032
2006,0.119
2007,-0.042
2008,-0.036
2009,0.016
2010,-0.063
2011,0
2012,-0.075
2013,NA
2014,0
2015,5
2016,-0.061
2017,-0.029
2018,-0.517
2019,0.008
2020,-0.072
2021,-0.048
2022,0.046
2023,0.005
2024,-0.04
2025,0.062
2026,-0.075
2027,-0.007
2028,-0.045
2029,-0.142
2030,-0.069
2031,0.035
2032,NA
2033,-0.133
2034,-0.004
2035,NA
2036,-0.01
2037,-0.119
2038,0.004
2039,NA
2040,-0.035
2041,-0.209
2042,NA
2043,-0.005
2044,-0.049
2045,0.81
2046,-0.052
2047,-0.311
2048,0.033
2049,NA
