"SC_ID","value"
292,964
293,1331
294,1087
295,463
296,1112
297,1180
298,450
299,1237
300,1308
301,463
302,1228
303,1041
304,1114
305,441
306,1263
307,1274
308,362
309,120
310,513
311,1300
312,1200
313,390
314,1141
315,1318
316,97
317,611
318,1197
319,661
320,129
321,929
322,689
323,617
324,201
325,1300
326,1284
327,409
328,215
329,1240
330,1219
331,1215
332,446
333,1309
334,876
335,324
336,393
337,1274
338,1188
339,136
340,1217
341,588
342,1238
343,514
344,458
345,1253
346,1226
347,81
348,247
349,427
350,1138
351,1323
352,394
353,279
354,781
355,1237
356,1180
357,156
358,1255
359,1218
360,223
361,665
362,1241
363,124
364,1284
365,1109
366,91
367,1143
368,1219
369,1178
370,182
371,1382
372,1324
373,745
374,282
375,1219
376,560
377,495
378,1277
379,1239
380,795
381,455
382,1004
383,504
384,1241
385,596
386,1035
387,323
388,1229
389,119
390,1246
391,1262
392,1199
393,430
394,1336
395,223
396,523
397,391
398,768
399,470
400,1287
401,1165
402,151
403,508
404,73
405,1303
406,794
407,324
408,446
409,532
410,1254
411,389
412,63
413,957
414,1324
415,1259
416,225
417,1232
418,964
419,35
420,1300
421,264
422,377
423,1292
424,172
425,496
426,1103
427,546
428,1242
429,24
430,1256
431,769
432,140
433,1251
434,375
435,1074
436,523
437,1038
438,1240
439,24
440,1257
441,1103
442,431
443,1330
444,1256
445,715
446,77
447,1247
448,1295
449,1189
450,128
451,1310
452,1115
453,169
454,1255
455,723
456,331
457,600
458,399
459,39
460,1244
461,1261
462,1259
463,129
464,676
465,1237
466,233
467,1264
468,673
469,422
470,1168
471,261
472,446
473,1128
474,1341
475,475
476,273
477,1036
478,71
479,1228
480,412
481,1386
482,889
483,1028
484,42
485,775
486,1219
487,194
488,1066
489,1232
490,150
491,1342
492,1254
493,1107
494,165
495,1268
496,840
497,106
498,312
499,1217
500,332
501,390
502,39
503,1205
504,393
505,1241
506,717
507,149
508,534
509,120
510,222
511,1313
512,1251
513,1217
514,186
515,1302
516,747
517,1003
518,199
519,1222
520,1251
521,75
522,521
523,341
524,1258
525,51
526,242
527,1359
528,1254
529,264
530,577
531,688
532,31
533,1303
534,1272
535,76
536,1002
537,286
538,156
539,694
540,59
541,769
542,1175
543,20
544,1334
545,819
546,750
547,141
548,1233
549,1267
550,116
551,706
552,885
553,88
554,1060
555,320
556,737
557,124
558,1259
559,1231
560,1231
561,534
562,1263
563,450
564,1184
565,1226
566,442
567,1334
568,1315
569,138
570,1332
571,1263
572,390
573,976
574,1293
575,951
576,20
577,562
578,50
579,1306
580,1203
581,38
582,1310
583,1291
584,1208
585,499
586,1340
587,1274
588,1255
589,432
590,1292
591,849
592,538
593,293
594,1299
595,1276
596,149
597,527
598,1131
599,1031
600,1206
601,147
602,765
603,767
604,426
605,66
606,1257
607,956
608,540
609,497
610,216
611,449
612,1061
613,653
614,989
615,548
616,605
617,1283
618,384
619,528
620,394
621,475
622,1273
623,385
624,1266
625,242
626,434
627,126
628,1398
629,725
630,541
631,26
632,985
633,788
634,411
635,1217
636,74
637,1254
638,1207
639,263
640,1266
641,1245
642,468
643,444
644,1384
645,316
646,1208
647,608
648,1246
649,1293
650,743
651,450
652,1172
653,1171
654,56
655,689
656,1098
657,448
658,1015
659,519
660,1330
661,1241
662,603
663,24
664,1130
665,605
666,1033
667,316
668,989
669,1257
670,350
671,453
672,1292
673,794
674,280
675,1012
676,890
677,560
678,446
679,644
680,1293
681,168
682,13
683,1385
684,1204
685,48
686,1115
687,46
688,1309
689,469
690,422
691,402
692,711
693,515
694,181
695,1338
696,682
697,377
698,266
699,1335
700,970
701,1021
702,59
703,1075
704,1310
705,1221
706,453
707,55
708,1327
709,1188
710,468
711,1256
712,770
713,1205
714,444
715,1358
716,625
717,49
718,1330
719,1017
720,493
721,1134
722,20
723,1054
724,1292
725,368
726,17
727,1325
728,462
729,1331
730,470
731,1023
732,516
733,649
734,1295
735,1159
736,36
737,1222
738,1151
739,20
740,1344
741,854
742,1127
743,46
744,1341
745,1279
746,1051
747,305
748,1309
749,1126
750,554
751,1119
752,435
753,722
754,52
755,1152
756,933
757,1056
758,16
759,730
760,378
761,596
762,1341
763,552
764,487
765,224
766,1292
767,1122
768,174
769,1232
770,839
771,15
772,1285
773,1242
774,270
775,249
776,1344
777,532
778,481
779,186
780,1231
781,1008
782,977
783,336
784,878
785,343
786,513
787,1336
788,643
789,313
790,1265
791,925
792,648
793,401
794,987
795,965
796,238
797,1301
798,771
799,129
800,1237
801,975
802,423
803,1255
804,282
805,1373
806,1267
807,850
808,118
809,857
810,1142
811,18
812,399
813,426
814,1288
815,964
816,12
817,1251
818,1057
819,487
820,656
821,1252
822,927
823,328
824,538
825,582
826,390
827,465
828,1304
829,482
830,80
831,1080
832,401
833,490
834,412
835,1304
836,962
837,1341
838,504
839,1373
840,440
841,496
842,1112
843,32
844,1328
845,367
846,496
847,1254
848,708
849,460
850,1076
851,691
852,584
853,1352
854,1319
855,1160
856,12
857,1342
858,633
859,277
860,1324
861,1255
862,926
863,67
864,1290
865,1188
866,1008
867,195
868,1084
869,1095
870,1255
871,32
872,1329
873,1231
874,421
875,1392
876,438
877,1148
878,14
879,1314
880,856
881,506
882,1342
883,622
884,415
885,538
886,651
887,347
888,1348
889,1234
890,202
891,208
892,1078
893,655
894,9
895,1351
896,802
897,161
898,1103
899,538
900,739
901,35
902,1202
903,848
904,147
905,1342
906,1092
907,1113
908,417
909,1350
910,1214
911,1086
912,225
913,1245
914,26
915,1379
916,1266
917,451
918,404
919,693
920,1208
921,1156
922,492
923,1250
924,1226
925,424
926,25
927,691
928,430
929,23
930,630
931,953
932,362
933,302
934,1277
935,1316
936,421
937,600
938,1307
939,1303
940,637
941,450
942,364
943,327
944,17
945,590
946,1261
947,1113
948,16
949,1102
950,25
951,1097
952,932
953,1022
954,520
955,1296
956,385
957,17
958,1342
959,1311
960,15
961,1361
962,473
963,159
964,1235
965,563
966,1285
967,110
968,1313
969,94
970,521
971,769
972,15
973,1219
974,1069
975,1123
976,172
977,1060
978,113
979,536
980,1302
981,751
982,79
983,1334
984,1301
985,569
986,69
987,1073
988,1124
989,229
990,1275
991,859
992,31
993,1377
994,358
995,1029
996,22
997,1284
998,297
999,897
1000,153
1001,536
1002,440
1003,31
1004,1337
1005,452
1006,20
1007,616
1008,115
1009,1353
1010,955
1011,35
1012,679
1013,435
1014,9
1015,721
1016,9
1017,1298
1018,1258
1019,660
1020,108
1021,1347
1022,544
1023,55
1024,389
1025,504
1026,22
1027,552
1028,544
1029,15
1030,494
1031,8
1032,1337
1033,1263
1034,926
1035,12
1036,464
1037,923
1038,9
1039,140
1040,7
1041,1362
1042,349
1043,1307
1044,19
1045,1254
1046,1260
1047,880
1048,504
1049,1163
1050,1294
1051,355
1052,16
1053,1175
1054,509
1055,948
1056,24
1057,1282
1058,880
1059,14
1060,546
1061,1260
1062,202
1063,14
1064,1310
1065,1255
1066,1295
1067,445
1068,1269
1069,1274
1070,285
1071,526
1072,1241
1073,1208
1074,430
1075,12
1076,1240
1077,1268
1078,1294
1079,10
1080,1280
1081,337
1082,922
1083,514
1084,556
1085,400
1086,890
1087,1229
1088,908
1089,425
1090,1352
1091,891
1092,856
1093,1360
1094,387
1095,1316
1096,1004
1097,1160
1098,413
1099,492
1100,805
1101,699
1102,1300
1103,394
1104,908
1105,1342
1106,255
1107,556
1108,1126
1109,1216
1110,468
1111,1345
1112,263
1113,1393
1114,857
1115,1260
1116,1054
1117,1293
1118,834
1119,398
1120,1239
1121,1186
1122,817
1123,963
1124,849
1125,623
1126,1282
1127,1203
1128,1322
1129,1247
1130,1253
1131,922
1132,1079
1133,866
1134,541
1135,348
1136,1242
1137,1267
1138,1202
1139,445
1140,777
1141,268
1142,396
1143,109
1144,1072
1145,1120
1146,353
1147,654
1148,567
1149,994
1150,1338
1151,1230
1152,470
1153,1170
1154,880
1155,1291
1156,435
1157,771
1158,607
1159,826
1160,885
1161,1316
1162,398
1163,536
1164,207
1165,1183
1166,624
1167,1251
1168,185
1169,446
1170,264
1171,866
1172,672
1173,1326
1174,764
1175,523
1176,541
1177,1202
1178,386
1179,926
1180,1037
1181,1255
1182,445
1183,1334
1184,1360
1185,551
1186,878
1187,1149
1188,1232
1189,1224
1190,550
1191,1227
1192,560
1193,456
1194,725
1195,1290
1196,458
1197,486
1198,952
1199,924
1200,1238
1201,1239
1202,449
1203,1263
1204,440
1205,609
1206,852
1207,1163
1208,495
1209,794
1210,686
1211,567
1212,610
1213,687
1214,969
1215,1348
1216,1233
1217,619
1218,452
1219,678
1220,1038
1221,935
1222,729
1223,1104
1224,419
1225,422
1226,995
1227,453
1228,570
1229,1296
1230,761
1231,319
1232,1256
1233,1343
1234,499
1235,519
1236,615
1237,790
1238,1113
1239,107
1240,1287
1241,346
1242,494
1243,671
1244,1229
1245,655
1246,1279
1247,719
1248,519
1249,1333
1250,533
1251,619
1252,1336
1253,1188
1254,276
1255,962
1256,1243
1257,698
1258,512
1259,1315
1260,781
1261,748
1262,1236
1263,389
1264,1367
1265,423
1266,644
1267,1349
1268,1252
1269,541
1270,1222
1271,413
1272,386
1273,964
1274,413
1275,748
1276,1000
1277,1301
1278,517
1279,1380
1280,1094
1281,737
1282,544
1283,225
1284,556
1285,1223
1286,419
1287,1065
1288,1293
1289,1249
1290,697
1291,685
1292,151
1293,1081
1294,397
1295,453
1296,1231
1297,1121
1298,340
1299,1117
1300,723
1301,813
1302,1342
1303,387
1304,701
1305,662
1306,1312
1307,516
1308,671
1309,1204
1310,442
1311,674
1312,1252
1313,632
1314,1293
1315,1227
1316,412
1317,1148
1318,864
1319,581
1320,1230
1321,604
1322,1249
1323,708
1324,959
1325,745
1326,486
1327,1069
1328,1261
1329,208
1330,1253
1331,595
1332,1135
1333,1175
1334,504
1335,1342
1336,1309
1337,443
1338,1136
1339,402
1340,493
1341,1379
1342,497
1343,607
1344,789
1345,1033
1346,357
1347,1261
1348,143
1349,544
1350,1201
1351,1109
1352,404
1353,958
1354,291
1355,491
1356,666
1357,1171
1358,492
1359,865
1360,1336
1361,801
1362,1311
1363,1254
1364,574
1365,1372
1366,1263
1367,314
1368,1354
1369,677
1370,641
1371,1285
1372,1261
1373,607
1374,1096
1375,747
1376,627
1377,602
1378,925
1379,504
1380,819
1381,354
1382,416
1383,1320
1384,433
1385,438
1386,1246
1387,573
1388,615
1389,534
1390,572
1391,1331
1392,675
1393,472
1394,992
1395,433
1396,507
1397,1259
1398,435
1399,542
1400,1346
1401,1327
1402,149
1403,1250
1404,1186
1405,528
1406,686
1407,1230
1408,443
1409,1297
1410,751
1411,403
1412,892
1413,1262
1414,586
1415,1066
1416,552
1417,1117
1418,1041
1419,334
1420,1275
1421,1264
1422,614
1423,1251
1424,1101
1425,576
1426,630
1427,323
1428,406
1429,1004
1430,346
1431,882
1432,594
1433,669
1434,1342
1435,1258
1436,52
1437,457
1438,589
1439,1184
1440,1350
1441,307
1442,1290
1443,997
1444,572
1445,1098
1446,991
1447,471
1448,594
1449,306
1450,423
1451,498
1452,736
1453,1319
1454,669
1455,1173
1456,457
1457,731
1458,1265
1459,557
1460,1279
1461,1077
1462,622
1463,1218
1464,606
1465,555
1466,1333
1467,1089
1468,388
1469,568
1470,479
1471,1370
1472,579
1473,593
1474,1343
1475,1248
1476,547
1477,1081
1478,502
1479,1319
1480,1224
1481,564
1482,674
1483,551
1484,630
1485,1241
1486,457
1487,431
1488,143
1489,1230
1490,649
1491,1213
1492,955
1493,366
1494,1301
1495,978
1496,392
1497,1319
1498,1271
1499,361
1500,1214
1501,428
1502,438
1503,783
1504,424
1505,1344
1506,663
1507,385
1508,1319
1509,1257
1510,448
1511,1267
1512,1322
1513,545
1514,243
1515,323
1516,1297
1517,1176
1518,376
1519,1318
1520,997
1521,616
1522,1252
1523,1246
1524,564
1525,1253
1526,384
1527,22
1528,1304
1529,1235
1530,196
1531,1272
1532,1173
1533,1119
1534,1358
1535,1132
1536,1066
1537,1246
1538,59
1539,931
1540,1064
1541,598
1542,851
1543,736
1544,33
1545,1347
1546,386
1547,899
1548,1124
1549,80
1550,1092
1551,1242
1552,74
1553,1291
1554,684
1555,315
1556,1213
1557,384
1558,616
1559,1393
1560,1257
1561,1021
1562,1011
1563,1281
1564,393
1565,1135
1566,386
1567,215
1568,1334
1569,1152
1570,1303
1571,1331
1572,1196
1573,1287
1574,379
1575,92
1576,1274
1577,1270
1578,953
1579,1321
1580,1083
1581,520
1582,1058
1583,1160
1584,1147
1585,1276
1586,938
1587,805
1588,1189
1589,291
1590,659
1591,1312
1592,496
1593,42
1594,1306
1595,372
1596,425
1597,1105
1598,325
1599,198
1600,1286
1601,129
1602,1017
1603,1163
1604,492
1605,615
1606,428
1607,1244
1608,181
1609,983
1610,985
1611,320
1612,1220
1613,1359
1614,1263
1615,853
1616,1388
1617,952
1618,1255
1619,261
1620,1100
1621,1089
1622,345
1623,1188
1624,1238
1625,383
1626,781
1627,1023
1628,1272
1629,126
1630,1181
1631,76
1632,51
1633,949
1634,1173
1635,201
1636,1251
1637,586
1638,435
1639,1074
1640,400
1641,1065
1642,1169
1643,167
1644,601
1645,1077
1646,97
1647,1018
1648,1255
1649,1225
1650,416
1651,1089
1652,1301
1653,22
1654,1351
1655,1215
1656,857
1657,1157
1658,1286
1659,402
1660,1256
1661,1414
1662,869
1663,1082
1664,560
1665,1173
1666,1218
1667,1266
1668,518
1669,1259
1670,1137
1671,461
1672,1147
1673,170
1674,210
1675,1180
1676,1270
1677,795
1678,1232
1679,1269
1680,398
1681,1203
1682,400
1683,201
1684,1253
1685,1251
1686,377
1687,1279
1688,1291
1689,140
1690,1250
1691,1262
1692,1213
1693,539
1694,146
1695,1032
1696,492
1697,1249
1698,755
1699,511
1700,1266
1701,1355
1702,841
1703,1217
1704,384
1705,1171
1706,1297
1707,1214
1708,1284
1709,947
1710,76
1711,1265
1712,286
1713,1241
1714,1183
1715,400
1716,1230
1717,1275
1718,1019
1719,1273
1720,1228
1721,1186
1722,710
1723,581
1724,1226
1725,1319
1726,54
1727,1282
1728,1200
1729,379
1730,1229
1731,1330
1732,587
1733,1281
1734,1313
1735,995
1736,1275
1737,1271
1738,1192
1739,1328
1740,1234
1741,47
1742,1279
1743,1197
1744,1042
1745,1305
1746,1301
1747,22
1748,1295
1749,921
1750,424
1751,1321
1752,464
1753,467
1754,740
1755,1311
1756,886
1757,892
1758,1331
1759,675
1760,451
1761,1009
1762,250
1763,1308
1764,1207
1765,122
1766,802
1767,1302
1768,843
1769,516
1770,1362
1771,1281
1772,523
1773,1330
1774,400
1775,1229
1776,1327
1777,1206
1778,821
1779,1340
1780,1310
1781,121
1782,1389
1783,882
1784,420
1785,1364
1786,1290
1787,454
1788,1350
1789,1131
1790,520
1791,1317
1792,1333
1793,99
1794,1351
1795,1230
1796,855
1797,1347
1798,262
1799,1011
1800,1349
1801,217
1802,427
1803,1327
1804,1175
1805,1138
1806,431
1807,1348
1808,192
1809,749
1810,847
1811,370
1812,1224
1813,588
1814,1366
1815,1272
1816,950
1817,1383
1818,1220
1819,1273
1820,380
1821,182
1822,1184
1823,1354
1824,1086
1825,1334
1826,436
1827,415
1828,1348
1829,216
1830,542
1831,1350
1832,1103
1833,495
1834,1335
1835,1096
1836,1109
1837,1253
1838,852
1839,1335
1840,1285
1841,177
1842,1272
1843,1101
1844,1336
1845,425
1846,548
1847,437
1848,1358
1849,173
1850,632
1851,696
1852,1247
1853,1312
1854,698
1855,1235
1856,1127
1857,1363
1858,1319
1859,489
1860,833
1861,1287
1862,371
1863,813
1864,1091
1865,584
1866,1079
1867,312
1868,1235
1869,1316
1870,587
1871,1364
1872,219
1873,1280
1874,1071
1875,1131
1876,906
1877,1297
1878,1319
1879,1299
1880,1074
1881,1239
1882,901
1883,1299
1884,1266
1885,122
1886,1184
1887,610
1888,1367
1889,887
1890,401
1891,1186
1892,1196
1893,734
1894,1136
1895,418
1896,422
1897,1322
1898,1240
1899,412
1900,977
1901,1339
1902,104
1903,1196
1904,695
1905,1315
1906,961
1907,1296
1908,175
1909,1178
1910,401
1911,1239
1912,1225
1913,387
1914,438
1915,1280
1916,450
1917,1096
1918,878
1919,692
1920,1187
1921,1362
1922,875
1923,1072
1924,1331
1925,417
1926,160
1927,1221
1928,110
1929,861
1930,1235
1931,435
1932,1063
1933,1327
1934,1228
1935,430
1936,1385
1937,86
1938,439
1939,1280
1940,522
1941,1269
1942,880
1943,136
1944,1196
1945,1198
1946,1154
1947,1386
1948,1163
1949,204
1950,377
1951,574
1952,1314
1953,848
1954,1205
1955,1247
1956,1158
1957,1206
1958,92
1959,1264
1960,853
1961,1270
1962,577
1963,1201
1964,66
1965,1215
1966,1042
1967,1143
1968,1264
1969,44
1970,1065
1971,611
1972,383
1973,182
1974,761
1975,1256
1976,123
1977,888
1978,1224
1979,653
1980,1251
1981,665
1982,702
1983,14
1984,1313
1985,333
1986,1202
1987,18
1988,130
1989,647
1990,505
1991,376
1992,1232
1993,77
1994,1273
1995,400
1996,1225
1997,169
1998,771
1999,1278
2000,66
2001,1108
2002,376
2003,926
2004,181
2005,1024
2006,417
2007,928
2008,393
2009,992
2010,1288
2011,1160
2012,1305
2013,45
2014,442
2015,577
2016,1269
2017,1170
2018,1453
2019,871
2020,1274
2021,1060
2022,1076
2023,740
2024,1194
2025,193
2026,1259
2027,1155
2028,1134
2029,1205
2030,1280
2031,436
2032,120
2033,1226
2034,886
2035,258
2036,1275
2037,1203
2038,1156
2039,367
2040,1238
2041,1273
2042,408
2043,846
2044,1213
2045,560
2046,1074
2047,1222
2048,634
2049,259
2050,1234
2051,194
2052,365
2053,1143
2054,497
2055,1294
2056,1257
2057,610
2058,1248
2059,1027
2060,1151
2061,1279
2062,1312
2063,597
2064,1264
2065,832
2066,159
2067,869
2068,1267
2069,128
2070,920
2071,1250
2072,353
2073,112
2074,1199
2075,36
2076,1229
2077,431
2078,1250
2079,870
2080,1314
2081,1258
2082,430
2083,1052
2084,669
2085,631
2086,1248
2087,890
2088,1284
2089,1237
2090,1304
2091,619
2092,1195
2093,29
2094,493
2095,1262
2096,955
2097,278
2098,1421
2099,1244
2100,585
2101,1330
2102,403
2103,430
2104,66
2105,385
2106,102
2107,80
2108,1053
2109,1270
2110,50
2111,1180
2112,537
2113,1105
2114,340
2115,683
2116,1063
2117,1262
2118,1300
2119,413
2120,681
2121,1169
2122,1261
2123,1168
2124,1349
2125,647
2126,1223
2127,1283
2128,1107
2129,1149
2130,408
2131,1189
2132,1241
2133,1214
2134,311
2135,400
2136,1104
2137,1240
2138,1254
2139,421
2140,859
2141,1152
2142,1260
2143,666
2144,1196
2145,1167
2146,656
2147,1213
2148,1213
2149,763
2150,1228
2151,566
2152,567
2153,401
2154,704
2155,871
2156,1047
2157,867
2158,1289
2159,712
2160,1298
2161,196
2162,675
2163,667
2164,1249
2165,1119
2166,1271
2167,435
2168,1245
2169,122
2170,1262
2171,1196
2172,1270
2173,1242
2174,1251
2175,1090
2176,463
2177,990
2178,1166
2179,1217
2180,1262
2181,385
2182,20
2183,1281
2184,990
2185,532
2186,1197
2187,472
2188,1247
2189,656
2190,1238
2191,1259
2192,597
2193,432
2194,1156
2195,429
2196,1220
2197,1212
2198,1297
2199,412
2200,1262
2201,864
2202,699
2203,400
2204,550
2205,1239
2206,1100
2207,889
2208,1131
2209,328
2210,463
2211,1163
2212,1294
2213,838
2214,1276
2215,1159
2216,545
2217,1249
2218,1320
2219,641
2220,1243
2221,905
2222,1216
2223,648
2224,1117
2225,425
2226,1113
2227,1244
2228,1314
2229,351
2230,1325
2231,992
2232,1177
2233,23
2234,1195
2235,1292
2236,984
2237,563
2238,477
2239,1242
2240,786
2241,1257
2242,1132
2243,1289
2244,462
2245,1255
2246,1172
2247,1291
2248,1204
2249,537
2250,444
2251,1166
2252,522
2253,1217
2254,1109
2255,601
2256,1250
2257,1293
2258,1248
2259,395
2260,1173
2261,1230
2262,893
2263,1275
2264,1209
2265,1326
2266,435
2267,1352
2268,1318
2269,476
2270,1318
2271,1092
2272,951
2273,1308
2274,1240
2275,1320
2276,1001
2277,1350
2278,1132
2279,300
2280,392
2281,540
2282,1384
2283,506
2284,1304
2285,798
2286,1241
2287,1272
2288,990
2289,1296
2290,1040
2291,1314
2292,1295
2293,1291
2294,884
2295,1294
2296,1284
2297,1239
2298,506
2299,1202
2300,799
2301,1274
2302,916
2303,1282
2304,1191
2305,1262
2306,451
2307,1309
2308,1029
2309,1339
2310,689
2311,1336
2312,1256
2313,1215
2314,437
2315,1259
2316,1059
2317,1335
2318,1241
2319,1301
2320,1252
2321,1060
2322,1262
2323,1220
2324,1328
2325,635
2326,1218
2327,1267
2328,1151
2329,1354
2330,1244
2331,1345
2332,1173
2333,1240
2334,646
2335,1343
2336,668
2337,1331
2338,1073
2339,1278
2340,440
2341,1323
2342,449
2343,1359
2344,1204
2345,1343
2346,1236
2347,1333
2348,1125
2349,1311
2350,1200
2351,1405
2352,1151
2353,1363
2354,1191
2355,1351
2356,1153
2357,1385
2358,979
2359,1345
2360,622
2361,1353
2362,1049
2363,1138
2364,1288
2365,1273
2366,1266
2367,1314
2368,1294
2369,1190
2370,1282
2371,1187
2372,1144
2373,1085
2374,1364
2375,1261
2376,1127
2377,1185
2378,1067
2379,461
2380,1261
2381,631
2382,1327
2383,1261
2384,1329
2385,653
2386,1236
2387,816
2388,1092
2389,1298
2390,379
2391,1309
2392,1253
2393,1174
2394,443
2395,1319
2396,1144
2397,1255
2398,1103
2399,935
2400,1273
2401,849
2402,1273
2403,434
2404,1214
2405,868
2406,1174
2407,1133
2408,1274
2409,1279
2410,1243
2411,887
2412,459
2413,555
2414,1343
2415,641
2416,1358
2417,1291
2418,1186
2419,532
2420,433
2421,1278
2422,1147
2423,1257
2424,1095
2425,563
2426,1195
2427,1276
2428,1167
2429,1121
2430,1270
2431,1218
2432,661
2433,1247
2434,1259
2435,1303
2436,1332
2437,1178
2438,1052
2439,1218
2440,1103
2441,1219
2442,1240
2443,1180
2444,1271
2445,1203
2446,1189
2447,1174
2448,453
2449,1262
2450,1182
2451,1296
2452,1156
2453,1107
2454,1152
2455,993
2456,1215
2457,1188
2458,1196
2459,1085
2460,833
2461,1176
2462,1225
2463,288
2464,1115
2465,142
2466,974
2467,392
2468,297
2469,455
2470,548
2471,1169
2472,406
2473,1190
2474,562
2475,922
2476,563
2477,1177
2478,433
2479,1263
2480,442
2481,459
2482,241
2483,1288
2484,260
2485,1141
2486,496
2487,1286
2488,440
2489,1146
2490,439
2491,446
2492,558
2493,1081
2494,154
2495,1172
2496,434
2497,1198
2498,455
2499,1182
2500,495
2501,440
2502,528
2503,1195
2504,599
2505,1155
2506,448
2507,443
2508,639
2509,1110
2510,440
2511,1190
2512,566
2513,1262
2514,505
2515,399
2516,580
2517,1184
2518,564
2519,1122
2520,568
2521,1127
2522,626
2523,649
2524,1393
2525,608
2526,1420
2527,626
2528,1362
2529,652
2530,457
2531,657
2532,1387
2533,646
2534,486
2535,673
2536,1327
2537,726
2538,415
2539,924
2540,453
2541,643
2542,1220
2543,707
2544,480
2545,769
2546,507
2547,660
2548,538
2549,883
2550,617
2551,872
2552,829
2553,1219
2554,815
2555,1215
2556,727
2557,1167
2558,773
2559,1147
2560,797
2561,839
2562,1145
2563,784
2564,1112
2565,1173
2566,1081
2567,1170
2568,1225
2569,1193
2570,1127
2571,1048
2572,1237
2573,1198
2574,1250
2575,1161
2576,1053
2577,1244
2578,1112
2579,1292
2580,1212
2581,1341
2582,1159
2583,1189
2584,1152
2585,1403
2586,1138
2587,1209
2588,1151
2589,1420
2590,1136
2591,1219
2592,1112
2593,1277
2594,1313
2595,1150
2596,1297
2597,1217
2598,1113
2599,1028
2600,1201
2601,1130
2602,1185
2603,1252
2604,1224
2605,1093
2606,1213
2607,1257
2608,1139
2609,1123
2610,1199
2611,1220
2612,1321
2613,1107
2614,1302
2615,1147
2616,1306
2617,1267
2618,1126
2619,1272
2620,1167
2621,1254
2622,1152
2623,1242
2624,1252
2625,1269
2626,1320
2627,1344
2628,1345
2629,1221
2630,1282
2631,1272
2632,1368
2633,1375
2634,1346
2635,1326
2636,1292
2637,1287
2638,1308
2639,1340
2640,1305
2641,1325
2642,1258
2643,1251
2644,1278
2645,1332
2646,1095
2647,1266
2648,1277
2649,1271
2650,1271
2651,1301
2652,1309
2653,1296
2654,1316
2655,1277
2656,1305
2657,1299
2658,1333
2659,1308
2660,1257
2661,1316
2662,1267
2663,1052
2664,1233
2665,1359
2666,1374
2667,501
2668,1300
2669,1210
2670,1277
2671,1339
2672,1230
2673,1354
2674,1376
2675,1213
