"SC_ID","value"
2301,328
2302,504
2303,269
2304,197
2305,281
2306,68
2307,242
2308,473
2309,283
2310,67
2311,261
2312,181
2313,278
2314,76
2315,290
2316,505
2317,249
2318,355
2319,251
2320,298
2321,384
2322,255
2323,150
2324,261
2325,32
2326,329
2327,281
2328,416
2329,206
2330,169
2331,227
2332,152
2333,102
2334,44
2335,254
2336,41
2337,264
2338,402
2339,239
2340,55
2341,233
2342,62
2343,261
2344,341
2345,230
2346,343
2347,232
2348,336
2349,278
2350,166
2351,204
2352,218
2353,222
2354,176
2355,265
2356,233
2357,246
2358,122
2359,265
2360,74
2361,279
2362,258
2363,371
2364,216
2365,143
2366,350
2367,334
2368,148
2369,168
2370,188
2371,160
2372,487
2373,263
2374,261
2375,187
2376,459
2377,466
2378,142
2379,55
2380,186
2381,78
2382,249
2383,159
2384,308
2385,54
2386,387
2387,120
2388,405
2389,453
2390,70
2391,427
2392,195
2393,177
2394,70
2395,387
2396,351
2397,156
2398,425
2399,148
2400,318
2401,189
2402,192
2403,95
2404,395
2405,450
2406,464
2407,303
2408,232
2409,421
2410,226
2411,494
2412,78
2413,102
2414,183
2415,123
2416,189
2417,389
2418,384
2419,174
2420,64
2421,437
2422,425
2423,315
2424,351
2425,174
2426,195
2427,318
2428,387
2429,293
2430,187
2431,358
2432,156
2433,172
2434,267
2435,282
2436,154
2437,285
2438,360
2439,362
2440,340
2441,406
2442,186
2443,335
2444,338
2445,406
2446,162
2447,343
2448,89
2449,146
2450,373
2451,325
2452,312
2453,222
2454,335
2455,301
2456,178
2457,388
2458,365
2459,369
2460,307
2461,371
2462,169
2463,4
2464,322
2465,1
2466,303
2467,51
2468,42
2469,91
2470,55
2471,180
2472,40
2473,288
2474,56
2475,258
2476,51
2477,175
2478,50
2479,205
2480,41
2481,80
2482,27
2483,366
2484,17
2485,153
2486,51
2487,375
2488,45
2489,172
2490,36
2491,90
2492,58
2493,229
2494,0
2495,144
2496,40
2497,168
2498,48
2499,296
2500,54
2501,81
2502,29
2503,157
2504,40
2505,283
2506,29
2507,63
2508,46
2509,263
2510,34
2511,195
2512,37
2513,88
2514,34
2515,65
2516,39
2517,100
2518,24
2519,364
2520,29
2521,93
2522,39
2523,53
2524,28
2525,27
2526,54
2527,35
2528,35
2529,26
2530,80
2531,37
2532,40
2533,39
2534,86
2535,61
2536,13
2537,103
2538,125
2539,181
2540,113
2541,69
2542,139
2543,206
2544,172
2545,311
2546,153
2547,290
2548,158
2549,338
2550,117
2551,339
2552,183
2553,262
2554,342
2555,227
2556,317
2557,257
2558,322
2559,235
2560,266
2561,216
2562,229
2563,227
2564,299
2565,269
2566,351
2567,274
2568,345
2569,229
2570,345
2571,257
2572,237
2573,328
2574,281
2575,337
2576,199
2577,278
2578,240
2579,318
2580,201
2581,344
2582,204
2583,151
2584,226
2585,308
2586,225
2587,140
2588,211
2589,333
2590,223
2591,136
2592,249
2593,318
2594,160
2595,146
2596,327
2597,176
2598,238
2599,72
2600,114
2601,295
2602,133
2603,164
2604,146
2605,177
2606,139
2607,168
2608,172
2609,366
2610,349
2611,371
2612,347
2613,178
2614,297
2615,186
2616,335
2617,318
2618,169
2619,284
2620,143
2621,284
2622,183
2623,353
2624,249
2625,284
2626,239
2627,229
2628,241
2629,242
2630,264
2631,269
2632,293
2633,291
2634,292
2635,261
2636,313
2637,267
2638,292
2639,334
2640,134
2641,276
2642,154
2643,164
2644,141
2645,244
2646,164
2647,197
2648,184
2649,157
2650,152
2651,142
2652,298
2653,311
2654,252
2655,288
2656,273
2657,268
2658,232
2659,254
2660,232
2661,255
2662,303
2663,243
2664,312
2665,242
2666,256
2667,175
2668,272
2669,282
2670,306
2671,253
2672,314
2673,286
2674,340
2675,291
