"SC_ID","value"
361,-14
362,-46
363,4
364,-15
365,-31
366,4
367,-50
368,-11
369,-22
370,3
371,-79
372,-74
373,5
374,8
375,-39
376,19
377,37
378,-50
379,-14
380,12
381,18
382,-42
383,15
384,-33
385,55
386,-13
387,11
388,-44
389,2
390,-39
391,-11
392,-16
393,8
394,-18
395,2
396,27
397,50
398,12
399,13
400,-13
401,-15
402,1
403,23
404,0
405,-22
406,26
407,37
408,23
409,22
410,-26
411,28
412,0
413,-73
414,-78
415,-48
416,4
417,-17
418,-9
419,0
420,-19
421,13
422,15
423,-2
424,5
425,18
426,-52
427,40
428,-50
429,0
430,-14
431,10
432,0
433,-19
434,36
435,-29
436,36
437,-86
438,-14
439,0
440,-19
441,-49
442,31
443,-38
444,-39
445,18
446,0
447,-35
448,-11
449,-61
450,0
451,-65
452,-50
453,1
454,-39
455,7
456,15
457,25
458,32
459,0
460,-17
461,-14
462,-27
463,0
464,50
465,-22
466,2
467,-52
468,13
469,14
470,-18
471,10
472,13
473,-40
474,-59
475,45
476,6
477,-41
478,0
479,-30
480,8
481,-46
482,29
483,-12
484,0
485,57
486,-27
487,2
488,-70
489,-46
490,0
491,-21
492,-36
493,-54
494,0
495,-52
496,36
497,2
498,8
499,-40
500,35
501,52
502,0
503,-44
504,13
505,-11
506,11
507,0
508,21
509,6
510,0
511,-23
512,-17
513,-38
514,0
515,-31
516,44
517,-5
518,0
519,-8
520,-44
521,0
522,30
523,48
524,-19
525,0
526,2
527,-52
528,-26
529,2
530,18
531,13
532,0
533,-51
534,-39
535,0
536,-38
537,30
538,0
539,-4
540,0
541,49
542,-54
543,0
544,-45
545,34
546,-7
547,0
548,-19
549,-59
550,0
551,44
552,15
553,0
554,-44
555,16
556,-6
557,0
558,-14
559,-12
560,-38
561,44
562,-6
563,29
564,-19
565,-29
566,30
567,-43
568,-67
569,1
570,-19
571,9
572,29
573,-18
574,-15
575,3
576,0
577,16
578,0
579,-66
580,-26
581,0
582,-50
583,-61
584,-21
585,29
586,-41
587,9
588,-11
589,25
590,-79
591,16
592,25
593,1
594,-79
595,-9
596,5
597,21
598,-26
599,-18
600,-40
601,1
602,3
603,20
604,45
605,1
606,2
607,5
608,13
609,42
610,12
611,40
612,-50
613,40
614,2
615,14
616,27
617,-12
618,4
619,58
620,28
621,45
622,-51
623,15
624,-18
625,18
626,20
627,3
628,-44
629,30
630,13
631,0
632,-34
633,-18
634,27
635,3
636,0
637,-40
638,-16
639,20
640,-48
641,-10
642,34
643,37
644,-41
645,1
646,-30
647,28
648,-21
649,-63
650,3
651,27
652,-7
653,-25
654,0
655,41
656,-3
657,26
658,-40
659,26
660,-41
661,-24
662,19
663,0
664,-7
665,33
666,-7
667,35
668,7
669,-26
670,9
671,42
672,-68
673,-4
674,23
675,-12
676,18
677,16
678,42
679,31
680,-64
681,9
682,0
683,-42
684,-4
685,0
686,-36
687,0
688,-34
689,29
690,22
691,7
692,14
693,37
694,7
695,-50
696,38
697,36
698,1
699,-66
700,-29
701,-17
702,0
703,-61
704,-65
705,-12
706,24
707,0
708,-23
709,-20
710,28
711,-12
712,8
713,-23
714,47
715,-47
716,19
717,0
718,-70
719,-12
720,24
721,-44
722,0
723,-7
724,-65
725,61
726,0
727,-27
728,26
729,-69
730,36
731,-13
732,16
733,27
734,-66
735,-33
736,0
737,-21
738,-18
739,0
740,-50
741,-3
742,-42
743,0
744,-45
745,-65
746,-2
747,9
748,-72
749,-36
750,61
751,-54
752,35
753,3
754,0
755,15
756,3
757,-2
758,0
759,-38
760,26
761,26
762,-14
763,19
764,57
765,11
766,-17
767,-12
768,2
769,-18
770,23
771,0
772,-20
773,-36
774,10
775,13
776,-10
777,23
778,10
779,1
780,-61
781,-1
782,-17
783,8
784,13
785,26
786,23
787,-64
788,34
789,15
790,-59
791,4
792,9
793,12
794,12
795,-14
796,3
797,-78
798,12
799,1
800,-16
801,5
802,24
803,-19
804,4
805,-45
806,-29
807,-6
808,0
809,-56
810,-25
811,0
812,52
813,32
814,-29
815,0
816,0
817,-37
818,-18
819,29
820,34
821,-71
822,4
823,57
824,38
825,18
826,42
827,44
828,-57
829,28
830,0
831,-13
832,4
833,11
834,48
835,-12
836,12
837,-17
838,28
839,-49
840,33
841,19
842,4
843,0
844,-66
845,19
846,27
847,-59
848,12
849,22
850,-12
851,-2
852,23
853,-56
854,-81
855,3
856,0
857,-68
858,7
859,6
860,-11
861,-65
862,-8
863,0
864,2
865,-2
866,4
867,4
868,2
869,-5
870,-3
871,0
872,-60
873,-26
874,24
875,-53
876,22
877,18
878,0
879,-58
880,-2
881,20
882,-73
883,24
884,12
885,29
886,20
887,10
888,-61
889,-53
890,4
891,3
892,-5
893,19
894,0
895,-40
896,2
897,4
898,6
899,36
900,1
901,0
902,-34
903,-8
904,3
905,-45
906,-24
907,2
908,27
909,-54
910,-8
911,-25
912,1
913,-17
914,0
915,-62
916,-72
917,19
918,20
919,39
920,-29
921,-19
922,27
923,-36
924,-27
925,36
926,0
927,1
928,53
929,0
930,34
931,8
932,11
933,10
934,-45
935,-75
936,23
937,66
938,-48
939,-83
940,18
941,52
942,9
943,11
944,0
945,28
946,-60
947,18
948,0
949,0
950,0
951,-22
952,1
953,12
954,30
955,-70
956,20
957,0
958,-11
959,-19
960,0
961,-47
962,27
963,1
964,-16
965,50
966,-71
967,1
968,5
969,2
970,42
971,18
972,0
973,-30
974,5
975,16
976,1
977,-3
978,0
979,36
980,-84
981,13
982,0
983,-14
984,-66
985,31
986,0
987,-22
988,19
989,5
990,-4
991,7
992,0
993,-49
994,17
995,14
996,0
997,-15
998,2
999,13
1000,2
1001,45
1002,20
1003,0
1004,-52
1005,62
1006,0
1007,41
1008,1
1009,-55
1010,0
1011,0
1012,28
1013,60
1014,0
1015,8
1016,0
1017,-46
1018,-62
1019,37
1020,1
1021,-54
1022,16
1023,0
1024,19
1025,30
1026,0
1027,27
1028,2
1029,0
1030,57
1031,0
1032,-63
1033,-77
1034,30
1035,0
1036,18
1037,26
1038,0
1039,5
1040,0
1041,-34
1042,31
1043,-21
1044,0
1045,-57
1046,-70
1047,18
1048,24
1049,-12
1050,-72
1051,16
1052,0
1053,-30
1054,10
1055,10
1056,0
1057,-69
1058,9
1059,0
1060,7
1061,-66
1062,8
1063,0
1064,-42
1065,-35
1066,1
1067,21
1068,-29
1069,-70
1070,4
1071,44
1072,-43
1073,-22
1074,21
1075,0
1076,-27
1077,-17
1078,-6
1079,0
1080,-48
1081,23
1082,14
1083,60
1084,22
1085,20
1086,26
1087,-36
1088,-6
1089,57
1090,-32
1091,-5
1092,18
1093,-75
1094,39
1095,-25
1096,-20
1097,0
1098,38
1099,26
1100,-7
1101,15
1102,-31
1103,37
1104,13
1105,-15
1106,9
1107,10
1108,-42
1109,-13
1110,26
1111,-68
1112,1
1113,-67
1114,-1
1115,10
1116,-26
1117,-61
1118,12
1119,0
1120,-63
1121,-2
1122,-9
1123,2
1124,26
1125,21
1126,-75
1127,-12
1128,-12
1129,-20
1130,4
1131,-53
1132,-8
1133,20
1134,22
1135,13
1136,-11
1137,-45
1138,-35
1139,24
1140,-20
1141,19
1142,17
1143,1
1144,-85
1145,-19
1146,18
1147,32
1148,13
1149,-25
1150,-18
1151,-11
1152,19
1153,-29
1154,3
1155,-48
1156,23
1157,19
1158,34
1159,-2
1160,3
1161,-49
1162,14
1163,9
1164,3
1165,0
1166,-43
1167,-48
1168,3
1169,1
1170,2
1171,13
1172,42
1173,-46
1174,12
1175,16
1176,10
1177,-36
1178,17
1179,11
1180,-39
1181,-57
1182,21
1183,-7
1184,-25
1185,8
1186,0
1187,-38
1188,-24
1189,-40
1190,24
1191,-13
1192,33
1193,15
1194,23
1195,-21
1196,27
1197,18
1198,-26
1199,-12
1200,-40
1201,-60
1202,21
1203,-22
1204,18
1205,12
1206,-10
1207,-45
1208,8
1209,-62
1210,-3
1211,9
1212,19
1213,9
1214,-75
1215,-50
1216,-23
1217,-42
1218,18
1219,24
1220,-38
1221,-12
1222,23
1223,-52
1224,23
1225,51
1226,-55
1227,18
1228,27
1229,-46
1230,-4
1231,18
1232,-24
1233,-37
1234,9
1235,20
1236,18
1237,-9
1238,-49
1239,0
1240,-47
1241,19
1242,15
1243,31
1244,-52
1245,26
1246,-86
1247,5
1248,25
1249,-61
1250,22
1251,7
1252,-53
1253,-45
1254,17
1255,-38
1256,-55
1257,11
1258,23
1259,-37
1260,0
1261,3
1262,-56
1263,30
1264,-55
1265,26
1266,12
1267,-45
1268,-56
1269,31
1270,-48
1271,-1
1272,15
1273,-39
1274,17
1275,9
1276,-65
1277,-38
1278,17
1279,-21
1280,-45
1281,15
1282,20
1283,7
1284,44
1285,-28
1286,15
1287,-23
1288,-39
1289,-52
1290,25
1291,3
1292,3
1293,-27
1294,13
1295,34
1296,-37
1297,-42
1298,9
1299,-30
1300,-5
1301,-5
1302,-48
1303,16
1304,20
1305,-19
1306,-65
1307,16
1308,32
1309,-54
1310,21
1311,-34
1312,-57
1313,26
1314,-21
1315,-37
1316,26
1317,-37
1318,2
1319,9
1320,-47
1321,43
1322,-59
1323,0
1324,-13
1325,-3
1326,7
1327,-23
1328,-53
1329,9
1330,-19
1331,17
1332,16
1333,-38
1334,49
1335,-49
1336,-34
1337,19
1338,-42
1339,21
1340,23
1341,-72
1342,16
1343,14
1344,-24
1345,-33
1346,27
1347,-2
1348,1
1349,18
1350,-33
1351,-51
1352,26
1353,-41
1354,12
1355,15
1356,27
1357,-46
1358,25
1359,-4
1360,-51
1361,12
1362,-30
1363,-44
1364,41
1365,-49
1366,-47
1367,9
1368,-48
1369,-2
1370,20
1371,-48
1372,-36
1373,54
1374,-20
1375,-6
1376,4
1377,30
1378,-9
1379,28
1380,-59
1381,11
1382,22
1383,-22
1384,21
1385,48
1386,-47
1387,41
1388,23
1389,19
1390,41
1391,-43
1392,3
1393,26
1394,-54
1395,0
1396,35
1397,-50
1398,2
1399,9
1400,-45
1401,-51
1402,4
1403,-25
1404,-37
1405,53
1406,30
1407,-43
1408,27
1409,-51
1410,-3
1411,22
1412,-70
1413,-53
1414,30
1415,-4
1416,10
1417,-17
1418,-26
1419,9
1420,-49
1421,-64
1422,5
1423,-30
1424,-36
1425,33
1426,28
1427,20
1428,49
1429,-70
1430,8
1431,-64
1432,1
1433,24
1434,-41
1435,-38
1436,0
1437,29
1438,7
1439,-35
1440,-64
1441,6
1442,-29
1443,-30
1444,4
1445,-29
1446,-21
1447,67
1448,16
1449,5
1450,4
1451,24
1452,23
1453,-52
1454,58
1455,-44
1456,25
1457,25
1458,-72
1459,18
1460,-42
1461,-37
1462,23
1463,-50
1464,15
1465,8
1466,-17
1467,-34
1468,19
1469,-3
1470,20
1471,-62
1472,6
1473,19
1474,-40
1475,-28
1476,10
1477,-10
1478,24
1479,-47
1480,-46
1481,10
1482,24
1483,6
1484,15
1485,-25
1486,18
1487,19
1488,1
1489,-28
1490,16
1491,-27
1492,-7
1493,14
1494,-23
1495,-18
1496,15
1497,-38
1498,-44
1499,14
1500,-63
1501,2
1502,44
1503,-61
1504,29
1505,-40
1506,-7
1507,10
1508,2
1509,-41
1510,25
1511,-19
1512,-58
1513,23
1514,11
1515,20
1516,-54
1517,-47
1518,14
1519,-26
1520,-23
1521,27
1522,-21
1523,-51
1524,49
1525,-25
1526,4
1527,0
1528,-76
1529,-47
1530,8
1531,-66
1532,-45
1533,10
1534,-45
1535,-54
1536,-23
1537,-38
1538,0
1539,-62
1540,-5
1541,23
1542,-85
1543,-7
1544,0
1545,-51
1546,11
1547,15
1548,-45
1549,0
1550,-70
1551,-35
1552,0
1553,-41
1554,-7
1555,9
1556,0
1557,13
1558,57
1559,-39
1560,-37
1561,-1
1562,-64
1563,-55
1564,36
1565,-48
1566,13
1567,5
1568,-89
1569,-26
1570,-46
1571,-82
1572,-32
1573,-54
1574,4
1575,5
1576,-24
1577,-35
1578,-7
1579,-26
1580,-36
1581,41
1582,-25
1583,-51
1584,9
1585,-16
1586,-14
1587,10
1588,-49
1589,0
1590,7
1591,-38
1592,22
1593,0
1594,-87
1595,71
1596,32
1597,-53
1598,14
1599,1
1600,-18
1601,1
1602,-15
1603,-50
1604,18
1605,20
1606,66
1607,-24
1608,5
1609,3
1610,-29
1611,10
1612,-9
1613,-17
1614,2
1615,7
1616,-39
1617,-31
1618,-36
1619,15
1620,-56
1621,-24
1622,79
1623,-15
1624,-14
1625,16
1626,-2
1627,-17
1628,-78
1629,1
1630,-19
1631,0
1632,0
1633,-41
1634,-36
1635,3
1636,-36
1637,4
1638,76
1639,16
1640,40
1641,15
1642,-33
1643,0
1644,10
1645,13
1646,0
1647,-24
1648,-30
1649,0
1650,33
1651,-14
1652,-30
1653,0
1654,-31
1655,-23
1656,21
1657,-16
1658,-18
1659,35
1660,-27
1661,-56
1662,0
1663,-10
1664,12
1665,8
1666,-38
1667,-38
1668,27
1669,-12
1670,-14
1671,39
1672,-31
1673,1
1674,4
1675,-14
1676,-58
1677,8
1678,-29
1679,-68
1680,8
1681,-22
1682,57
1683,3
1684,-35
1685,6
1686,39
1687,-28
1688,-11
1689,1
1690,-25
1691,-31
1692,7
1693,46
1694,4
1695,-22
1696,23
1697,-34
1698,-6
1699,6
1700,-26
1701,-64
1702,7
1703,2
1704,33
1705,3
1706,-48
1707,-29
1708,-52
1709,4
1710,0
1711,-1
1712,9
1713,-37
1714,-52
1715,10
1716,-42
1717,-13
1718,-2
1719,-4
1720,-55
1721,-34
1722,58
1723,13
1724,-36
1725,-44
1726,0
1727,-58
1728,-37
1729,6
1730,-57
1731,-76
1732,27
1733,-39
1734,-81
1735,-7
1736,-51
1737,-56
1738,-52
1739,-54
1740,-64
1741,0
1742,-51
1743,-6
1744,30
1745,-50
1746,-59
1747,0
1748,-39
1749,4
1750,20
1751,-52
1752,30
1753,23
1754,11
1755,-43
1756,44
1757,7
1758,-28
1759,40
1760,23
1761,6
1762,11
1763,-33
1764,-24
1765,4
1766,-14
1767,-24
1768,49
1769,28
1770,-6
1771,-65
1772,37
1773,-25
1774,22
1775,-28
1776,-27
1777,-48
1778,8
1779,-20
1780,-85
1781,1
1782,-2
1783,2
1784,16
1785,0
1786,-27
1787,30
1788,-32
1789,-42
1790,28
1791,-16
1792,-20
1793,0
1794,-42
1795,-56
1796,5
1797,-36
1798,5
1799,-16
1800,-42
1801,4
1802,12
1803,-70
1804,8
1805,-1
1806,16
1807,-37
1808,4
1809,25
1810,52
1811,15
1812,-58
1813,14
1814,-38
1815,-72
1816,14
1817,-42
1818,-17
1819,-28
1820,17
1821,6
1822,-21
1823,-54
1824,29
1825,-49
1826,10
1827,11
1828,-51
1829,0
1830,10
1831,-52
1832,-27
1833,28
1834,-49
1835,3
1836,-32
1837,-14
1838,-21
1839,-51
1840,-2
1841,3
1842,-56
1843,-15
1844,-52
1845,21
1846,26
1847,17
1848,-52
1849,3
1850,12
1851,20
1852,-17
1853,3
1854,8
1855,-27
1856,-3
1857,-14
1858,-78
1859,26
1860,4
1861,-81
1862,17
1863,-12
1864,-13
1865,6
1866,-24
1867,16
1868,-22
1869,-72
1870,8
1871,-63
1872,11
1873,-53
1874,-5
1875,-2
1876,-34
1877,-16
1878,-16
1879,-3
1880,-13
1881,19
1882,32
1883,-12
1884,-58
1885,1
1886,-16
1887,52
1888,-15
1889,49
1890,33
1891,-10
1892,-23
1893,8
1894,-75
1895,19
1896,24
1897,-84
1898,-27
1899,20
1900,-30
1901,-73
1902,0
1903,-20
1904,-71
1905,-62
1906,-15
1907,-74
1908,2
1909,-38
1910,41
1911,-21
1912,-71
1913,17
1914,13
1915,-71
1916,28
1917,-50
1918,-7
1919,-40
1920,-34
1921,-34
1922,4
1923,-48
1924,-42
1925,17
1926,3
1927,-53
1928,0
1929,4
1930,-49
1931,33
1932,30
1933,-56
1934,-23
1935,15
1936,-62
1937,0
1938,25
1939,-16
1940,41
1941,-58
1942,7
1943,5
1944,-63
1945,-47
1946,-29
1947,-66
1948,0
1949,4
1950,26
1951,10
1952,-14
1953,17
1954,-47
1955,-47
1956,0
1957,-35
1958,1
1959,-39
1960,20
1961,-27
1962,14
1963,-24
1964,0
1965,-9
1966,-31
1967,-7
1968,-25
1969,0
1970,-44
1971,18
1972,13
1973,9
1974,25
1975,-59
1976,0
1977,-11
1978,-3
1979,13
1980,-61
1981,21
1982,34
1983,0
1984,-79
1985,24
1986,-2
1987,0
1988,0
1989,9
1990,31
1991,12
1992,-4
1993,0
1994,-75
1995,10
1996,-29
1997,1
1998,-1
1999,-37
2000,0
2001,7
2002,17
2003,-12
2004,6
2005,-26
2006,13
2007,-18
2008,39
2009,29
2010,-47
2011,-5
2012,-58
2013,0
2014,16
2015,27
2016,-73
2017,-43
2018,-46
2019,-4
2020,-15
2021,-1
2022,-13
2023,24
2024,-13
2025,8
2026,-25
2027,5
2028,-7
2029,-30
2030,-63
2031,13
2032,2
2033,-16
2034,-17
2035,2
2036,-17
2037,-47
2038,-16
2039,0
2040,-13
2041,-50
2042,25
2043,-5
2044,-4
2045,27
2046,-41
2047,-44
2048,19
2049,5
2050,-7
2051,3
2052,15
2053,-35
2054,57
2055,-63
2056,-51
2057,42
2058,-55
2059,-17
2060,-9
2061,-46
2062,-80
2063,13
2064,-34
2065,25
2066,5
2067,13
2068,-37
2069,4
2070,-9
2071,-22
2072,21
2073,0
2074,-38
2075,0
2076,-56
2077,21
2078,-25
2079,5
2080,-12
2081,-26
2082,7
2083,-3
2084,28
2085,39
2086,-22
2087,-15
2088,-40
2089,-39
2090,-36
2091,31
2092,-14
2093,0
2094,50
2095,-61
2096,-14
2097,13
2098,-55
2099,-40
2100,39
2101,-34
2102,28
2103,58
2104,0
2105,69
2106,2
2107,0
2108,-3
2109,-9
2110,0
2111,-50
2112,34
2113,-29
2114,9
2115,22
2116,-12
2117,-27
2118,-55
2119,43
2120,18
2121,-21
2122,-57
2123,-3
2124,-25
2125,42
2126,-23
2127,-25
2128,-45
2129,-14
2130,14
2131,-54
2132,-19
2133,-2
2134,3
2135,17
2136,-20
2137,-20
2138,-16
2139,33
2140,-33
2141,-7
2142,-50
2143,36
2144,-34
2145,-11
2146,25
2147,-43
2148,-6
2149,-13
2150,-4
2151,7
2152,34
2153,28
2154,29
2155,27
2156,-24
2157,-12
2158,-67
2159,23
2160,-60
2161,6
2162,38
2163,38
2164,-10
2165,-13
2166,-28
2167,57
2168,-56
2169,1
2170,-10
2171,-45
2172,-8
2173,-39
2174,-15
2175,-53
2176,34
2177,-1
2178,-39
2179,-35
2180,-9
2181,44
2182,0
2183,-45
2184,2
2185,34
2186,-59
2187,20
2188,-5
2189,35
2190,-49
2191,-61
2192,5
2193,78
2194,-9
2195,24
2196,8
2197,-31
2198,-62
2199,31
2200,-11
2201,-8
2202,53
2203,21
2204,47
2205,-19
2206,-36
2207,-20
2208,-40
2209,2
2210,18
2211,-33
2212,-16
2213,-13
2214,-66
2215,2
2216,33
2217,-10
2218,-73
2219,6
2220,-36
2221,-27
2222,-11
2223,8
2224,-37
2225,56
2226,-38
2227,-11
2228,-17
2229,6
2230,-31
2231,3
2232,-45
2233,0
2234,-43
2235,-15
2236,1
2237,49
2238,31
2239,-7
2240,-6
2241,-13
2242,-28
2243,-19
2244,7
2245,-11
2246,-34
2247,-18
2248,-11
2249,28
2250,60
2251,-13
2252,27
2253,-19
2254,-31
2255,15
2256,-12
2257,-18
2258,-12
2259,4
2260,-34
2261,-13
2262,-29
2263,-67
2264,-41
2265,-60
2266,50
2267,-19
2268,-68
2269,27
2270,-72
2271,-27
2272,0
2273,-64
2274,-48
2275,-48
2276,15
2277,-18
2278,-39
2279,5
2280,17
2281,51
2282,-13
2283,21
2284,-48
2285,9
2286,-12
2287,-59
2288,17
2289,-34
2290,19
2291,-65
2292,5
2293,0
2294,1
2295,-58
2296,-1
2297,16
2298,53
2299,3
2300,6
2301,-36
2302,-57
2303,-38
2304,-16
2305,-35
2306,24
2307,-64
2308,17
2309,-72
2310,7
2311,-30
2312,-40
2313,-8
2314,25
2315,-34
2316,-2
2317,-55
2318,8
2319,-68
2320,-28
2321,30
2322,-14
2323,-56
2324,-41
2325,5
2326,-19
2327,-55
2328,8
2329,-69
2330,-36
2331,-67
2332,-27
2333,-16
2334,7
2335,-31
2336,7
2337,-29
2338,-50
2339,-63
2340,39
2341,-66
2342,24
2343,-33
2344,9
2345,-67
2346,-16
2347,-65
2348,-41
2349,-45
2350,-27
2351,-53
2352,-21
2353,-46
2354,-25
2355,-30
2356,-23
2357,-34
2358,-20
2359,-31
2360,15
2361,-36
2362,-42
2363,-23
2364,-46
2365,-36
2366,-10
2367,-22
2368,-50
2369,-36
2370,-46
2371,-45
2372,2
2373,-23
2374,-60
2375,-32
2376,-4
2377,-2
2378,-20
2379,16
2380,-39
2381,18
2382,-55
2383,-40
2384,-47
2385,9
2386,-1
2387,23
2388,1
2389,0
2390,5
2391,2
2392,-19
2393,-37
2394,5
2395,-1
2396,-67
2397,-51
2398,-6
2399,8
2400,-60
2401,10
2402,-38
2403,29
2404,11
2405,21
2406,9
2407,-10
2408,-37
2409,5
2410,-25
2411,-3
2412,24
2413,29
2414,-50
2415,23
2416,-53
2417,-3
2418,-6
2419,20
2420,2
2421,-25
2422,-29
2423,2
2424,-31
2425,28
2426,-25
2427,-27
2428,-2
2429,-11
2430,-39
2431,-27
2432,27
2433,-56
2434,0
2435,-51
2436,-51
2437,5
2438,-33
2439,-28
2440,-42
2441,-29
2442,-34
2443,9
2444,-16
2445,-35
2446,-51
2447,15
2448,0
2449,-53
2450,-49
2451,-14
2452,6
2453,-20
2454,6
2455,-27
2456,-35
2457,-49
2458,-48
2459,-34
2460,-4
2461,-47
2462,-35
2463,0
2464,-42
2465,3
2466,-31
2467,11
2468,12
2469,13
2470,29
2471,-31
2472,11
2473,-52
2474,12
2475,-6
2476,28
2477,-48
2478,19
2479,-47
2480,14
2481,12
2482,8
2483,-15
2484,10
2485,-42
2486,18
2487,-14
2488,18
2489,-46
2490,16
2491,22
2492,33
2493,-29
2494,1
2495,-48
2496,15
2497,-50
2498,19
2499,-44
2500,32
2501,13
2502,12
2503,-46
2504,13
2505,-34
2506,20
2507,6
2508,16
2509,-29
2510,21
2511,-37
2512,14
2513,-41
2514,14
2515,10
2516,12
2517,-30
2518,10
2519,-32
2520,14
2521,-23
2522,13
2523,13
2524,-9
2525,12
2526,-3
2527,12
2528,-1
2529,12
2530,18
2531,13
2532,-8
2533,11
2534,27
2535,14
2536,-4
2537,15
2538,25
2539,37
2540,23
2541,10
2542,-8
2543,25
2544,27
2545,39
2546,27
2547,23
2548,32
2549,-17
2550,21
2551,-14
2552,11
2553,-25
2554,-11
2555,-24
2556,-8
2557,-21
2558,-7
2559,-25
2560,0
2561,-6
2562,-11
2563,-2
2564,-10
2565,-15
2566,-28
2567,-47
2568,-24
2569,-43
2570,0
2571,-25
2572,-32
2573,-49
2574,-35
2575,-51
2576,-30
2577,-8
2578,-37
2579,-12
2580,-45
2581,-61
2582,-27
2583,-39
2584,-57
2585,-62
2586,-51
2587,-44
2588,-51
2589,-68
2590,-51
2591,-42
2592,-51
2593,-54
2594,-54
2595,-38
2596,-54
2597,-46
2598,-43
2599,-22
2600,-36
2601,-46
2602,-39
2603,-47
2604,-41
2605,-32
2606,-41
2607,-51
2608,-49
2609,-32
2610,-18
2611,-12
2612,-16
2613,-23
2614,-19
2615,-37
2616,-11
2617,-1
2618,-49
2619,-7
2620,-48
2621,-13
2622,-51
2623,-4
2624,-29
2625,-11
2626,-19
2627,-20
2628,-16
2629,-12
2630,12
2631,7
2632,-1
2633,-6
2634,-10
2635,-17
2636,-17
2637,-16
2638,-11
2639,-14
2640,-57
2641,3
2642,-53
2643,-49
2644,-53
2645,-8
2646,-44
2647,-52
2648,-66
2649,-66
2650,-74
2651,-54
2652,-21
2653,-21
2654,-45
2655,-30
2656,-11
2657,-11
2658,-17
2659,-15
2660,-5
2661,-15
2662,-7
2663,-6
2664,-5
2665,-7
2666,-2
2667,4
2668,-51
2669,-35
2670,-51
2671,-63
2672,-66
2673,-66
2674,-72
2675,-67
