"SC_ID","value"
1775,-58
1776,-54
1777,-6
1778,-46
1779,-50
1780,-25
1781,0
1782,-2
1783,-1
1784,0
1785,-2
1786,-18
1787,0
1788,-53
1789,-37
1790,0
1791,-19
1792,-16
1793,0
1794,-59
1795,-4
1796,-7
1797,-59
1798,0
1799,-17
1800,-59
1801,0
1802,0
1803,-44
1804,-26
1805,-13
1806,0
1807,-62
1808,0
1809,-6
1810,31
1811,0
1812,-4
1813,-4
1814,-64
1815,-23
1816,4
1817,-67
1818,-10
1819,-57
1820,1
1821,0
1822,-8
1823,-42
1824,-13
1825,-30
1826,0
1827,0
1828,-29
1829,0
1830,-1
1831,-29
1832,-8
1833,0
1834,-31
1835,-16
1836,-10
1837,-1
1838,-33
1839,-38
1840,13
1841,0
1842,-27
1843,-11
1844,-37
1845,1
1846,-4
1847,0
1848,-47
1849,0
1850,-2
1851,3
1852,4
1853,-49
1854,-2
1855,-8
1856,-8
1857,-22
1858,-51
1859,0
1860,-13
1861,-25
1862,0
1863,-7
1864,-6
1865,-2
1866,-13
1867,0
1868,-38
1869,-32
1870,-2
1871,-41
1872,0
1873,-3
1874,3
1875,16
1876,-34
1877,-18
1878,-19
1879,-4
1880,-17
1881,14
1882,-13
1883,-19
1884,-5
1885,0
1886,-23
1887,1
1888,-17
1889,29
1890,0
1891,-19
1892,10
1893,-8
1894,-43
1895,0
1896,1
1897,-45
1898,9
1899,0
1900,-27
1901,-49
1902,0
1903,-16
1904,-50
1905,-21
1906,-16
1907,-52
1908,0
1909,-26
1910,3
1911,-8
1912,-54
1913,0
1914,0
1915,-41
1916,1
1917,-28
1918,-1
1919,-31
1920,-8
1921,-31
1922,2
1923,-19
1924,-30
1925,0
1926,0
1927,-18
1928,0
1929,-7
1930,-20
1931,2
1932,-2
1933,-39
1934,-16
1935,0
1936,-38
1937,0
1938,0
1939,-27
1940,0
1941,-46
1942,3
1943,0
1944,-30
1945,-9
1946,-18
1947,-20
1948,15
1949,0
1950,1
1951,-3
1952,-26
1953,-14
1954,-10
1955,-4
1956,-15
1957,-17
1958,0
1959,-5
1960,-14
1961,-22
1962,0
1963,10
1964,0
1965,6
1966,-5
1967,-55
1968,5
1969,0
1970,-4
1971,-10
1972,0
1973,0
1974,9
1975,-1
1976,0
1977,-36
1978,11
1979,0
1980,-18
1981,-4
1982,6
1983,0
1984,-29
1985,0
1986,6
1987,0
1988,0
1989,0
1990,1
1991,0
1992,-14
1993,0
1994,-29
1995,1
1996,-11
1997,0
1998,-22
1999,-11
2000,0
2001,-30
2002,0
2003,-4
2004,0
2005,-11
2006,0
2007,-14
2008,2
2009,-23
2010,-17
2011,-53
2012,-24
2013,0
2014,0
2015,0
2016,-32
2017,-25
2018,-6
2019,-6
2020,-23
2021,-8
2022,-3
2023,-27
2024,16
2025,0
2026,-24
2027,-38
2028,-18
2029,-3
2030,-18
2031,2
2032,0
2033,-18
2034,-35
2035,0
2036,-48
2037,-4
2038,-19
2039,0
2040,9
2041,-1
2042,0
2043,-2
2044,-21
2045,0
2046,-6
2047,-1
2048,-1
2049,0
2050,-4
2051,0
2052,0
2053,-7
2054,1
2055,-6
2056,-1
2057,1
2058,-1
2059,-16
2060,15
2061,-3
2062,-29
2063,0
2064,-8
2065,-15
2066,0
2067,-52
2068,-7
2069,0
2070,-4
2071,-6
2072,0
2073,0
2074,-5
2075,0
2076,-5
2077,0
2078,9
2079,-27
2080,-5
2081,-27
2082,0
2083,-8
2084,2
2085,0
2086,-14
2087,-28
2088,-5
2089,-2
2090,-9
2091,0
2092,-4
2093,0
2094,1
2095,-26
2096,-4
2097,0
2098,-9
2099,-4
2100,1
2101,-3
2102,2
2103,4
2104,0
2105,3
2106,0
2107,0
2108,-9
2109,-22
2110,0
2111,-9
2112,0
2113,-32
2114,0
2115,7
2116,-5
2117,-10
2118,-21
2119,1
2120,1
2121,-6
2122,-27
2123,-49
2124,-25
2125,1
2126,-17
2127,-6
2128,-36
2129,-33
2130,0
2131,-19
2132,-16
2133,-42
2134,0
2135,0
2136,-9
2137,8
2138,-3
2139,1
2140,-41
2141,-26
2142,-1
2143,15
2144,-1
2145,-7
2146,-1
2147,-1
2148,7
2149,-18
2150,-17
2151,-2
2152,6
2153,0
2154,-9
2155,-14
2156,-13
2157,-38
2158,-23
2159,0
2160,-22
2161,0
2162,21
2163,1
2164,-23
2165,-32
2166,-25
2167,0
2168,-12
2169,0
2170,-3
2171,-1
2172,1
2173,-5
2174,-12
2175,-16
2176,1
2177,-8
2178,-5
2179,-10
2180,-5
2181,-2
2182,0
2183,-21
2184,-9
2185,-6
2186,-6
2187,2
2188,-3
2189,20
2190,-2
2191,-21
2192,-8
2193,4
2194,-15
2195,0
2196,-12
2197,-1
2198,-23
2199,0
2200,-4
2201,-4
2202,1
2203,0
2204,1
2205,-7
2206,-18
2207,-41
2208,-10
2209,0
2210,-1
2211,-15
2212,-23
2213,-14
2214,-40
2215,-31
2216,-2
2217,-1
2218,-29
2219,0
2220,-23
2221,-37
2222,-11
2223,-6
2224,-17
2225,0
2226,-18
2227,-8
2228,0
2229,0
2230,-24
2231,-8
2232,-12
2233,0
2234,-11
2235,-22
2236,-10
2237,0
2238,1
2239,-12
2240,-13
2241,-19
2242,-61
2243,-18
2244,0
2245,-12
2246,-16
2247,-28
2248,-2
2249,0
2250,0
2251,-6
2252,0
2253,-27
2254,-10
2255,-4
2256,-12
2257,-27
2258,-8
2259,0
2260,-15
2261,-9
2262,-33
2263,-37
2264,-2
2265,-28
2266,0
2267,-17
2268,-35
2269,0
2270,-26
2271,-10
2272,-1
2273,-34
2274,-2
2275,-29
2276,-15
2277,-15
2278,-2
2279,0
2280,1
2281,0
2282,-7
2283,-1
2284,-18
2285,-23
2286,5
2287,-26
2288,-24
2289,-20
2290,-38
2291,-33
2292,-54
2293,-7
2294,-8
2295,-31
2296,-44
2297,-4
2298,0
2299,-14
2300,-29
2301,-16
2302,-24
2303,-21
2304,0
2305,-22
2306,0
2307,-28
2308,-27
2309,-36
2310,0
2311,-21
2312,-6
2313,-11
2314,0
2315,-21
2316,-44
2317,-25
2318,-42
2319,-37
2320,-26
2321,-4
2322,-12
2323,-2
2324,-28
2325,0
2326,-22
2327,-31
2328,-29
2329,-37
2330,-3
2331,-37
2332,-8
2333,-7
2334,0
2335,-20
2336,1
2337,-21
2338,-23
2339,-35
2340,0
2341,-39
2342,0
2343,-19
2344,-6
2345,-39
2346,-15
2347,-39
2348,-19
2349,-24
2350,-6
2351,-25
2352,-8
2353,-26
2354,-6
2355,-22
2356,-10
2357,-26
2358,-1
2359,-25
2360,2
2361,-22
2362,-12
2363,-29
2364,-10
2365,-2
2366,-34
2367,-25
2368,-2
2369,-5
2370,-3
2371,-5
2372,-50
2373,-20
2374,-32
2375,-1
2376,-30
2377,-42
2378,-9
2379,0
2380,-10
2381,1
2382,-17
2383,-6
2384,-61
2385,1
2386,-33
2387,5
2388,-25
2389,-43
2390,0
2391,-38
2392,-10
2393,-6
2394,0
2395,-33
2396,-33
2397,-5
2398,-24
2399,-1
2400,-32
2401,-1
2402,-10
2403,0
2404,-45
2405,-1
2406,-28
2407,-27
2408,-10
2409,-39
2410,-11
2411,-13
2412,1
2413,0
2414,-15
2415,2
2416,-15
2417,-35
2418,-31
2419,1
2420,0
2421,-13
2422,-42
2423,-32
2424,-37
2425,-1
2426,-11
2427,-10
2428,-20
2429,-33
2430,-2
2431,-10
2432,0
2433,-3
2434,-27
2435,-40
2436,-10
2437,-29
2438,-36
2439,-12
2440,-39
2441,-12
2442,-11
2443,-37
2444,-14
2445,-14
2446,-10
2447,-39
2448,1
2449,-2
2450,-18
2451,-5
2452,-33
2453,-15
2454,-34
2455,-28
2456,-12
2457,-18
2458,-18
2459,-38
2460,-23
2461,-17
2462,-11
2463,0
2464,-38
2465,0
2466,-22
2467,0
2468,0
2469,1
2470,0
2471,-12
2472,0
2473,-45
2474,0
2475,-2
2476,0
2477,-4
2478,0
2479,-4
2480,0
2481,2
2482,0
2483,14
2484,0
2485,-5
2486,0
2487,12
2488,0
2489,-5
2490,0
2491,2
2492,0
2493,-17
2494,0
2495,-6
2496,0
2497,-5
2498,0
2499,-45
2500,0
2501,5
2502,0
2503,-5
2504,0
2505,-22
2506,0
2507,0
2508,0
2509,-6
2510,0
2511,-14
2512,0
2513,-10
2514,0
2515,0
2516,0
2517,-8
2518,0
2519,-43
2520,0
2521,-9
2522,0
2523,0
2524,-3
2525,0
2526,-7
2527,0
2528,-4
2529,0
2530,2
2531,0
2532,-8
2533,0
2534,3
2535,0
2536,-2
2537,3
2538,4
2539,4
2540,-2
2541,2
2542,2
2543,8
2544,-5
2545,10
2546,-5
2547,5
2548,-4
2549,-6
2550,-3
2551,-4
2552,3
2553,-6
2554,-7
2555,10
2556,-10
2557,9
2558,-10
2559,-26
2560,-6
2561,-7
2562,-21
2563,0
2564,11
2565,16
2566,-18
2567,-11
2568,-30
2569,-11
2570,17
2571,-11
2572,-8
2573,-33
2574,-9
2575,-41
2576,-9
2577,6
2578,-11
2579,10
2580,-9
2581,-31
2582,-9
2583,-5
2584,-6
2585,-33
2586,-7
2587,-5
2588,-7
2589,-39
2590,-8
2591,-5
2592,-10
2593,-43
2594,-8
2595,-2
2596,-45
2597,-7
2598,-31
2599,-2
2600,-4
2601,-38
2602,-3
2603,-3
2604,-4
2605,-4
2606,-5
2607,-5
2608,-6
2609,-44
2610,-23
2611,17
2612,18
2613,-8
2614,5
2615,-10
2616,13
2617,13
2618,-10
2619,7
2620,-11
2621,-6
2622,-9
2623,-5
2624,12
2625,-20
2626,-22
2627,-17
2628,-19
2629,6
2630,-5
2631,-5
2632,-11
2633,-13
2634,-10
2635,-11
2636,-13
2637,-15
2638,-12
2639,-9
2640,-1
2641,-9
2642,-2
2643,-2
2644,-2
2645,-1
2646,-3
2647,-3
2648,-2
2649,-2
2650,-3
2651,-3
2652,-45
2653,-42
2654,-58
2655,-45
2656,-25
2657,-25
2658,-20
2659,-18
2660,-13
2661,-13
2662,-8
2663,-8
2664,-6
2665,-8
2666,1
2667,4
2668,-37
2669,-28
2670,-28
2671,-26
2672,-30
2673,-27
2674,-33
2675,-32
