"SC_ID","value"
1236,0.037
1237,-0.003
1238,-0.174
1239,0
1240,0.013
1241,0.123
1242,0.164
1243,0.127
1244,-0.125
1245,0.066
1246,-0.078
1247,0.082
1248,0.5
1249,-0.078
1250,0.18
1251,0.121
1252,-0.05
1253,-0.077
1254,0.296
1255,-0.045
1256,-0.129
1257,0.036
1258,0.621
1259,-0.084
1260,0.009
1261,0.002
1262,-0.126
1263,0.375
1264,-0.087
1265,0.153
1266,0.093
1267,-0.066
1268,-0.126
1269,0.432
1270,-0.098
1271,0.124
1272,0.047
1273,-0.056
1274,0.182
1275,0.042
1276,-0.054
1277,-0.211
1278,0.213
1279,-0.014
1280,-0.153
1281,0.039
1282,0.161
1283,0.2
1284,0.6
1285,-0.03
1286,0.144
1287,-0.038
1288,-0.083
1289,-0.133
1290,0.095
1291,0.117
1292,1
1293,-0.005
1294,0.138
1295,0.442
1296,-0.05
1297,-0.138
1298,0.088
1299,-0.022
1300,0.06
1301,0.009
1302,-0.052
1303,0.139
1304,0.075
1305,-0.004
1306,-0.239
1307,0.159
1308,0.016
1309,-0.102
1310,0.105
1311,-0.006
1312,-0.149
1313,0.267
1314,-0.003
1315,-0.065
1316,0.682
1317,-0.063
1318,0.043
1319,0.078
1320,-0.127
1321,0.444
1322,-0.126
1323,0.036
1324,0.041
1325,0.094
1326,0.039
1327,-0.051
1328,-0.156
1329,0.667
1330,-0.015
1331,0.159
1332,-0.035
1333,-0.102
1334,0.373
1335,-0.068
1336,-0.124
1337,0.135
1338,-0.055
1339,0.148
1340,0.171
1341,-0.13
1342,0.155
1343,0.167
1344,-0.016
1345,-0.017
1346,0.2
1347,-0.011
1348,0
1349,0.222
1350,-0.04
1351,-0.136
1352,0.138
1353,-0.041
1354,0.778
1355,0.348
1356,0.045
1357,-0.161
1358,0.247
1359,0
1360,-0.153
1361,0.018
1362,0.012
1363,-0.132
1364,0.55
1365,-0.071
1366,-0.103
1367,0.061
1368,-0.06
1369,0.091
1370,0.167
1371,-0.03
1372,-0.128
1373,0.769
1374,-0.04
1375,0.013
1376,0.088
1377,0.098
1378,0.038
1379,0.254
1380,-0.027
1381,0.875
1382,0.137
1383,0.009
1384,0.159
1385,0.386
1386,-0.121
1387,0.157
1388,0.025
1389,0.209
1390,0.511
1391,-0.058
1392,0.133
1393,0.213
1394,-0.037
1395,0.13
1396,0.246
1397,-0.049
1398,0.145
1399,0.261
1400,-0.054
1401,-0.152
1402,1
1403,-0.015
1404,-0.013
1405,0.223
1406,0.033
1407,-0.134
1408,0.233
1409,-0.016
1410,0.017
1411,0.123
1412,-0.026
1413,-0.166
1414,0.517
1415,0.002
1416,0.304
1417,-0.049
1418,0
1419,0.2
1420,-0.003
1421,-0.18
1422,0.154
1423,-0.047
1424,-0.096
1425,0.38
1426,0.04
1427,0.64
1428,0.448
1429,-0.058
1430,0.074
1431,-0.054
1432,0.103
1433,0.102
1434,-0.053
1435,-0.141
1436,0
1437,0.247
1438,0.2
1439,-0.062
1440,-0.133
1441,0.167
1442,-0.074
1443,-0.008
1444,0.182
1445,-0.042
1446,-0.04
1447,0.535
1448,0.176
1449,0.182
1450,0.133
1451,0.164
1452,0.025
1453,-0.126
1454,1.857
1455,-0.114
1456,0.141
1457,0.027
1458,-0.179
1459,0.115
1460,-0.032
1461,-0.094
1462,1
1463,-0.101
1464,0.283
1465,0.179
1466,-0.013
1467,-0.08
1468,0.127
1469,0.047
1470,0.172
1471,-0.041
1472,0.235
1473,0.162
1474,-0.062
1475,-0.131
1476,0.25
1477,0.03
1478,0.17
1479,-0.067
1480,-0.13
1481,0.333
1482,0.037
1483,0.222
1484,0.571
1485,-0.03
1486,0.25
1487,0.153
1488,0
1489,-0.123
1490,0.562
1491,-0.041
1492,0.029
1493,0.151
1494,-0.025
1495,-0.03
1496,0.066
1497,-0.025
1498,-0.175
1499,0.086
1500,-0.122
1501,0.107
1502,0.381
1503,-0.026
1504,0.156
1505,-0.064
1506,0.021
1507,0.038
1508,0.042
1509,-0.174
1510,0.093
1511,-0.025
1512,-0.109
1513,0.188
1514,1
1515,0.148
1516,-0.01
1517,-0.092
1518,0.062
1519,-0.021
1520,-0.05
1521,0.75
1522,-0.015
1523,-0.18
1524,0.435
1525,-0.026
1526,0.097
1527,0
1528,-0.072
1529,-0.136
1530,4
1531,-0.082
1532,-0.106
1533,0.07
1534,-0.094
1535,-0.115
1536,-0.05
1537,-0.154
1538,0
1539,-0.068
1540,0.034
1541,0.265
1542,-0.081
1543,0.035
1544,0
1545,-0.092
1546,0.667
1547,0.062
1548,-0.101
1549,0
1550,-0.099
1551,-0.137
1552,0
1553,0.002
1554,0.027
1555,0.25
1556,-0.014
1557,0.153
1558,0.536
1559,-0.072
1560,-0.106
1561,-0.007
1562,-0.078
1563,-0.122
1564,0.212
1565,-0.06
1566,0.222
1567,1
1568,-0.057
1569,-0.1
1570,-0.116
1571,-0.056
1572,-0.105
1573,-0.099
1574,0.068
1575,1
1576,-0.015
1577,-0.142
1578,0.004
1579,0
1580,-0.062
1581,0.509
1582,-0.026
1583,-0.094
1584,0.059
1585,-0.018
1586,-0.031
1587,0.045
1588,-0.04
1589,0
1590,0.176
1591,-0.078
1592,0.138
1593,0
1594,-0.075
1595,0.396
1596,0.338
1597,-0.067
1598,1
1599,1
1600,-0.036
1601,0
1602,-0.022
1603,-0.087
1604,0.189
1605,0.127
1606,0.119
1607,-0.064
1608,1
1609,-0.038
1610,0.009
1611,0.081
1612,-0.005
1613,0.007
1614,0.019
1615,0.063
1616,-0.061
1617,0.018
1618,-0.171
1619,0.267
1620,-0.091
1621,0.009
1622,0.206
1623,-0.053
1624,-0.026
1625,0.123
1626,-0.019
1627,0.026
1628,-0.156
1629,0
1630,0
1631,0
1632,0
1633,-0.014
1634,-0.087
1635,1
1636,-0.034
1637,0.091
1638,0.464
1639,-0.007
1640,0.254
1641,0.08
1642,-0.018
1643,0
1644,0
1645,-0.013
1646,0
1647,-0.106
1648,-0.022
1649,-0.029
1650,0.277
1651,-0.036
1652,-0.006
1653,0
1654,-0.009
1655,-0.058
1656,0.07
1657,-0.018
1658,-0.099
1659,0.229
1660,-0.038
1661,-0.189
1662,0.012
1663,-0.053
1664,0.189
1665,0.053
1666,-0.046
1667,-0.134
1668,0.409
1669,-0.017
1670,-0.026
1671,0.278
1672,-0.019
1673,0
1674,1
1675,-0.064
1676,-0.135
1677,0.028
1678,-0.028
1679,-0.126
1680,0.13
1681,0.009
1682,0.058
1683,0.5
1684,-0.043
1685,0.04
1686,0.328
1687,-0.03
1688,-0.033
1689,0
1690,-0.017
1691,-0.082
1692,0.044
1693,0.076
1694,2
1695,0.029
1696,0.32
1697,-0.039
1698,0
1699,0.099
1700,-0.058
1701,-0.119
1702,0.053
1703,0.033
1704,0.562
1705,0.036
1706,-0.113
1707,-0.115
1708,-0.113
1709,0
1710,0
1711,-0.005
1712,6
1713,-0.049
1714,-0.101
1715,0.055
1716,-0.053
1717,-0.036
1718,-0.013
1719,-0.019
1720,-0.124
1721,-0.09
1722,0.067
1723,0.04
1724,-0.049
1725,-0.092
1726,0
1727,-0.06
1728,-0.073
1729,0.103
1730,-0.06
1731,-0.086
1732,1.2
1733,-0.02
1734,-0.201
1735,-0.003
1736,-0.056
1737,-0.145
1738,-0.072
1739,-0.072
1740,-0.114
1741,0
1742,-0.054
1743,-0.026
1744,0.071
1745,0.005
1746,-0.12
1747,0
1748,0.01
1749,0.034
1750,0.134
1751,-0.025
1752,0.235
1753,0.296
1754,0.103
1755,-0.003
1756,0.129
1757,0.037
1758,-0.023
1759,0.064
1760,0.13
1761,0.021
1762,0.389
1763,0.003
1764,-0.099
1765,0.5
1766,-0.015
1767,0.012
1768,0.046
1769,0.288
1770,0
1771,-0.111
1772,0.19
1773,-0.01
1774,0.333
1775,-0.009
1776,-0.008
1777,-0.111
1778,0.01
1779,0.012
1780,-0.175
1781,0
1782,0.058
1783,0.054
1784,0.151
1785,0.044
1786,-0.077
1787,0.318
1788,-0.017
1789,-0.106
1790,0.21
1791,-0.006
1792,-0.036
1793,0
1794,-0.048
1795,-0.14
1796,-0.018
1797,-0.031
1798,1
1799,-0.017
1800,-0.041
1801,2
1802,0.053
1803,-0.102
1804,0.055
1805,0.013
1806,0.163
1807,-0.049
1808,1
1809,0.063
1810,0.062
1811,0.174
1812,-0.156
1813,0.056
1814,-0.073
1815,-0.145
1816,0.014
1817,-0.079
1818,-0.031
1819,-0.007
1820,0.143
1821,1
1822,-0.085
1823,-0.097
1824,0.06
1825,-0.092
1826,0.171
1827,0.208
1828,-0.098
1829,0
1830,0.051
1831,-0.101
1832,-0.109
1833,0.435
1834,-0.096
1835,0.046
1836,-0.077
1837,-0.04
1838,-0.012
1839,-0.089
1840,-0.047
1841,1
1842,-0.138
1843,-0.041
1844,-0.087
1845,0.193
1846,0.229
1847,0.189
1848,-0.072
1849,1
1850,0.045
1851,0.034
1852,0.004
1853,0.029
1854,0.024
1855,-0.01
1856,-0.009
1857,0.018
1858,-0.103
1859,0.447
1860,0.027
1861,-0.168
1862,0.119
1863,0.038
1864,0.011
1865,0.029
1866,-0.003
1867,0.22
1868,-0.028
1869,-0.132
1870,0.04
1871,-0.13
1872,1.5
1873,-0.118
1874,0.023
1875,-0.012
1876,-0.028
1877,0.02
1878,0.021
1879,0.038
1880,0.028
1881,-0.01
1882,0.056
1883,0.034
1884,-0.123
1885,0
1886,0.013
1887,0.071
1888,0.006
1889,0.093
1890,0.215
1891,0.012
1892,-0.062
1893,0.047
1894,-0.11
1895,0.347
1896,0.193
1897,-0.103
1898,-0.067
1899,0.129
1900,-0.01
1901,-0.095
1902,0
1903,-0.043
1904,-0.061
1905,-0.127
1906,-0.013
1907,-0.098
1908,1
1909,-0.061
1910,0.271
1911,-0.123
1912,-0.087
1913,0.5
1914,0.211
1915,-0.096
1916,0.216
1917,-0.083
1918,-0.034
1919,-0.078
1920,-0.143
1921,-0.071
1922,0.039
1923,-0.038
1924,-0.073
1925,0.118
1926,2
1927,-0.072
1928,0
1929,-0.009
1930,-0.067
1931,0.214
1932,0.071
1933,-0.094
1934,-0.052
1935,0.121
1936,-0.101
1937,0
1938,0.34
1939,-0.031
1940,0.342
1941,-0.085
1942,0.064
1943,1
1944,-0.105
1945,-0.203
1946,-0.044
1947,-0.113
1948,-0.016
1949,0.1
1950,0.181
1951,0.051
1952,-0.079
1953,0.045
1954,-0.162
1955,-0.123
1956,0.012
1957,-0.051
1958,0
1959,-0.056
1960,0.046
1961,-0.081
1962,0.289
1963,-0.061
1964,0
1965,0.004
1966,-0.097
1967,0.01
1968,-0.03
1969,0
1970,0.003
1971,0.045
1972,0.129
1973,0.192
1974,0.066
1975,-0.192
1976,0
1977,0
1978,-0.022
1979,0.073
1980,-0.121
1981,0.045
1982,0.089
1983,0
1984,-0.197
1985,0.367
1986,0.022
1987,0
1988,0
1989,0.109
1990,0.343
1991,0.105
1992,0.033
1993,0
1994,-0.177
1995,0.209
1996,-0.069
1997,0
1998,0.028
1999,-0.14
2000,0
2001,0.045
2002,0.189
2003,0
2004,0.095
2005,0.026
2006,0.114
2007,-0.011
2008,0.039
2009,0.063
2010,-0.109
2011,0.012
2012,-0.133
2013,0
2014,0.243
2015,3.25
2016,-0.151
2017,-0.032
2018,-0.356
2019,-0.022
2020,-0.009
2021,-0.012
2022,0.035
2023,0.026
2024,-0.032
2025,0.188
2026,-0.064
2027,0.042
2028,0.012
2029,-0.112
2030,-0.119
2031,0.092
2032,1
2033,-0.077
2034,-0.016
2035,1
2036,0.005
2037,-0.123
2038,-0.027
2039,0
2040,-0.028
2041,-0.173
2042,0.647
2043,-0.046
2044,-0.012
2045,0.636
2046,0
2047,-0.137
2048,0.049
2049,1.5
2050,-0.043
2051,1
2052,0.167
2053,-0.035
2054,0.339
2055,-0.164
2056,-0.184
2057,-0.01
2058,-0.104
2059,-0.017
2060,-0.013
2061,-0.144
2062,-0.198
2063,0.278
2064,-0.02
2065,0.054
2066,1.5
2067,0.008
2068,-0.049
2069,1
2070,0.045
2071,-0.096
2072,0.5
2073,0
2074,-0.128
2075,0
2076,-0.186
2077,0.303
2078,-0.013
2079,0.007
2080,0.006
2081,-0.067
2082,6
