"SC_ID","value"
332,59
333,311
334,199
335,8
336,36
337,267
338,237
339,4
340,268
341,126
342,251
343,86
344,101
345,248
346,248
347,3
348,2
349,61
350,236
351,262
352,48
353,28
354,177
355,254
356,244
357,4
358,249
359,252
360,11
361,152
362,258
363,4
364,270
365,211
366,4
367,241
368,249
369,236
370,6
371,306
372,250
373,122
374,27
375,269
376,80
377,77
378,298
379,250
380,174
381,62
382,209
383,78
384,265
385,128
386,197
387,40
388,242
389,5
390,279
391,252
392,244
393,57
394,317
395,14
396,111
397,76
398,163
399,73
400,275
401,234
402,4
403,101
404,2
405,312
406,190
407,19
408,67
409,115
410,248
411,23
412,2
413,214
414,251
415,259
416,18
417,250
418,184
419,4
420,285
421,2
422,45
423,276
424,1
425,54
426,231
427,105
428,246
429,2
430,264
431,140
432,5
433,271
434,84
435,200
436,86
437,235
438,257
439,2
440,262
441,235
442,73
443,313
444,245
445,107
446,2
447,276
448,276
449,238
450,4
451,252
452,239
453,9
454,281
455,118
456,33
457,143
458,57
459,2
460,277
461,267
462,243
463,2
464,163
465,249
466,14
467,252
468,139
469,65
470,240
471,3
472,46
473,237
474,259
475,71
476,23
477,222
478,1
479,267
480,32
481,311
482,212
483,196
484,1
485,139
486,242
487,9
488,241
489,248
490,4
491,316
492,252
493,233
494,6
495,288
496,184
497,0
498,32
499,273
500,60
501,59
502,1
503,246
504,52
505,251
506,164
507,5
508,112
509,0
510,15
511,296
512,254
513,248
514,9
515,307
516,153
517,193
518,12
519,253
520,253
521,2
522,101
523,67
524,247
525,1
526,23
527,286
528,240
529,28
530,134
531,113
532,1
533,256
534,256
535,2
536,220
537,15
538,9
539,148
540,4
541,156
542,236
543,3
544,308
545,181
546,164
547,9
548,259
549,252
550,12
551,146
552,164
553,10
554,223
555,63
556,148
557,14
558,270
559,249
560,239
561,44
562,262
563,69
564,237
565,237
566,76
567,310
568,257
569,4
570,311
571,254
572,56
573,205
574,272
575,154
576,1
577,89
578,5
579,253
580,232
581,2
582,260
583,252
584,236
585,64
586,311
587,259
588,252
589,59
590,276
591,182
592,78
593,26
594,277
595,258
596,1
597,43
598,244
599,204
600,234
601,2
602,177
603,173
604,64
605,3
606,260
607,152
608,73
609,97
610,1
611,60
612,238
613,138
614,179
615,48
616,125
617,260
618,52
619,124
620,31
621,66
622,289
623,19
624,272
625,3
626,36
627,4
628,310
629,112
630,95
631,3
632,210
633,174
634,43
635,258
636,2
637,274
638,248
639,10
640,288
641,253
642,92
643,51
644,306
645,61
646,241
647,69
648,273
649,250
650,161
651,45
652,261
653,228
654,4
655,140
656,232
657,68
658,228
659,45
660,286
661,255
662,138
663,1
664,244
665,102
666,229
667,17
668,210
669,241
670,29
671,106
672,246
673,176
674,10
675,218
676,207
677,134
678,37
679,157
680,250
681,1
682,0
683,306
684,240
685,5
686,251
687,8
688,309
689,103
690,72
691,48
692,172
693,93
694,6
695,277
696,151
697,24
698,27
699,287
700,204
701,223
702,1
703,242
704,256
705,243
706,59
707,13
708,309
709,234
710,41
711,263
712,195
713,224
714,37
715,273
716,144
717,1
718,310
719,219
720,70
721,221
722,1
723,218
724,247
725,54
726,2
727,308
728,36
729,309
730,102
731,222
732,84
733,162
734,252
735,222
736,1
737,248
738,220
739,1
740,275
741,187
742,218
743,11
744,270
745,244
746,230
747,18
748,254
749,217
750,94
751,255
752,81
753,139
754,2
755,249
756,190
757,231
758,1
759,168
760,68
761,62
762,310
763,87
764,68
765,8
766,286
767,236
768,8
769,251
770,153
771,0
772,276
773,247
774,5
775,8
776,310
777,93
778,86
779,4
780,264
781,214
782,213
783,45
784,210
785,12
786,65
787,307
788,150
789,41
790,280
791,186
792,130
793,35
794,202
795,207
796,8
797,252
798,142
799,3
800,262
801,168
802,37
803,268
804,24
805,288
806,252
807,194
808,3
809,203
810,223
811,0
812,51
813,45
814,264
815,221
816,0
817,262
818,214
819,71
820,160
821,247
822,155
823,19
824,108
825,145
826,52
827,55
828,282
829,79
830,2
831,222
832,96
833,75
834,58
835,293
836,207
837,257
838,85
839,278
840,81
841,66
842,218
843,8
844,295
845,27
846,48
847,253
848,146
849,36
850,222
851,135
852,70
853,244
854,253
855,192
856,0
857,294
858,134
859,31
860,292
861,255
862,181
863,2
864,274
865,240
866,173
867,6
868,223
869,222
870,218
871,4
872,275
873,265
874,42
875,278
876,73
877,225
878,0
879,243
880,155
881,87
882,295
883,79
884,38
885,131
886,131
887,39
888,246
889,251
890,7
891,17
892,233
893,80
894,1
895,273
896,160
897,5
898,224
899,113
900,126
901,1
902,242
903,182
904,5
905,273
906,242
907,223
908,46
909,268
910,247
911,214
912,15
913,268
914,2
915,276
916,250
917,68
918,42
919,166
920,264
921,230
922,61
923,261
924,263
925,85
926,1
927,157
928,55
929,1
930,127
931,190
932,14
933,21
934,270
935,257
936,77
937,86
938,247
939,250
940,132
941,41
942,75
943,7
944,1
945,120
946,255
947,222
948,4
949,224
950,4
951,218
952,219
953,167
954,102
955,270
956,21
957,2
958,281
959,234
960,3
961,275
962,85
963,6
964,259
965,79
966,278
967,3
968,276
969,3
970,103
971,131
972,3
973,229
974,217
975,210
976,8
977,170
978,3
979,100
980,247
981,142
982,2
983,279
984,249
985,70
986,1
987,237
988,188
989,10
990,269
991,130
992,3
993,276
994,59
995,196
996,1
997,273
998,62
999,147
1000,4
1001,96
1002,78
1003,1
1004,270
1005,53
1006,1
1007,118
1008,3
1009,270
1010,190
1011,1
1012,162
1013,54
1014,1
1015,124
1016,1
1017,279
1018,256
1019,137
1020,3
1021,253
1022,64
1023,2
1024,78
1025,87
1026,1
1027,129
1028,98
1029,1
1030,56
1031,1
1032,269
1033,247
1034,189
1035,0
1036,96
1037,138
1038,0
1039,1
1040,0
1041,273
1042,58
1043,232
1044,0
1045,272
1046,252
1047,129
1048,47
1049,251
1050,260
1051,23
1052,0
1053,240
1054,78
1055,188
1056,0
1057,249
1058,125
1059,0
1060,127
1061,257
1062,2
1063,0
1064,318
1065,256
1066,244
1067,25
1068,311
1069,257
1070,6
1071,54
1072,260
1073,265
1074,64
1075,0
1076,257
1077,253
1078,223
1079,0
1080,281
1081,40
1082,189
1083,36
1084,105
1085,74
1086,178
1087,255
1088,180
1089,57
1090,313
1091,172
1092,139
1093,299
1094,34
1095,293
1096,215
1097,252
1098,64
1099,81
1100,177
1101,101
1102,308
1103,62
1104,185
1105,297
1106,39
1107,67
1108,232
1109,253
1110,82
1111,299
1112,3
1113,312
1114,157
1115,231
1116,217
1117,256
1118,182
1119,70
1120,247
1121,228
1122,179
1123,178
1124,137
1125,137
1126,251
1127,211
1128,310
1129,250
1130,228
1131,192
1132,221
1133,147
1134,104
1135,24
1136,223
1137,286
1138,240
1139,77
1140,175
1141,34
1142,35
1143,0
1144,239
1145,252
1146,16
1147,159
1148,93
1149,201
1150,264
1151,218
1152,108
1153,251
1154,179
1155,305
1156,93
1157,101
1158,123
1159,150
1160,176
1161,320
1162,54
1163,72
1164,19
1165,202
1166,149
1167,253
1168,1
1169,71
1170,4
1171,149
1172,124
1173,273
1174,161
1175,107
1176,75
1177,262
1178,48
1179,178
1180,236
1181,260
1182,71
1183,298
1184,263
1185,87
1186,195
1187,251
1188,218
1189,269
1190,73
1191,216
1192,128
1193,65
1194,127
1195,303
1196,96
1197,99
1198,223
1199,179
1200,282
1201,253
1202,69
1203,275
1204,61
1205,53
1206,193
1207,240
1208,68
1209,182
1210,129
1211,83
1212,140
1213,90
1214,215
1215,288
1216,215
1217,139
1218,68
1219,125
1220,224
1221,200
1222,147
1223,231
1224,60
1225,58
1226,198
1227,68
1228,58
1229,272
1230,128
1231,8
1232,272
1233,266
1234,89
1235,118
1236,133
1237,176
1238,260
1239,0
1240,301
1241,41
1242,89
1243,143
1244,263
1245,133
1246,285
1247,116
1248,93
1249,245
1250,80
1251,52
1252,293
1253,264
1254,5
1255,197
1256,258
1257,136
1258,126
1259,244
1260,161
1261,165
1262,260
1263,26
1264,250
1265,45
1266,98
1267,275
1268,263
1269,92
1270,270
1271,79
1272,20
1273,196
1274,47
1275,136
1276,232
1277,261
1278,92
1279,308
1280,255
1281,140
1282,130
1283,14
1284,63
1285,270
1286,40
1287,184
1288,268
1289,255
1290,107
1291,108
1292,2
1293,229
1294,57
1295,37
1296,271
1297,253
1298,14
1299,231
1300,132
1301,146
1302,311
1303,44
1304,115
1305,154
1306,276
1307,92
1308,153
1309,251
1310,48
1311,160
1312,264
1313,73
1314,305
1315,237
1316,19
1317,237
1318,179
1319,113
1320,268
1321,80
1322,260
1323,137
1324,198
1325,126
1326,96
1327,218
1328,268
1329,5
1330,273
1331,60
1332,243
1333,254
1334,66
1335,279
1336,255
1337,50
1338,238
1339,41
1340,88
1341,307
1342,74
1343,52
1344,178
1345,228
1346,12
1347,287
1348,5
1349,36
1350,259
1351,238
1352,45
1353,199
1354,31
1355,32
1356,163
1357,240
1358,85
1359,194
1360,270
1361,140
1362,308
1363,260
1364,54
1365,276
1366,252
1367,7
1368,317
1369,113
1370,109
1371,300
1372,266
1373,83
1374,233
1375,147
1376,102
1377,122
1378,167
1379,48
1380,186
1381,32
1382,29
1383,305
1384,52
1385,34
1386,248
1387,93
1388,151
1389,88
1390,50
1391,276
1392,101
1393,41
1394,204
1395,62
1396,72
1397,274
1398,45
1399,71
1400,315
1401,264
1402,1
1403,263
1404,224
1405,89
1406,168
1407,229
1408,40
1409,314
1410,151
1411,31
1412,203
1413,257
1414,81
1415,243
1416,74
1417,224
1418,211
1419,11
1420,290
1421,254
1422,87
1423,272
1424,233
1425,51
1426,138
1427,31
1428,37
1429,231
1430,11
1431,206
1432,101
1433,124
1434,312
1435,265
1436,0
1437,68
1438,84
1439,249
1440,272
1441,6
1442,269
1443,208
1444,83
1445,235
1446,191
1447,46
1448,86
1449,8
1450,53
1451,46
1452,181
1453,265
1454,74
1455,208
1456,40
1457,177
1458,255
1459,55
1460,319
1461,234
1462,70
1463,269
1464,82
1465,77
1466,297
1467,195
1468,28
1469,110
1470,33
1471,309
1472,78
1473,63
1474,312
1475,258
1476,73
1477,213
1478,49
1479,272
1480,251
1481,73
1482,164
1483,74
1484,64
1485,266
1486,60
1487,35
1488,1
1489,248
1490,71
1491,257
1492,163
1493,17
1494,294
1495,198
1496,30
1497,315
1498,261
1499,22
1500,270
1501,38
1502,37
1503,183
1504,33
1505,313
1506,135
1507,27
1508,288
1509,261
1510,32
1511,263
1512,258
1513,64
1514,19
1515,17
1516,305
1517,226
1518,27
1519,317
1520,191
1521,77
1522,269
1523,261
1524,53
1525,273
1526,60
1527,0
1528,286
1529,246
1530,6
1531,282
1532,245
1533,219
1534,273
1535,221
1536,224
1537,253
1538,0
1539,209
1540,213
1541,67
1542,197
1543,136
1544,0
1545,279
1546,29
1547,151
1548,225
1549,0
1550,247
1551,263
1552,0
1553,303
1554,123
1555,6
1556,256
1557,41
1558,91
1559,311
1560,256
1561,195
1562,232
1563,262
1564,50
1565,235
1566,39
1567,2
1568,293
1569,229
1570,252
1571,292
1572,232
1573,269
1574,26
1575,3
1576,272
1577,262
1578,210
1579,309
1580,212
1581,55
1582,212
1583,235
1584,230
1585,276
1586,180
1587,145
1588,247
1589,49
1590,79
1591,281
1592,97
1593,0
1594,285
1595,76
1596,76
1597,235
1598,69
1599,7
1600,276
1601,4
1602,219
1603,265
1604,79
1605,76
1606,43
1607,235
1608,9
1609,172
1610,200
1611,15
1612,241
1613,322
1614,259
1615,147
1616,314
1617,214
1618,258
1619,32
1620,229
1621,224
1622,97
1623,239
1624,265
1625,75
1626,174
1627,216
1628,250
1629,3
1630,254
1631,2
1632,0
1633,196
1634,248
1635,8
1636,277
1637,59
1638,59
1639,220
1640,38
1641,213
1642,241
1643,13
1644,77
1645,221
1646,2
1647,183
1648,278
1649,261
1650,82
1651,224
1652,301
1653,0
1654,321
1655,260
1656,168
1657,272
1658,274
1659,60
1660,274
1661,288
1662,200
1663,222
1664,60
1665,233
1666,266
1667,258
1668,96
1669,278
1670,257
1671,34
1672,240
1673,13
1674,8
1675,255
1676,265
1677,156
1678,270
1679,259
1680,33
1681,269
1682,61
1683,1
1684,275
1685,255
1686,30
1687,280
1688,278
1689,0
1690,267
1691,255
1692,260
1693,122
1694,1
1695,204
1696,99
1697,272
1698,155
1699,98
1700,268
1701,277
1702,152
1703,260
1704,61
1705,210
1706,273
1707,238
1708,268
1709,170
1710,1
1711,291
1712,57
1713,267
1714,224
1715,27
1716,271
1717,266
1718,176
1719,293
1720,263
1721,226
1722,138
1723,126
1724,273
1725,250
1726,2
1727,289
1728,253
1729,39
1730,277
1731,280
1732,83
1733,305
1734,252
1735,186
1736,289
1737,265
1738,229
1739,307
1740,245
1741,0
1742,289
1743,247
1744,223
1745,305
1746,254
1747,0
1748,306
1749,166
1750,45
1751,304
1752,93
1753,78
1754,128
1755,308
1756,189
1757,153
1758,310
1759,173
1760,70
1761,257
1762,3
1763,308
1764,233
1765,1
1766,172
1767,287
1768,176
1769,72
1770,308
1771,256
1772,99
1773,301
1774,73
1775,214
1776,301
1777,242
1778,172
1779,313
1780,258
1781,1
1782,292
1783,154
1784,20
1785,308
1786,272
1787,89
1788,316
1789,252
1790,92
1791,292
1792,286
1793,0
1794,316
1795,254
1796,184
1797,314
1798,41
1799,219
1800,315
1801,30
1802,25
1803,275
1804,233
1805,269
1806,17
1807,315
1808,11
1809,156
1810,181
1811,38
1812,258
1813,134
1814,315
1815,249
1816,157
1817,283
1818,254
1819,226
1820,35
1821,1
1822,233
1823,275
1824,189
1825,275
1826,51
1827,21
1828,277
1829,26
1830,111
1831,276
1832,242
1833,73
1834,273
1835,207
1836,235
1837,262
1838,169
1839,276
1840,263
1841,1
1842,245
1843,228
1844,274
1845,47
1846,87
1847,28
1848,247
1849,9
1850,119
1851,170
1852,253
1853,245
1854,168
1855,248
1856,237
1857,290
1858,270
1859,99
1860,203
1861,255
1862,19
1863,192
1864,197
1865,111
1866,241
1867,41
1868,214
1869,257
1870,115
1871,248
1872,15
1873,263
1874,225
1875,249
1876,203
1877,268
1878,277
1879,273
1880,226
1881,255
1882,195
1883,271
1884,262
1885,2
1886,251
1887,118
1888,303
1889,201
1890,31
1891,268
1892,264
1893,133
1894,259
1895,69
1896,53
1897,295
1898,267
1899,29
1900,227
1901,283
1902,4
1903,229
1904,142
1905,268
1906,209
1907,264
1908,16
1909,237
1910,37
1911,260
1912,266
1913,52
1914,20
1915,265
1916,54
1917,218
1918,156
1919,126
1920,264
1921,251
1922,168
1923,215
1924,245
1925,61
1926,11
1927,228
1928,5
1929,198
1930,235
1931,86
1932,223
1933,266
1934,260
1935,36
1936,253
1937,3
1938,70
1939,275
1940,45
1941,260
1942,165
1943,1
1944,216
1945,263
1946,212
1947,278
1948,259
1949,2
1950,76
1951,121
1952,286
1953,192
1954,276
1955,251
1956,247
1957,236
1958,1
1959,248
1960,198
1961,254
1962,68
1963,268
1964,0
1965,247
1966,203
1967,212
1968,255
1969,0
1970,243
1971,130
1972,79
1973,2
1974,171
1975,253
1976,8
1977,205
1978,246
1979,108
1980,254
1981,154
1982,155
1983,0
1984,256
1985,8
1986,246
1987,0
1988,7
1989,113
1990,105
1991,17
1992,257
1993,1
1994,247
1995,50
1996,226
1997,9
1998,149
1999,264
2000,1
2001,214
2002,37
2003,180
2004,1
2005,202
2006,29
2007,201
2008,90
2009,171
2010,252
2011,210
2012,253
2013,11
2014,102
2015,64
2016,250
2017,219
2018,291
2019,200
2020,265
2021,242
2022,210
2023,152
2024,263
2025,1
2026,251
2027,228
2028,245
2029,246
2030,253
2031,87
2032,1
2033,246
2034,191
2035,21
2036,225
2037,233
2038,231
2039,77
2040,256
2041,258
2042,93
2043,145
2044,247
2045,89
2046,246
2047,237
2048,143
2049,18
2050,247
2051,13
2052,17
2053,228
2054,70
2055,280
2056,258
2057,151
2058,264
2059,221
2060,262
2061,257
2062,255
2063,73
2064,253
2065,189
2066,7
2067,175
2068,255
2069,6
2070,180
2071,255
2072,66
2073,1
2074,242
2075,1
2076,272
2077,20
2078,254
2079,176
2080,277
2081,249
2082,105
2083,236
2084,146
2085,77
2086,253
2087,164
2088,258
2089,247
2090,256
2091,50
2092,251
2093,0
2094,62
2095,244
2096,185
2097,3
2098,293
2099,251
2100,122
2101,270
2102,68
2103,115
2104,0
2105,87
2106,2
2107,2
2108,236
2109,271
2110,0
2111,252
2112,86
2113,242
2114,15
2115,149
2116,191
2117,242
2118,256
2119,66
2120,172
2121,228
2122,243
2123,211
2124,279
2125,87
2126,247
2127,269
2128,221
2129,226
2130,75
2131,242
2132,255
2133,237
2134,50
2135,35
2136,263
2137,257
2138,246
2139,90
2140,191
2141,241
2142,267
2143,164
2144,238
2145,214
2146,140
2147,239
2148,251
2149,174
2150,250
2151,102
2152,112
2153,75
2154,152
2155,189
2156,238
2157,190
2158,250
2159,122
2160,252
2161,2
2162,169
2163,108
2164,255
2165,222
2166,250
2167,58
2168,274
2169,1
2170,264
2171,248
2172,259
2173,252
2174,255
2175,230
2176,106
2177,230
2178,266
2179,216
2180,265
2181,86
2182,0
2183,262
2184,228
2185,115
2186,257
2187,100
2188,248
2189,164
2190,248
2191,257
2192,110
2193,107
2194,228
2195,28
2196,249
2197,237
2198,255
2199,83
2200,259
2201,165
2202,144
2203,24
2204,136
2205,262
2206,247
2207,201
2208,248
2209,19
2210,117
2211,228
2212,277
2213,186
2214,254
2215,230
2216,112
2217,243
2218,249
2219,119
2220,249
2221,208
2222,246
2223,134
2224,255
2225,53
2226,253
2227,260
2228,282
2229,17
2230,256
2231,230
2232,275
2233,0
2234,259
2235,274
2236,224
2237,153
2238,49
2239,255
2240,178
2241,262
2242,204
2243,282
2244,61
2245,266
2246,234
2247,277
2248,242
2249,173
2250,55
2251,224
2252,149
2253,227
2254,232
2255,128
2256,264
2257,279
2258,260
2259,94
2260,233
2261,244
2262,203
2263,255
2264,246
2265,261
2266,30
2267,297
2268,258
2269,64
2270,251
2271,239
2272,181
2273,256
2274,253
2275,248
2276,166
2277,294
2278,224
2279,53
2280,49
2281,38
2282,268
2283,61
2284,256
2285,161
2286,252
2287,247
2288,188
2289,255
2290,187
2291,254
2292,234
2293,265
2294,203
2295,246
2296,235
2297,241
2298,54
2299,247
2300,166
2301,260
2302,212
2303,261
2304,239
2305,253
2306,78
2307,252
2308,208
2309,249
2310,97
2311,257
2312,255
2313,249
2314,79
2315,252
2316,191
2317,256
2318,233
2319,249
2320,247
2321,220
2322,257
2323,261
2324,251
2325,89
2326,239
2327,250
2328,213
2329,264
2330,251
2331,261
2332,224
2333,217
2334,83
2335,260
2336,85
2337,251
2338,216
2339,253
2340,53
2341,256
2342,91
2343,259
2344,215
2345,258
2346,222
2347,255
2348,225
2349,258
2350,235
2351,290
2352,233
2353,261
2354,231
2355,274
2356,232
2357,284
2358,101
2359,273
2360,101
2361,256
2362,210
2363,237
2364,241
2365,269
2366,229
2367,226
2368,266
2369,227
2370,267
2371,232
2372,200
2373,210
2374,263
2375,249
2376,224
2377,215
2378,162
2379,84
2380,269
2381,107
2382,264
2383,244
2384,284
2385,95
2386,263
2387,125
2388,223
2389,226
2390,43
2391,226
2392,264
2393,229
2394,46
2395,234
2396,218
2397,266
2398,218
2399,143
2400,256
2401,161
2402,263
2403,73
2404,258
2405,182
2406,250
2407,226
2408,265
2409,229
2410,255
2411,188
2412,48
2413,78
2414,269
2415,82
2416,276
2417,239
2418,249
2419,94
2420,37
2421,250
2422,218
2423,239
2424,221
2425,106
2426,227
2427,249
2428,247
2429,227
2430,263
2431,237
2432,117
2433,250
2434,239
2435,267
2436,269
2437,229
2438,231
2439,231
2440,226
2441,241
2442,263
2443,229
2444,266
2445,234
2446,255
2447,226
2448,64
2449,262
2450,234
2451,273
2452,228
2453,191
2454,228
2455,219
2456,250
2457,235
2458,240
2459,222
2460,162
2461,233
2462,252
2463,28
2464,229
2465,4
2466,225
2467,22
2468,11
2469,68
2470,47
2471,243
2472,25
2473,240
2474,50
2475,197
2476,53
2477,244
2478,31
2479,253
2480,29
2481,66
2482,8
2483,264
2484,11
2485,251
2486,39
2487,264
2488,29
2489,216
2490,37
2491,58
2492,50
2493,245
2494,4
2495,254
2496,26
2497,253
2498,32
2499,241
2500,36
2501,64
2502,24
2503,261
2504,46
2505,262
2506,30
2507,71
2508,49
2509,211
2510,30
2511,263
2512,53
2513,276
2514,26
2515,70
2516,60
2517,255
2518,24
2519,248
2520,37
2521,211
2522,32
2523,78
2524,262
2525,43
2526,276
2527,60
2528,267
2529,55
2530,78
2531,55
2532,268
2533,53
2534,81
2535,67
2536,255
2537,94
2538,91
2539,124
2540,108
2541,86
2542,254
2543,124
2544,124
2545,150
2546,130
2547,137
2548,110
2549,205
2550,161
2551,200
2552,214
2553,230
2554,192
2555,269
2556,169
2557,269
2558,185
2559,265
2560,187
2561,191
2562,249
2563,155
2564,247
2565,270
2566,216
2567,238
2568,251
2569,229
2570,255
2571,201
2572,239
2573,240
2574,242
2575,231
2576,178
2577,259
2578,218
2579,270
2580,245
2581,315
2582,257
2583,258
2584,250
2585,295
2586,248
2587,262
2588,251
2589,300
2590,247
2591,267
2592,235
2593,243
2594,268
2595,252
2596,263
2597,242
2598,231
2599,195
2600,242
2601,234
2602,246
2603,282
2604,268
2605,180
2606,255
2607,278
2608,248
2609,248
2610,257
2611,264
2612,276
2613,235
2614,270
2615,257
2616,277
2617,264
2618,248
2619,269
2620,261
2621,260
2622,263
2623,260
2624,270
2625,258
2626,287
2627,292
2628,292
2629,254
2630,253
2631,257
2632,291
2633,295
2634,283
2635,272
2636,259
2637,261
2638,290
2639,299
2640,271
2641,288
2642,253
2643,251
2644,264
2645,280
2646,218
2647,257
2648,258
2649,258
2650,263
2651,269
2652,282
2653,273
2654,277
2655,269
2656,281
2657,279
2658,289
2659,280
2660,260
2661,283
2662,276
2663,224
2664,263
2665,291
2666,293
2667,102
2668,261
2669,242
2670,241
2671,255
2672,232
2673,257
2674,264
2675,229
