"SC_ID","value"
319,63
320,4
321,490
322,428
323,96
324,4
325,434
326,320
327,155
328,8
329,343
330,338
331,213
332,43
333,439
334,209
335,32
336,31
337,346
338,206
339,8
340,377
341,184
342,154
343,69
344,191
345,311
346,165
347,1
348,12
349,43
350,488
351,331
352,147
353,19
354,627
355,316
356,257
357,5
358,317
359,183
360,11
361,615
362,110
363,10
364,335
365,431
366,3
367,403
368,324
369,226
370,3
371,357
372,310
373,103
374,17
375,355
376,62
377,75
378,387
379,336
380,370
381,48
382,430
383,47
384,362
385,248
386,416
387,20
388,332
389,2
390,346
391,300
392,214
393,36
394,462
395,6
396,328
397,43
398,365
399,48
400,285
401,226
402,2
403,52
404,0
405,432
406,338
407,114
408,89
409,42
410,313
411,128
412,0
413,466
414,306
415,142
416,6
417,331
418,329
419,0
420,258
421,25
422,32
423,270
424,1
425,19
426,454
427,146
428,371
429,0
430,302
431,175
432,1
433,400
434,147
435,449
436,38
437,456
438,312
439,0
440,302
441,244
442,46
443,457
444,316
445,113
446,0
447,364
448,273
449,337
450,0
451,299
452,144
453,1
454,343
455,114
456,21
457,421
458,149
459,0
460,447
461,288
462,232
463,0
464,185
465,398
466,5
467,307
468,419
469,25
470,370
471,33
472,14
473,472
474,291
475,123
476,10
477,410
478,0
479,380
480,6
481,430
482,325
483,427
484,0
485,190
486,194
487,4
488,408
489,182
490,0
491,417
492,302
493,317
494,0
495,339
496,405
497,0
498,11
499,403
500,30
501,156
502,0
503,143
504,14
505,298
506,414
507,0
508,44
509,2
510,2
511,394
512,282
513,124
514,0
515,386
516,233
517,336
518,2
519,323
520,107
521,0
522,63
523,69
524,176
525,0
526,4
527,426
528,267
529,4
530,265
531,129
532,0
533,381
534,299
535,0
536,312
537,88
538,0
539,456
540,0
541,183
542,406
543,0
544,420
545,263
546,399
547,0
548,434
549,299
550,0
551,194
552,187
553,0
554,421
555,9
556,415
557,0
558,439
559,299
560,133
561,52
562,299
563,39
564,368
565,143
566,58
567,501
568,300
569,2
570,385
571,270
572,86
573,440
574,276
575,251
576,0
577,85
578,0
579,304
580,141
581,0
582,365
583,311
584,390
585,40
586,424
587,297
588,192
589,49
590,361
591,201
592,109
593,1
594,351
595,293
596,3
597,49
598,417
599,220
600,418
601,1
602,632
603,181
604,129
605,1
606,282
607,210
608,50
609,76
610,22
611,133
612,397
613,181
614,228
615,59
616,266
617,283
618,19
619,61
620,94
621,59
622,347
623,35
624,362
625,57
626,73
627,7
628,407
629,111
630,88
631,0
632,285
633,265
634,105
635,297
636,0
637,394
638,297
639,64
640,342
641,293
642,184
643,97
644,423
645,0
646,171
647,41
648,385
649,361
650,271
651,64
652,305
653,179
654,0
655,148
656,258
657,33
658,331
659,70
660,431
661,299
662,227
663,0
664,452
665,122
666,262
667,66
668,153
669,424
670,25
671,135
672,362
673,244
674,61
675,415
676,188
677,145
678,91
679,260
680,302
681,18
682,0
683,399
684,224
685,0
686,407
687,0
688,339
689,22
690,93
691,16
692,535
693,141
694,16
695,334
696,116
697,78
698,3
699,415
700,240
701,498
702,0
703,359
704,303
705,176
706,25
707,0
708,361
709,191
710,53
711,390
712,301
713,181
714,101
715,351
716,268
717,0
718,407
719,445
720,39
721,196
722,0
723,397
724,345
725,141
726,0
727,345
728,59
729,401
730,53
731,466
732,64
733,293
734,355
735,207
736,0
737,292
738,211
739,0
740,397
741,267
742,210
743,0
744,361
745,293
746,311
747,22
748,337
749,223
750,84
751,367
752,125
753,158
754,0
755,438
756,163
757,302
758,0
759,418
760,110
761,24
762,400
763,46
764,163
765,39
766,355
767,281
768,4
769,302
770,228
771,0
772,336
773,289
774,13
775,32
776,392
777,49
778,64
779,1
780,398
781,297
782,569
783,17
784,207
785,50
786,55
787,391
788,146
789,28
790,403
791,246
792,319
793,10
794,166
795,552
796,5
797,275
798,201
799,1
800,273
801,206
802,75
803,415
804,6
805,406
806,293
807,245
808,0
809,462
810,246
811,0
812,87
813,113
814,346
815,337
816,0
817,378
818,389
819,39
820,419
821,309
822,206
823,125
824,113
825,135
826,93
827,98
828,385
829,120
830,0
831,385
832,3
833,53
834,101
835,374
836,154
837,272
838,53
839,383
840,85
841,50
842,293
843,0
844,372
845,90
846,61
847,270
848,221
849,51
850,390
851,180
852,43
853,346
854,267
855,259
856,0
857,367
858,213
859,18
860,341
861,260
862,304
863,0
864,329
865,295
866,230
867,18
868,430
869,272
870,266
871,0
872,431
873,246
874,98
875,308
876,39
877,298
878,0
879,370
880,189
881,68
882,381
883,66
884,48
885,143
886,237
887,11
888,349
889,266
890,2
891,5
892,230
893,88
894,0
895,375
896,202
897,15
898,456
899,154
900,152
901,0
902,247
903,339
904,10
905,397
906,342
907,307
908,101
909,358
910,277
911,299
912,4
913,387
914,0
915,325
916,294
917,73
918,85
919,437
920,253
921,333
922,64
923,367
924,250
925,93
926,0
927,427
928,87
929,0
930,146
931,155
932,22
933,26
934,340
935,309
936,87
937,55
938,348
939,262
940,252
941,66
942,8
943,16
944,0
945,312
946,264
947,312
948,0
949,462
950,0
951,398
952,160
953,182
954,92
955,365
956,22
957,0
958,347
959,339
960,0
961,364
962,106
963,2
964,266
965,74
966,386
967,5
968,289
969,4
970,132
971,258
972,0
973,385
974,256
975,318
976,1
977,254
978,0
979,116
980,274
981,121
982,0
983,352
984,334
985,95
986,0
987,297
988,236
989,7
990,366
991,228
992,0
993,346
994,22
995,289
996,0
997,345
998,0
999,100
1000,2
1001,135
1002,99
1003,0
1004,349
1005,99
1006,0
1007,131
1008,0
1009,357
1010,269
1011,0
1012,319
1013,107
1014,0
1015,67
1016,0
1017,361
1018,248
1019,255
1020,0
1021,337
1022,56
1023,0
1024,138
1025,168
1026,0
1027,205
1028,117
1029,0
1030,73
1031,0
1032,359
1033,267
1034,426
1035,0
1036,139
1037,227
1038,0
1039,1
1040,0
1041,311
1042,34
1043,381
1044,0
1045,344
1046,248
1047,129
1048,50
1049,414
1050,243
1051,90
1052,0
1053,397
1054,51
1055,445
1056,0
1057,241
1058,160
1059,0
1060,390
1061,246
1062,26
1063,0
1064,436
1065,129
1066,355
1067,41
1068,407
1069,241
1070,58
1071,49
1072,365
1073,219
1074,72
1075,0
1076,363
1077,124
1078,357
1079,0
1080,347
1081,43
1082,467
1083,53
1084,61
1085,85
1086,328
1087,342
1088,250
1089,106
1090,466
1091,144
1092,113
1093,340
1094,88
1095,334
1096,203
1097,366
1098,160
1099,123
1100,764
1101,132
1102,407
1103,158
1104,426
1105,356
1106,7
1107,53
1108,466
1109,258
1110,101
1111,350
1112,39
1113,416
1114,94
1115,405
1116,393
1117,239
1118,487
1119,0
1120,254
1121,334
1122,765
1123,174
1124,222
1125,514
1126,243
1127,435
1128,392
1129,244
1130,424
1131,485
1132,138
1133,137
1134,94
1135,54
1136,409
1137,381
1138,258
1139,92
1140,531
1141,28
1142,66
1143,1
1144,418
1145,236
1146,59
1147,467
1148,72
1149,480
1150,118
1151,495
1152,86
1153,238
1154,615
1155,451
1156,150
1157,123
1158,160
1159,103
1160,546
1161,461
1162,74
1163,55
1164,3
1165,515
1166,395
1167,226
1168,7
1169,110
1170,29
1171,183
1172,324
1173,377
1174,303
1175,48
1176,48
1177,364
1178,73
1179,653
1180,518
1181,218
1182,82
1183,389
1184,93
1185,69
1186,691
1187,149
1188,479
1189,368
1190,112
1191,519
1192,192
1193,124
1194,280
1195,391
1196,84
1197,27
1198,210
1199,506
1200,393
1201,218
1202,79
1203,407
1204,114
1205,38
1206,709
1207,261
1208,52
1209,539
1210,101
1211,66
1212,392
1213,61
1214,448
1215,95
1216,440
1217,476
1218,85
1219,190
1220,416
1221,179
1222,361
1223,402
1224,120
1225,94
1226,467
1227,107
1228,46
1229,374
1230,84
1231,36
1232,366
1233,64
1234,76
1235,65
1236,313
1237,743
1238,182
1239,0
1240,409
1241,55
1242,69
1243,157
1244,171
1245,295
1246,437
1247,101
1248,56
1249,405
1250,111
1251,35
1252,408
1253,172
1254,30
1255,545
1256,197
1257,200
1258,47
1259,131
1260,221
1261,870
1262,201
1263,46
1264,351
1265,129
1266,88
1267,358
1268,201
1269,64
1270,348
1271,102
1272,66
1273,466
1274,152
1275,197
1276,451
1277,85
1278,72
1279,517
1280,186
1281,236
1282,99
1283,10
1284,61
1285,395
1286,129
1287,367
1288,286
1289,160
1290,208
1291,82
1292,1
1293,419
1294,86
1295,56
1296,356
1297,193
1298,34
1299,461
1300,85
1301,109
1302,408
1303,147
1304,173
1305,517
1306,135
1307,72
1308,512
1309,216
1310,114
1311,640
1312,188
1313,68
1314,389
1315,147
1316,30
1317,410
1318,194
1319,126
1320,153
1321,67
1322,195
1323,171
1324,534
1325,67
1326,160
1327,397
1328,171
1329,8
1330,421
1331,47
1332,446
1333,165
1334,85
1335,362
1336,158
1337,97
1338,398
1339,176
1340,118
1341,332
1342,76
1343,39
1344,693
1345,233
1346,50
1347,387
1348,0
1349,50
1350,362
1351,188
1352,89
1353,516
1354,12
1355,26
1356,506
1357,181
1358,93
1359,685
1360,166
1361,164
1362,347
1363,174
1364,58
1365,375
1366,221
1367,33
1368,403
1369,69
1370,155
1371,366
1372,173
1373,87
1374,426
1375,157
1376,89
1377,161
1378,276
1379,72
1380,543
1381,10
1382,80
1383,365
1384,190
1385,72
1386,196
1387,183
1388,286
1389,73
1390,62
1391,351
1392,66
1393,71
1394,474
1395,80
1396,72
1397,364
1398,81
1399,28
1400,415
1401,139
1402,3
1403,409
1404,228
1405,135
1406,501
1407,159
1408,67
1409,432
1410,117
1411,80
1412,523
1413,167
1414,87
1415,578
1416,29
1417,371
1418,306
1419,22
1420,358
1421,196
1422,14
1423,343
1424,151
1425,65
1426,490
1427,30
1428,79
1429,459
1430,28
1431,623
1432,63
1433,100
1434,423
1435,184
1436,0
1437,99
1438,36
1439,383
1440,244
1441,12
1442,285
1443,386
1444,12
1445,406
1446,238
1447,103
1448,82
1449,12
1450,66
1451,67
1452,404
1453,181
1454,34
1455,184
1456,89
1457,421
1458,191
1459,72
1460,485
1461,166
1462,34
1463,348
1464,55
1465,32
1466,482
1467,174
1468,70
1469,89
1470,65
1471,501
1472,39
1473,43
1474,431
1475,175
1476,28
1477,415
1478,66
1479,388
1480,180
1481,26
1482,492
1483,40
1484,22
1485,340
1486,53
1487,69
1488,0
1489,185
1490,24
1491,369
1492,380
1493,59
1494,461
1495,292
1496,69
1497,497
1498,207
1499,64
1500,334
1501,58
1502,84
1503,663
1504,72
1505,432
1506,145
1507,58
1508,329
1509,181
1510,83
1511,407
1512,240
1513,61
1514,7
1515,92
1516,394
1517,285
1518,71
1519,436
1520,235
1521,49
1522,401
1523,197
1524,95
1525,347
1526,99
1527,0
1528,473
1529,202
1530,2
1531,448
1532,187
1533,300
1534,382
1535,207
1536,409
1537,210
1538,0
1539,434
1540,420
1541,42
1542,507
1543,115
1544,0
1545,348
1546,11
1547,132
1548,205
1549,0
1550,400
1551,202
1552,0
1553,430
1554,113
1555,21
1556,387
1557,79
1558,120
1559,430
1560,171
1561,275
1562,406
1563,205
1564,126
1565,457
1566,38
1567,3
1568,522
1569,209
1570,201
1571,564
1572,180
1573,321
1574,74
1575,1
1576,336
1577,195
1578,759
1579,404
1580,344
1581,71
1582,442
1583,197
1584,308
1585,355
1586,191
1587,161
1588,377
1589,0
1590,19
1591,351
1592,66
1593,0
1594,460
1595,60
1596,82
1597,454
1598,0
1599,0
1600,320
1601,0
1602,507
1603,330
1604,43
1605,92
1606,288
1607,358
1608,1
1609,177
1610,485
1611,36
1612,190
1613,445
1614,272
1615,136
1616,423
1617,284
1618,182
1619,31
1620,287
1621,441
1622,186
1623,252
1624,363
1625,119
1626,278
1627,486
1628,266
1629,0
1630,402
1631,0
1632,0
1633,501
1634,321
1635,1
1636,359
1637,21
1638,168
1639,471
1640,148
1641,359
1642,396
1643,0
1644,48
1645,478
1646,0
1647,177
1648,376
1649,298
1650,99
1651,391
1652,319
1653,0
1654,449
1655,254
1656,236
1657,351
1658,297
1659,105
1660,346
1661,152
1662,517
1663,393
1664,39
1665,300
1666,357
1667,202
1668,61
1669,361
1670,296
1671,65
1672,433
1673,0
1674,2
1675,360
1676,217
1677,180
1678,404
1679,253
1680,57
1681,354
1682,300
1683,3
1684,331
1685,329
1686,79
1687,401
1688,279
1689,2
1690,354
1691,254
1692,441
1693,145
1694,2
1695,173
1696,65
1697,385
1698,119
1699,79
1700,358
1701,299
1702,159
1703,377
1704,21
1705,443
1706,307
1707,202
1708,324
1709,84
1710,0
1711,381
1712,3
1713,346
1714,265
1715,60
1716,356
1717,262
1718,297
1719,386
1720,189
1721,206
1722,182
1723,181
1724,380
1725,294
1726,0
1727,385
1728,221
1729,71
1730,357
1731,345
1732,34
1733,413
1734,265
1735,388
1736,353
1737,179
1738,335
1739,342
1740,306
1741,0
1742,348
1743,317
1744,423
1745,452
1746,261
1747,0
1748,411
1749,89
1750,90
1751,362
1752,60
1753,65
1754,39
1755,344
1756,129
1757,171
1758,368
1759,407
1760,109
1761,295
1762,19
1763,344
1764,72
1765,2
1766,404
1767,343
1768,202
1769,59
1770,317
1771,298
1772,166
1773,420
1774,40
1775,560
1776,382
1777,190
1778,528
1779,423
1780,246
1781,0
1782,260
1783,75
1784,87
1785,368
1786,314
1787,83
1788,435
1789,294
1790,140
1791,338
1792,252
1793,0
1794,421
1795,170
1796,345
1797,459
1798,1
1799,533
1800,453
1801,1
1802,40
1803,333
1804,291
1805,153
1806,55
1807,436
1808,1
1809,349
1810,219
1811,77
1812,169
1813,171
1814,445
1815,260
1816,221
1817,425
1818,257
1819,550
1820,154
1821,5
1822,199
1823,384
1824,328
1825,338
1826,38
1827,26
1828,324
1829,0
1830,87
1831,323
1832,191
1833,61
1834,337
1835,291
1836,225
1837,279
1838,339
1839,349
1840,284
1841,1
1842,285
1843,353
1844,367
1845,160
1846,97
1847,41
1848,372
1849,0
1850,94
1851,390
1852,266
1853,427
1854,383
1855,204
1856,322
1857,352
1858,329
1859,55
1860,420
1861,243
1862,63
1863,433
1864,92
1865,76
1866,345
1867,44
1868,389
1869,354
1870,82
1871,304
1872,7
1873,195
1874,234
1875,319
1876,549
1877,324
1878,353
1879,314
1880,336
1881,310
1882,438
1883,378
1884,224
1885,0
1886,419
1887,189
1888,346
1889,174
1890,76
1891,363
1892,240
1893,157
1894,343
1895,53
1896,98
1897,390
1898,294
1899,75
1900,312
1901,345
1902,0
1903,364
1904,366
1905,236
1906,545
1907,335
1908,0
1909,338
1910,159
1911,198
1912,387
1913,27
1914,43
1915,322
1916,97
1917,335
1918,120
1919,382
1920,154
1921,345
1922,79
1923,406
1924,347
1925,79
1926,2
1927,327
1928,0
1929,225
1930,320
1931,66
1932,408
1933,306
1934,319
1935,62
1936,361
1937,0
1938,64
1939,329
1940,49
1941,335
1942,114
1943,1
1944,358
1945,135
1946,275
1947,329
1948,315
1949,10
1950,92
1951,107
1952,283
1953,382
1954,196
1955,183
1956,172
1957,398
1958,0
1959,170
1960,419
1961,314
1962,49
1963,258
1964,0
1965,282
1966,187
1967,519
1968,247
1969,0
1970,341
1971,231
1972,105
1973,28
1974,111
1975,107
1976,0
1977,573
1978,318
1979,98
1980,262
1981,166
1982,355
1983,0
1984,274
1985,36
1986,285
1987,0
1988,0
1989,54
1990,43
1991,88
1992,368
1993,0
1994,275
1995,124
1996,371
1997,1
1998,259
1999,204
2000,0
2001,488
2002,62
2003,113
2004,21
2005,303
2006,46
2007,175
2008,182
2009,367
2010,294
2011,504
2012,298
2013,0
2014,36
2015,15
2016,266
2017,431
2018,81
2019,190
2020,337
2021,338
2022,242
2023,602
2024,303
2025,16
2026,318
2027,337
2028,170
2029,208
2030,261
2031,94
2032,1
2033,112
2034,494
2035,0
2036,409
2037,192
2038,447
2039,0
2040,264
2041,163
2042,16
2043,132
2044,350
2045,38
2046,345
2047,123
2048,134
2049,2
2050,204
2051,1
2052,54
2053,198
2054,133
2055,182
2056,143
2057,199
2058,191
2059,528
2060,313
2061,146
2062,275
2063,45
2064,304
2065,436
2066,4
2067,618
2068,242
2069,2
2070,133
2071,228
2072,23
2073,0
2074,144
2075,0
2076,151
2077,39
2078,248
2079,287
2080,328
2081,321
2082,5
2083,331
2084,354
2085,45
2086,302
2087,358
2088,169
2089,153
2090,254
2091,24
2092,342
2093,0
2094,97
2095,291
2096,149
2097,15
2098,152
2099,205
2100,193
2101,232
2102,126
2103,169
2104,0
2105,109
2106,0
2107,0
2108,334
2109,303
2110,0
2111,182
2112,56
2113,327
2114,67
2115,131
2116,111
2117,353
2118,303
2119,84
2120,189
2121,202
2122,288
2123,481
2124,193
2125,72
2126,289
2127,175
2128,353
2129,346
2130,4
2131,388
2132,318
2133,353
2134,0
2135,64
2136,234
2137,257
2138,214
2139,113
2140,681
2141,285
2142,146
2143,516
2144,137
2145,138
2146,273
2147,140
2148,266
2149,487
2150,307
2151,83
2152,92
2153,99
2154,202
2155,505
2156,172
2157,591
2158,310
2159,81
2160,305
2161,7
2162,439
2163,100
2164,294
2165,312
2166,318
2167,79
2168,149
2169,0
2170,323
2171,139
2172,272
2173,200
2174,317
2175,389
2176,166
2177,340
2178,95
2179,299
2180,270
2181,216
2182,0
2183,283
2184,362
2185,180
2186,205
2187,92
2188,226
2189,432
2190,135
2191,265
2192,135
2193,105
2194,267
2195,42
2196,299
2197,193
2198,306
2199,82
2200,311
2201,140
2202,87
2203,30
2204,168
2205,181
2206,233
2207,603
2208,96
2209,43
2210,94
2211,259
2212,310
2213,254
2214,311
2215,323
2216,142
2217,199
2218,305
2219,64
2220,289
2221,584
2222,299
2223,172
2224,260
2225,81
2226,278
2227,190
2228,312
2229,53
2230,285
2231,349
2232,175
2233,0
2234,94
2235,316
2236,361
2237,31
2238,50
2239,366
2240,244
2241,296
2242,549
2243,259
2244,89
2245,309
2246,260
2247,281
2248,211
2249,4
2250,94
2251,219
2252,11
2253,373
2254,84
2255,178
2256,320
2257,284
2258,192
2259,2
2260,271
2261,111
2262,582
2263,297
2264,161
2265,297
2266,90
2267,248
2268,289
2269,70
2270,318
2271,198
2272,154
2273,297
2274,160
2275,307
2276,221
2277,298
2278,171
2279,0
2280,85
2281,72
2282,52
2283,81
2284,292
2285,250
2286,273
2287,310
2288,476
2289,294
2290,482
2291,298
2292,464
2293,265
2294,269
2295,310
2296,420
2297,288
2298,63
2299,295
2300,305
2301,340
2302,517
2303,286
2304,216
2305,301
2306,65
2307,297
2308,475
2309,322
2310,63
2311,287
2312,198
2313,291
2314,74
2315,311
2316,503
2317,293
2318,348
2319,309
2320,322
2321,369
2322,269
2323,163
2324,294
2325,30
2326,347
2327,322
2328,418
2329,260
2330,179
2331,277
2332,175
2333,115
2334,40
2335,279
2336,37
2337,284
2338,423
2339,288
2340,54
2341,285
2342,64
2343,282
2344,323
2345,281
2346,350
2347,286
2348,364
2349,308
2350,183
2351,234
2352,246
2353,251
2354,194
2355,285
2356,261
2357,269
2358,131
2359,286
2360,66
2361,305
2362,269
2363,382
2364,236
2365,157
2366,349
2367,341
2368,160
2369,190
2370,203
2371,191
2372,488
2373,277
2374,281
2375,197
2376,458
2377,453
2378,147
2379,57
2380,190
2381,72
2382,250
2383,170
2384,330
2385,50
2386,378
2387,112
2388,394
2389,446
2390,67
2391,417
2392,205
2393,206
2394,66
2395,374
2396,396
2397,164
2398,421
2399,139
2400,329
2401,183
2402,203
2403,97
2404,391
2405,440
2406,450
2407,306
2408,244
2409,408
2410,236
2411,504
2412,75
2413,106
2414,186
2415,127
2416,191
2417,384
2418,374
2419,179
2420,59
2421,463
2422,421
2423,315
2424,349
2425,179
2426,196
2427,338
2428,379
2429,299
2430,205
2431,369
2432,161
2433,198
2434,270
2435,295
2436,162
2437,283
2438,357
2439,383
2440,353
2441,430
2442,189
2443,328
2444,338
2445,421
2446,171
2447,333
2448,82
2449,168
2450,402
2451,324
2452,318
2453,222
2454,338
2455,301
2456,189
2457,419
2458,394
2459,382
2460,302
2461,402
2462,182
2463,4
2464,338
2465,0
2466,300
2467,50
2468,39
2469,83
2470,52
2471,191
2472,41
2473,310
2474,58
2475,258
2476,50
2477,196
2478,48
2479,219
2480,41
2481,72
2482,25
2483,362
2484,14
2485,162
2486,50
2487,368
2488,41
2489,193
2490,34
2491,78
2492,54
2493,230
2494,0
2495,153
2496,36
2497,191
2498,45
2499,317
2500,52
2501,72
2502,27
2503,178
2504,37
2505,290
2506,24
2507,58
2508,43
2509,276
2510,29
2511,198
2512,37
2513,101
2514,31
2515,64
2516,39
2517,111
2518,22
2519,372
2520,26
2521,90
2522,36
2523,50
2524,43
2525,26
2526,80
2527,34
2528,56
2529,24
2530,78
2531,34
2532,56
2533,37
2534,80
2535,60
2536,21
2537,101
2538,120
2539,178
2540,110
2541,69
2542,145
2543,201
2544,174
2545,303
2546,153
2547,305
2548,152
2549,352
2550,123
2551,351
2552,190
2553,276
2554,354
2555,251
2556,333
2557,275
2558,339
2559,242
2560,280
2561,228
2562,232
2563,233
2564,306
2565,278
2566,370
2567,305
2568,347
2569,258
2570,344
2571,265
2572,245
2573,350
2574,289
2575,359
2576,216
2577,290
2578,254
2579,328
2580,211
2581,360
2582,212
2583,168
2584,233
2585,330
2586,231
2587,158
2588,217
2589,354
2590,230
2591,152
2592,256
2593,341
2594,172
2595,157
2596,351
2597,189
2598,257
2599,80
2600,126
2601,317
2602,145
2603,179
2604,157
2605,186
2606,159
2607,185
2608,185
2609,373
2610,366
2611,369
2612,346
2613,192
2614,297
2615,201
2616,327
2617,311
2618,185
2619,290
2620,172
2621,296
2622,195
2623,363
2624,278
2625,295
2626,257
2627,243
2628,255
2629,260
2630,270
2631,273
2632,305
2633,299
2634,300
2635,268
2636,322
2637,277
2638,304
2639,342
2640,148
2641,285
2642,177
2643,182
2644,155
2645,253
2646,185
2647,213
2648,213
2649,185
2650,182
2651,156
2652,315
2653,327
2654,274
2655,303
2656,290
2657,286
2658,249
2659,271
2660,242
2661,267
2662,319
2663,259
2664,327
2665,257
2666,269
2667,177
2668,310
2669,316
2670,336
2671,288
2672,352
2673,324
2674,379
2675,328
