"SC_ID","value"
440,-0.042
441,-0.007
442,0.917
443,-0.033
444,-0.032
445,0.114
446,NA
447,-0.096
448,-0.01
449,-0.022
450,NA
451,-0.035
452,-0.264
453,NA
454,-0.033
455,0.114
456,1.4
457,0.02
458,0.15
459,NA
460,-0.074
461,-0.028
462,-0.067
463,NA
464,0.107
465,-0.005
466,0.8
467,-0.033
468,0.043
469,1.077
470,-0.017
471,0.25
472,Inf
473,-0.032
474,-0.06
475,0.204
476,0.571
477,-0.036
478,NA
479,-0.06
480,Inf
481,-0.069
482,0.007
483,0.006
484,NA
485,0.314
486,-0.19
487,1
488,-0.056
489,-0.214
490,NA
491,-0.035
492,-0.032
493,0.012
494,NA
495,-0.038
496,0.019
497,NA
498,1.167
499,-0.01
500,1
501,0.13
502,NA
503,-0.232
504,13
505,-0.011
506,0.036
507,NA
508,1.714
509,Inf
510,NA
511,-0.035
512,-0.025
513,-0.26
514,NA
515,-0.019
516,0.026
517,0.006
518,Inf
519,-0.034
520,-0.297
521,NA
522,1.333
523,-0.143
524,-0.225
525,NA
526,Inf
527,-0.075
528,-0.046
529,1.5
530,0.043
531,0.104
532,NA
533,-0.065
534,-0.031
535,NA
536,-0.035
537,0.108
538,NA
539,0.026
540,NA
541,0.152
542,0.011
543,NA
544,-0.043
545,0.042
546,0.006
547,NA
548,-0.043
549,-0.029
550,NA
551,0.036
552,0.091
553,NA
554,-0.026
555,NA
556,0.017
557,NA
558,-0.049
559,-0.024
560,-0.341
561,0.485
562,-0.112
563,1.522
564,0
565,-0.305
566,0.67
567,-0.03
568,-0.043
569,2
570,-0.027
571,-0.019
572,0.602
573,-0.014
574,-0.118
575,0
576,NA
577,0.153
578,NA
579,-0.037
580,-0.266
581,NA
582,-0.059
583,-0.043
584,0.003
585,1.731
586,-0.04
587,-0.093
588,-0.173
589,0.75
590,-0.053
591,0.011
592,0.147
593,NA
594,-0.056
595,-0.06
596,Inf
597,0.291
598,0
599,-0.035
600,0.009
601,Inf
602,-0.013
603,0.029
604,0.17
605,Inf
606,-0.034
607,0.008
608,0.193
609,1.3
610,0.286
611,1.039
612,-0.019
613,0.041
614,0.007
615,0.221
616,0.037
617,-0.079
618,0.429
619,1.5
620,0.159
621,0.792
622,-0.02
623,0.29
624,-0.058
625,0.147
626,0.182
627,0.833
628,-0.058
629,0.035
630,0.194
631,NA
632,-0.011
633,0
634,0.359
635,-0.076
636,NA
637,-0.032
638,-0.03
639,0.161
640,-0.013
641,-0.035
642,0.117
643,0.893
644,-0.035
645,NA
646,-0.286
647,1.696
648,-0.052
649,-0.029
650,0.018
651,0.964
652,-0.08
653,-0.208
654,NA
655,0.043
656,-0.083
657,1.676
658,-0.016
659,0.693
660,-0.021
661,-0.028
662,0.072
663,NA
664,0.01
665,0.096
666,-0.066
667,0.156
668,-0.008
669,0.003
670,0.488
671,0.528
672,-0.037
673,0.033
674,0.164
675,-0.017
676,0.024
677,0.094
678,0.327
679,0.074
680,-0.047
681,0.235
682,NA
683,-0.038
684,-0.119
685,NA
686,-0.019
687,NA
688,-0.013
689,0
690,0.154
691,0.467
692,0.005
693,0.21
694,0.379
695,-0.052
696,0.043
697,0.184
698,Inf
699,-0.025
700,-0.018
701,-0.004
702,NA
703,-0.027
704,-0.048
705,-0.178
706,9.5
707,NA
708,-0.033
709,-0.192
710,0.304
711,-0.053
712,0.017
713,-0.187
714,0.335
715,-0.055
716,0.068
717,NA
718,-0.024
719,-0.011
720,0.828
721,-0.16
722,NA
723,-0.027
724,-0.037
725,0.243
726,NA
727,-0.033
728,0.276
729,-0.027
730,1
731,-0.009
732,0.625
733,0.059
734,-0.029
735,-0.133
736,NA
737,-0.026
738,-0.131
739,NA
740,-0.041
741,0.018
742,-0.132
743,NA
744,-0.021
745,-0.051
746,-0.067
747,0.72
748,-0.053
749,-0.111
750,0.627
751,-0.023
752,0.171
753,0.015
754,NA
755,0
756,0.022
757,-0.076
758,NA
759,-0.018
760,0.2
761,1.938
762,-0.016
763,0.375
764,0.126
765,0.145
766,-0.025
767,-0.104
768,1
769,-0.024
770,0.084
771,NA
772,-0.058
773,-0.036
774,0.8
775,0.173
776,-0.016
777,0.5
778,0.2
779,NA
780,-0.012
781,-0.015
782,-0.005
783,0.692
784,0.029
785,0.183
786,1.571
787,-0.026
788,0.058
789,1.714
790,-0.016
791,0.023
792,0.029
793,Inf
794,0.101
795,-0.005
796,3
797,-0.063
798,0.094
799,NA
800,-0.066
801,0.018
802,0.451
803,-0.034
804,1.333
805,-0.031
806,-0.042
807,0.043
808,NA
809,-0.02
810,-0.122
811,NA
812,0.342
813,0.415
814,-0.007
815,-0.069
816,NA
817,-0.04
818,-0.017
819,2.231
820,0.031
821,-0.063
822,0.02
823,1.095
824,0.302
825,0.186
826,0.288
827,1.229
828,-0.006
829,0.504
830,NA
831,-0.028
832,NA
833,0.258
834,1.477
835,-0.029
836,0.068
837,-0.128
838,0.827
839,-0.032
840,0.571
841,0.621
842,-0.077
843,NA
844,-0.029
845,0.171
846,0.576
847,-0.061
848,0.056
849,0.271
850,-0.022
851,0.023
852,0.218
853,-0.051
854,-0.079
855,-0.002
856,NA
857,-0.027
858,0.071
859,0.846
860,-0.029
861,-0.061
862,-0.007
863,NA
864,0.003
865,-0.022
866,0.011
867,0.146
868,-0.035
869,0
870,-0.043
871,NA
872,-0.03
873,-0.071
874,0.33
875,-0.051
876,1
877,-0.062
878,NA
879,-0.061
880,0.068
881,0.746
882,-0.021
883,0.184
884,0.311
885,0.115
886,0.073
887,Inf
888,-0.068
889,-0.052
890,Inf
891,2
892,-0.015
893,0.114
894,NA
895,-0.03
896,0.081
897,0.161
898,-0.003
899,0.052
900,0.021
901,NA
902,0
903,-0.004
904,0.227
905,-0.021
906,-0.02
907,-0.053
908,0.415
909,-0.042
910,-0.034
911,-0.064
912,0.667
913,-0.01
914,NA
915,-0.064
916,-0.042
917,0.422
918,0.239
919,0.01
920,-0.069
921,-0.072
922,0.587
923,-0.045
924,-0.066
925,0.78
926,NA
927,-0.006
928,0.517
929,NA
930,0.13
931,0.076
932,0.423
933,0.341
934,-0.013
935,-0.055
936,0.509
937,7.08
938,-0.036
939,-0.099
940,0.074
941,1.153
942,NA
943,0.5
944,NA
945,0.016
946,-0.061
947,-0.047
948,NA
949,-0.006
950,NA
951,-0.036
952,0.087
953,0.029
954,1.5
955,-0.008
956,0.643
957,NA
958,0.009
959,-0.066
960,NA
961,-0.038
962,0.319
963,Inf
964,-0.042
965,1.344
966,0.003
967,0.2
968,0
969,0.4
970,0.183
971,0.057
972,NA
973,-0.049
974,0.025
975,0.02
976,NA
977,0.03
978,NA
979,0.171
980,-0.068
981,0.028
982,NA
983,0.003
984,-0.058
985,0.204
986,NA
987,-0.02
988,0.019
989,1.4
990,0.007
991,0.041
992,NA
993,-0.039
994,Inf
995,0.021
996,NA
997,-0.012
998,NA
999,0.033
1000,Inf
1001,0.223
1002,0.093
1003,NA
1004,-0.021
1005,0.463
1006,NA
1007,0.192
1008,NA
1009,-0.038
1010,0.065
1011,NA
1012,0.01
1013,0.428
1014,NA
1015,0.03
1016,NA
1017,-0.012
1018,-0.067
1019,0.055
1020,NA
1021,-0.036
1022,0.273
1023,NA
1024,0.082
1025,0.096
1026,NA
1027,0.106
1028,0.101
1029,NA
1030,0.488
1031,NA
1032,-0.006
1033,-0.051
1034,0.025
1035,NA
1036,0.094
1037,0.049
1038,NA
1039,NA
1040,NA
1041,-0.028
1042,1
1043,-0.043
1044,NA
1045,-0.046
1046,-0.063
1047,0.03
1048,0.471
1049,-0.028
1050,-0.074
1051,0.09
1052,NA
1053,-0.055
1054,0.19
1055,0.01
1056,NA
1057,-0.096
1058,0.045
1059,NA
1060,-0.015
1061,-0.071
1062,0.081
1063,NA
1064,-0.042
1065,-0.174
1066,-0.031
1067,0.635
1068,0.023
1069,-0.082
1070,-0.019
1071,0.952
1072,-0.051
1073,-0.091
1074,0.259
1075,NA
1076,-0.118
1077,-0.077
1078,-0.006
1079,NA
1080,-0.038
1081,0.143
1082,0.019
1083,1.818
1084,0.786
1085,0.2
1086,0.034
1087,-0.059
1088,0.078
1089,0.286
1090,-0.056
1091,0.094
1092,0.035
1093,-0.039
1094,0.135
1095,-0.036
1096,0.014
1097,0.018
1098,0.105
1099,0.091
1100,-0.004
1101,0.069
1102,-0.021
1103,0.102
1104,0.024
1105,-0.016
1106,NA
1107,0.087
1108,-0.017
1109,-0.038
1110,0.448
1111,-0.03
1112,-0.016
1113,-0.049
1114,0.077
1115,-0.018
1116,-0.034
1117,-0.092
1118,0.012
1119,NA
1120,-0.069
1121,-0.022
1122,0
1123,0.055
1124,0.076
1125,0.019
1126,-0.076
1127,-0.014
1128,-0.021
1129,-0.071
1130,-0.015
1131,-0.024
1132,-0.062
1133,0.034
1134,0.174
1135,0
1136,-0.019
1137,-0.016
1138,-0.064
1139,0.408
1140,-0.037
1141,1
1142,0.04
1143,NA
1144,-0.047
1145,-0.047
1146,0.107
1147,0.031
1148,0.073
1149,0
1150,0
1151,-0.01
1152,0.368
1153,-0.093
1154,0.011
1155,-0.019
1156,0.183
1157,0.075
1158,0.181
1159,0.066
1160,0.011
1161,-0.032
1162,0.031
1163,0.158
1164,NA
1165,0.001
1166,-0.034
1167,-0.059
1168,0.333
1169,0.12
1170,0.107
1171,0.091
1172,0.032
1173,-0.057
1174,0.027
1175,1.333
1176,0.105
1177,-0.066
1178,0.053
1179,0.004
1180,-0.019
1181,-0.093
1182,0.431
1183,-0.003
1184,-0.556
1185,0.089
1186,-0.02
1187,-0.209
1188,-0.014
1189,0.005
1190,0.106
1191,-0.011
1192,0.169
1193,0.072
1194,0.043
1195,0.025
1196,0.611
1197,1
1198,0
1199,-0.004
1200,-0.014
1201,-0.092
1202,0.404
1203,-0.03
1204,0.125
1205,0.159
1206,-0.023
1207,-0.072
1208,0.104
1209,-0.032
1210,0.083
1211,0.088
1212,-0.011
1213,0.085
1214,-0.041
1215,-0.6
1216,-0.021
1217,-0.029
1218,0.167
1219,0.046
1220,-0.041
1221,0.037
1222,0.025
1223,-0.038
1224,0.1
1225,0.312
1226,-0.034
1227,0.028
1228,0.242
1229,-0.022
1230,0.074
1231,0.152
1232,-0.025
1233,-0.8
1234,0.086
1235,1.154
1236,0.024
1237,-0.009
1238,-0.224
1239,NA
1240,0
1241,0.077
1242,0.553
1243,0.105
1244,-0.278
1245,0.04
1246,-0.048
1247,0.061
1248,1.034
1249,-0.053
1250,0.157
1251,0.186
1252,-0.031
1253,-0.025
1254,0.364
1255,-0.033
1256,-0.19
1257,0.029
1258,2.143
1259,-0.16
1260,0
1261,0.002
1262,-0.165
1263,0.5
1264,-0.055
1265,0.075
1266,0.101
1267,-0.025
1268,-0.174
1269,1.15
1270,-0.043
1271,0.118
1272,0.119
1273,-0.038
1274,0.091
1275,0.038
1276,-0.038
1277,-0.172
1278,0.689
1279,-0.045
1280,-0.215
1281,0.016
1282,0.405
1283,NA
1284,0.556
1285,-0.012
1286,0.07
1287,-0.024
1288,-0.015
1289,-0.231
1290,0.028
1291,0.099
1292,NA
1293,-0.031
1294,0.213
1295,0.274
1296,-0.03
1297,-0.197
1298,0.304
1299,-0.038
1300,0.076
1301,-0.005
1302,-0.031
1303,0.089
1304,0.05
1305,-0.039
1306,-0.441
1307,0.693
1308,-0.003
1309,-0.147
1310,0.189
1311,-0.004
1312,-0.216
1313,0.161
1314,0.035
1315,-0.037
1316,0.294
1317,-0.047
1318,0.005
1319,0.042
1320,-0.28
1321,0.171
1322,-0.216
1323,-0.006
1324,0.009
1325,0.111
1326,0.018
1327,-0.045
1328,-0.225
1329,2
1330,-0.038
1331,0.278
1332,0
1333,-0.172
1334,0.566
1335,-0.039
1336,-0.153
1337,0.213
1338,-0.065
1339,0.062
1340,0.038
1341,-0.049
1342,0.37
1343,0.302
1344,-0.006
1345,-0.008
1346,0.153
1347,-0.026
1348,NA
1349,0.288
1350,-0.069
1351,-0.145
1352,0.208
1353,-0.031
1354,NA
1355,0.466
1356,0.012
1357,-0.21
1358,0.06
1359,-0.024
1360,-0.239
1361,-0.011
1362,-0.012
1363,-0.196
1364,0.444
1365,-0.034
1366,-0.092
1367,0.087
1368,-0.034
1369,0.125
1370,0.079
1371,-0.018
1372,-0.199
1373,0.202
1374,-0.011
1375,0.032
1376,0.045
1377,0.156
1378,0.032
1379,0.289
1380,-0.046
1381,NA
1382,0.273
1383,-0.026
1384,0.065
1385,0.347
1386,-0.096
1387,0.113
1388,0.069
1389,0.714
1390,0.434
1391,-0.029
1392,0.103
1393,0.31
1394,-0.027
1395,0.165
1396,0.199
1397,-0.044
1398,0.136
1399,0.176
1400,-0.033
1401,-0.289
1402,Inf
1403,-0.032
1404,-0.042
1405,0.203
1406,0
1407,-0.128
1408,0.25
1409,0
1410,0.036
1411,0.311
1412,-0.033
1413,-0.164
1414,0.429
1415,-0.02
1416,0.188
1417,-0.036
1418,0.012
1419,0.412
1420,-0.027
1421,-0.148
1422,0.176
1423,-0.072
1424,-0.084
1425,0.328
1426,0.02
1427,1.667
1428,0.449
1429,-0.043
1430,0.32
1431,-0.022
1432,0.123
1433,0.031
1434,-0.03
1435,-0.198
1436,NA
1437,0.634
1438,0.106
1439,-0.019
1440,-0.109
1441,0.833
1442,-0.021
1443,0.022
1444,0.121
1445,0
1446,-0.028
1447,0.429
1448,0.22
1449,0.455
1450,0.146
1451,0.268
1452,-0.004
1453,-0.134
1454,2.84
1455,-0.047
1456,0.288
1457,0
1458,-0.156
1459,0.213
1460,-0.033
1461,-0.068
1462,1.848
1463,-0.052
1464,0.326
1465,0.137
1466,-0.012
1467,-0.02
1468,0.314
1469,0.095
1470,0.144
1471,-0.054
1472,1.2
1473,0.389
1474,-0.036
1475,-0.156
1476,0.179
1477,0.017
1478,0.297
1479,-0.028
1480,-0.107
1481,0.339
1482,0
1483,0.833
1484,0.839
1485,-0.038
1486,0.3
1487,0.186
1488,NA
1489,-0.131
1490,0.65
1491,-0.01
1492,0.016
1493,0.118
1494,-0.032
1495,-0.019
1496,0.303
1497,-0.025
1498,-0.126
1499,0.267
1500,-0.043
1501,0.162
1502,0.257
1503,-0.053
1504,0.306
1505,-0.036
1506,0.049
1507,0.227
1508,-0.007
1509,-0.183
1510,0.216
1511,-0.033
1512,-0.067
1513,0.331
1514,Inf
1515,0.153
1516,-0.011
1517,-0.032
1518,0.301
1519,-0.037
1520,-0.024
1521,1.721
1522,-0.017
1523,-0.216
1524,0.347
1525,-0.004
1526,0.107
1527,NA
1528,-0.049
1529,-0.106
1530,NA
1531,-0.05
1532,-0.072
1533,-0.046
1534,-0.053
1535,-0.045
1536,-0.024
1537,-0.131
1538,NA
1539,-0.032
1540,0.02
1541,0.684
1542,-0.064
1543,0.075
1544,NA
1545,-0.067
1546,0.5
1547,0.043
1548,-0.068
1549,NA
1550,-0.019
1551,-0.169
1552,NA
1553,-0.021
1554,0.083
1555,0.4
1556,-0.026
1557,0.141
1558,0.149
1559,-0.052
1560,-0.199
1561,0
1562,-0.046
1563,-0.182
1564,0.199
1565,-0.033
1566,0.267
1567,1
1568,-0.045
1569,-0.048
1570,-0.067
1571,-0.041
1572,-0.261
1573,-0.066
1574,0.125
1575,NA
1576,-0.03
1577,-0.155
1578,0.029
1579,-0.029
1580,-0.011
1581,0.148
1582,0.012
1583,-0.075
1584,-0.064
1585,-0.064
1586,-0.019
1587,0.03
1588,-0.073
1589,NA
1590,0.159
1591,-0.05
1592,0.444
1593,NA
1594,-0.056
1595,0
1596,0.906
1597,-0.035
1598,NA
1599,NA
1600,-0.074
1601,NA
1602,-0.005
1603,-0.054
1604,0
1605,0.131
1606,0.045
1607,0
1608,NA
1609,0.011
1610,-0.011
1611,0.083
1612,-0.14
1613,-0.037
1614,-0.031
1615,0.096
1616,-0.051
1617,-0.004
1618,-0.195
1619,0.5
1620,-0.024
1621,-0.033
1622,0.59
1623,-0.076
1624,-0.037
1625,0.125
1626,0.046
1627,-0.005
1628,-0.043
1629,NA
1630,-0.008
1631,NA
1632,NA
1633,-0.027
1634,-0.049
1635,NA
1636,-0.086
1637,0.875
1638,0.23
1639,-0.027
1640,0.084
1641,-0.007
1642,-0.051
1643,NA
1644,0.08
1645,-0.019
1646,NA
1647,-0.003
1648,-0.098
1649,-0.065
1650,0.625
1651,-0.03
1652,-0.062
1653,NA
1654,-0.037
1655,-0.046
1656,0.027
1657,0.065
1658,-0.007
1659,0.195
1660,-0.09
1661,-0.318
1662,0.004
1663,-0.025
1664,0.471
1665,-0.08
1666,-0.077
1667,-0.139
1668,1.239
1669,0.009
1670,-0.031
1671,0.26
1672,-0.038
1673,NA
1674,NA
1675,-0.015
1676,-0.07
1677,0.023
1678,-0.051
1679,-0.062
1680,0.152
1681,-0.014
1682,0.049
1683,Inf
1684,-0.041
1685,-0.088
1686,0.527
1687,-0.035
1688,-0.023
1689,0.5
1690,-0.092
1691,-0.102
1692,0.016
1693,0.3
1694,Inf
1695,0.036
1696,0.855
1697,-0.006
1698,0.041
1699,0.018
1700,0
1701,-0.056
1702,0.077
1703,0.012
1704,NA
1705,-0.012
1706,-0.027
1707,-0.123
1708,-0.028
1709,0.063
1710,NA
1711,-0.035
1712,NA
1713,-0.044
1714,-0.057
1715,0.263
1716,-0.018
1717,-0.057
1718,0.002
1719,-0.045
1720,-0.195
1721,-0.171
1722,0.31
1723,0.02
1724,-0.015
1725,-0.036
1726,NA
1727,-0.023
1728,-0.119
1729,0.144
1730,-0.04
1731,-0.027
1732,3.786
1733,-0.009
1734,-0.069
1735,0.008
1736,-0.027
1737,-0.242
1738,-0.024
1739,-0.038
1740,-0.046
1741,NA
1742,-0.024
1743,-0.032
1744,0.022
1745,-0.013
1746,-0.06
1747,NA
1748,0
1749,0.045
1750,0.248
1751,-0.025
1752,NA
1753,0.586
1754,0.042
1755,-0.027
1756,0.085
1757,0.054
1758,-0.023
1759,-0.008
1760,0.198
1761,-0.007
1762,0.636
1763,-0.022
1764,-0.175
1765,Inf
1766,0.015
1767,-0.023
1768,0.045
1769,0.161
1770,-0.025
1771,-0.048
1772,0.141
1773,-0.038
1774,NA
1775,-0.012
1776,-0.04
1777,-0.083
1778,0.005
1779,-0.033
1780,-0.085
1781,NA
1782,-0.031
1783,0.07
1784,0.16
1785,-0.029
1786,-0.025
1787,0.54
1788,-0.031
1789,-0.047
1790,0.153
1791,-0.051
1792,-0.039
1793,NA
1794,-0.042
1795,-0.198
1796,0.054
1797,-0.038
1798,NA
1799,-0.001
1800,-0.03
1801,NA
1802,0.182
1803,-0.011
1804,-0.089
1805,-0.022
1806,0.19
1807,-0.033
1808,NA
1809,0.022
1810,0.042
1811,0.178
1812,-0.192
1813,0.105
1814,-0.058
1815,-0.052
1816,0.041
1817,-0.069
1818,-0.059
1819,-0.012
1820,0.091
1821,2
1822,-0.16
1823,-0.072
1824,0.036
1825,-0.068
1826,0.2
1827,0.25
1828,-0.069
1829,NA
1830,0.142
1831,-0.072
1832,-0.188
1833,0.667
1834,-0.064
1835,0.028
1836,-0.038
1837,-0.054
1838,-0.01
1839,-0.061
1840,-0.094
1841,NA
1842,-0.029
1843,-0.028
1844,-0.038
1845,0.083
1846,0.061
1847,0.341
1848,-0.05
1849,NA
1850,0.032
1851,0.018
1852,-0.041
1853,-0.02
1854,0
1855,0.006
1856,-0.087
1857,-0.029
1858,-0.028
1859,1.419
1860,0.006
1861,-0.075
1862,0.126
1863,-0.014
1864,0.029
1865,0.127
1866,-0.043
1867,0.5
1868,-0.021
1869,-0.037
1870,0.107
1871,-0.082
1872,NA
1873,-0.192
1874,-0.013
1875,-0.075
1876,0.007
1877,-0.009
1878,-0.011
1879,-0.033
1880,-0.021
1881,-0.064
1882,0.029
1883,-0.011
1884,-0.068
1885,NA
1886,-0.048
1887,0.14
1888,-0.026
1889,0.055
1890,0.364
1891,-0.014
1892,-0.051
1893,-0.015
1894,-0.045
1895,1.5
1896,0.219
1897,-0.038
1898,-0.044
1899,0.284
1900,0.016
1901,-0.025
1902,NA
1903,-0.007
1904,-0.008
1905,-0.116
1906,-0.006
1907,-0.015
1908,NA
1909,-0.006
1910,0.087
1911,-0.138
1912,0.005
1913,Inf
1914,0.142
1915,-0.014
1916,0.179
1917,-0.043
1918,0.027
1919,-0.041
1920,-0.242
1921,-0.031
1922,0.051
1923,-0.024
1924,-0.027
1925,0.071
1926,Inf
1927,-0.035
1928,NA
1929,0.049
1930,-0.04
1931,1
1932,0.019
1933,-0.049
1934,-0.073
1935,0.243
1936,-0.057
1937,NA
1938,0.464
1939,-0.03
1940,0.479
1941,-0.046
1942,0.043
1943,NA
1944,-0.062
1945,-0.289
1946,-0.066
1947,-0.076
1948,-0.077
1949,0.429
1950,0.25
1951,0.133
1952,-0.003
1953,0.022
1954,-0.268
1955,-0.179
1956,0.007
1957,0.002
1958,NA
1959,-0.047
1960,0.025
1961,-0.027
1962,0.329
1963,-0.068
1964,NA
1965,-0.03
1966,-0.012
1967,-0.004
1968,-0.074
1969,NA
1970,-0.021
1971,0.014
1972,0.125
1973,0.139
1974,0.034
1975,-0.384
1976,NA
1977,0.024
1978,-0.039
1979,0.061
1980,-0.059
1981,0.112
1982,0.054
1983,NA
1984,-0.064
1985,0.326
1986,-0.02
1987,NA
1988,NA
1989,0.049
1990,0.333
1991,0.118
1992,-0.057
1993,NA
1994,-0.068
1995,0.121
1996,-0.005
1997,NA
1998,-0.006
1999,-0.146
2000,NA
2001,0.016
2002,0.494
2003,0.017
2004,0.111
2005,-0.028
2006,0.262
2007,-0.006
2008,0.091
2009,0.039
2010,-0.029
2011,-0.008
2012,-0.05
2013,NA
2014,0
2015,24
2016,-0.04
2017,-0.012
2018,-0.655
2019,0.033
2020,-0.044
2021,-0.073
2022,0.066
2023,0.013
2024,-0.033
2025,0.25
2026,-0.045
2027,-0.025
2028,0.006
2029,-0.201
2030,-0.059
2031,0.105
2032,NA
2033,-0.117
2034,0.018
2035,NA
2036,-0.023
2037,-0.136
2038,-0.003
2039,NA
2040,-0.042
2041,-0.194
2042,NA
2043,0.028
2044,-0.032
2045,1.905
2046,-0.024
2047,-0.344
2048,0.109
2049,NA
2050,-0.148
2051,NA
2052,0.146
2053,-0.023
