"SC_ID","value"
915,-0.034
916,-0.037
917,0.216
918,0.17
919,0
920,-0.029
921,-0.006
922,0.337
923,-0.01
924,-0.027
925,0.459
926,NA
927,0.003
928,0.208
929,NA
930,0.16
931,0.038
932,0.077
933,0.195
934,-0.022
935,-0.058
936,0.289
937,0.96
938,-0.024
939,-0.055
940,0.051
941,0.408
942,NA
943,0.083
944,NA
945,0.021
946,-0.052
947,0.002
948,NA
949,-0.009
950,NA
951,-0.023
952,0.048
953,0.054
954,0.6
955,-0.011
956,0.143
957,NA
958,-0.032
959,-0.004
960,NA
961,-0.032
962,0.187
963,Inf
964,-0.014
965,0.237
966,0.005
967,0.1
968,-0.041
969,0.2
970,0.135
971,0.029
972,NA
973,-0.01
974,0
975,0.051
976,NA
977,0.023
978,NA
979,0.114
980,-0.048
981,0.038
982,NA
983,-0.031
984,-0.043
985,0.13
986,NA
987,-0.024
988,0.057
989,0.6
990,-0.015
991,0.036
992,NA
993,-0.021
994,Inf
995,0.043
996,NA
997,-0.029
998,NA
999,0.049
1000,Inf
1001,0.146
1002,0.058
1003,NA
1004,-0.009
1005,0.228
1006,NA
1007,0.152
1008,NA
1009,-0.023
1010,0.023
1011,NA
1012,0.024
1013,0.21
1014,NA
1015,0.045
1016,NA
1017,-0.024
1018,-0.046
1019,0.01
1020,NA
1021,-0.031
1022,0.131
1023,NA
1024,0.041
1025,0.034
1026,NA
1027,0.127
1028,0.039
1029,NA
1030,0.171
1031,NA
1032,-0.003
1033,-0.039
1034,0.04
1035,NA
1036,0.035
1037,0.032
1038,NA
1039,NA
1040,NA
1041,-0.022
1042,0
1043,0.004
1044,NA
1045,-0.021
1046,-0.045
1047,0.05
1048,0.286
1049,0.035
1050,-0.053
1051,0.03
1052,NA
1053,0.024
1054,0.095
1055,0.022
1056,NA
1057,-0.056
1058,0.031
1059,NA
1060,0.019
1061,-0.05
1062,-0.027
1063,NA
1064,-0.004
1065,-0.152
1066,0.018
1067,0.333
1068,0.051
1069,-0.057
1070,-0.028
1071,0.413
1072,-0.01
1073,-0.038
1074,0.111
1075,NA
1076,0.006
1077,-0.077
1078,0.011
1079,NA
1080,-0.023
1081,-0.286
1082,0.027
1083,0.286
1084,0.643
1085,0.111
1086,0.044
1087,0
1088,0.025
1089,0.119
1090,-0.029
1091,0.024
1092,0.051
1093,-0.036
1094,0.035
1095,-0.033
1096,0.041
1097,0.007
1098,0.048
1099,0.026
1100,0.02
1101,0.028
1102,-0.025
1103,0.068
1104,0.028
1105,-0.008
1106,NA
1107,0.01
1108,0.07
1109,-0.019
1110,0.241
1111,-0.03
1112,-0.032
1113,-0.023
1114,0.022
1115,0.011
1116,-0.007
1117,-0.066
1118,0.018
1119,NA
1120,-0.049
1121,0.014
1122,0.022
1123,0.028
1124,0.04
1125,0.019
1126,-0.056
1127,0.01
1128,-0.013
1129,-0.013
1130,0.007
1131,0.02
1132,-0.016
1133,0.043
1134,0.145
1135,-0.143
1136,0.009
1137,-0.036
1138,-0.03
1139,0.215
1140,-0.015
1141,0
1142,-0.08
1143,NA
1144,-0.015
1145,-0.004
1146,0.033
1147,0.017
1148,0.042
1149,0.065
1150,0
1151,0.005
1152,0.342
1153,-0.009
1154,0.015
1155,0
1156,0.058
1157,0.036
1158,0.164
1159,0.047
1160,0.013
1161,-0.004
1162,0
1163,0.059
1164,NA
1165,0.011
1166,0.004
1167,0.009
1168,0
1169,0.065
1170,-0.036
1171,0.042
1172,0.032
1173,-0.03
1174,0.018
1175,1
1176,0.044
1177,0.024
1178,0
1179,0.014
1180,0.022
1181,-0.005
1182,0.229
1183,-0.003
1184,-0.333
1185,0.067
1186,0.052
1187,-0.026
1188,0.003
1189,0.059
1190,-0.03
1191,0.005
1192,0.185
1193,0.036
1194,0.03
1195,0.055
1196,0.363
1197,1
1198,0
1199,0.007
1200,0.019
1201,-0.017
1202,0.202
1203,-0.011
1204,0.07
1205,0.045
1206,0.046
1207,-0.03
1208,0.035
1209,-0.003
1210,0.046
1211,0.059
1212,0.008
1213,0.078
1214,-0.009
1215,-0.125
1216,0
1217,-0.003
1218,0.083
1219,0.033
1220,0.011
1221,0.031
1222,0.026
1223,-0.01
1224,0.05
1225,0.153
1226,0.003
1227,-0.083
1228,0.074
1229,-0.041
1230,0.025
1231,0.015
1232,0.066
1233,-0.8
1234,0.046
1235,0.846
1236,0.034
1237,0.023
1238,-0.056
1239,NA
1240,-0.03
1241,-0.154
1242,0.294
1243,0.105
1244,-0.051
1245,0.031
1246,0.014
1247,0.02
1248,0.569
1249,-0.007
1250,0.011
1251,0.093
1252,-0.028
1253,-0.05
1254,0.136
1255,0.013
1256,-0.017
1257,0.045
1258,1.571
1259,-0.025
1260,0.012
1261,0.005
1262,-0.035
1263,0.133
1264,-0.008
1265,0.014
1266,0.062
1267,-0.014
1268,-0.027
1269,0.583
1270,0
1271,0.067
1272,0.051
1273,0.008
1274,0.024
1275,0.044
1276,-0.018
1277,-0.103
1278,0.432
1279,0.056
1280,-0.046
1281,0.033
1282,0.286
1283,NA
1284,0.256
1285,0.004
1286,0.019
1287,-0.003
1288,-0.022
1289,-0.054
1290,0.05
1291,0.042
1292,NA
1293,0.016
1294,0.043
1295,0.185
1296,0.004
1297,-0.043
1298,0.087
1299,-0.006
1300,0.043
1301,0.011
1302,-0.017
1303,0.036
1304,0.064
1305,-0.006
1306,-0.09
1307,0.4
1308,0.043
1309,-0.069
1310,0.114
1311,0.006
1312,-0.067
1313,0.073
1314,0.058
1315,-0.007
1316,0.165
1317,0
1318,0.005
1319,0.065
1320,-0.08
1321,0.105
1322,-0.122
1323,0.006
1324,0.043
1325,0.069
1326,0.029
1327,-0.019
1328,-0.048
1329,1
1330,-0.008
1331,0.139
1332,0.013
1333,-0.038
1334,0.311
1335,-0.035
1336,-0.011
1337,0.122
1338,0.035
1339,0
1340,0.047
1341,-0.037
1342,0.111
1343,0.146
1344,0.012
1345,0.004
1346,0.042
1347,0.046
1348,NA
1349,0.167
1350,0.021
1351,-0.027
1352,0.099
1353,0.003
1354,NA
1355,0.26
1356,0.009
1357,-0.04
1358,0.06
1359,0.053
1360,-0.056
1361,0.014
1362,-0.034
1363,-0.085
1364,0.231
1365,-0.029
1366,-0.014
1367,0.022
1368,-0.022
1369,0.075
1370,0.094
1371,-0.022
1372,-0.083
1373,0.141
1374,0.026
1375,0.016
1376,0.056
1377,0.062
1378,0.017
1379,0.156
1380,-0.005
1381,NA
1382,0.107
1383,-0.026
1384,0.023
1385,0.126
1386,-0.026
1387,0.107
1388,0.052
1389,0.286
1390,0.213
1391,-0.005
1392,0.044
1393,0.171
1394,0.036
1395,0.082
1396,0.139
1397,-0.016
1398,0.087
1399,0.143
1400,-0.022
1401,-0.087
1402,Inf
1403,-0.014
1404,-0.013
1405,0.157
1406,-0.003
1407,-0.034
1408,0.163
1409,0.024
1410,0.018
1411,0.159
1412,-0.003
1413,-0.058
1414,0.253
1415,0.058
1416,0.165
1417,-0.015
1418,-0.002
1419,0
1420,-0.041
1421,-0.064
1422,0.147
1423,0.03
1424,-0.006
1425,0.148
1426,0
1427,1
1428,0.228
1429,-0.009
1430,0.04
1431,0.007
1432,0.049
1433,0.023
1434,-0.016
1435,-0.093
1436,NA
1437,0.244
1438,0.096
1439,0.024
1440,-0.032
1441,0
1442,-0.024
1443,0.011
1444,0.121
1445,0.029
1446,0.008
1447,0.224
1448,0.02
1449,0.091
1450,0.073
1451,0.15
1452,-0.011
1453,-0.04
1454,1.52
1455,-0.012
1456,0.157
1457,-0.01
1458,-0.067
1459,0.124
1460,-0.01
1461,-0.005
1462,1.152
1463,-0.014
1464,0.14
1465,0.137
1466,0.099
1467,0.02
1468,0.147
1469,0.043
1470,0.109
1471,0.032
1472,0.6
1473,0.264
1474,-0.02
1475,-0.087
1476,0.149
1477,0.014
1478,0.196
1479,0.009
1480,-0.021
1481,0.268
1482,-0.003
1483,0.467
1484,0.516
1485,-0.023
1486,0.067
1487,0.124
1488,NA
1489,-0.079
1490,0.4
1491,0.015
1492,0.018
1493,0.079
1494,0.101
1495,0.013
1496,0.162
1497,-0.017
1498,-0.093
1499,0.14
1500,-0.007
1501,0.075
1502,0.145
1503,-0.018
1504,0.174
1505,-0.02
1506,0.029
1507,0.134
1508,-0.041
1509,-0.099
1510,0.141
1511,-0.022
1512,-0.002
1513,0.228
1514,NA
1515,0.108
1516,-0.023
1517,0.006
1518,0.172
1519,-0.017
1520,0.011
1521,1.163
1522,-0.031
1523,-0.104
1524,0.2
1525,-0.026
1526,0.046
1527,NA
1528,0.018
1529,-0.047
1530,NA
1531,-0.01
1532,-0.011
1533,0.006
1534,-0.023
1535,-0.015
1536,-0.017
1537,-0.067
1538,NA
1539,-0.011
1540,0.012
1541,0.439
1542,-0.021
1543,0.046
1544,NA
1545,-0.032
1546,0
1547,0.005
1548,-0.035
1549,NA
1550,0.013
1551,-0.075
1552,NA
1553,-0.028
1554,0.051
1555,0.067
1556,0.013
1557,0.043
1558,0.125
1559,-0.022
1560,-0.096
1561,0.006
1562,-0.02
1563,-0.088
1564,0.082
1565,0.015
1566,0.067
1567,0
1568,0.031
1569,-0.013
1570,-0.027
1571,0.029
1572,-0.072
1573,-0.014
1574,0.034
1575,NA
1576,-0.039
1577,-0.069
1578,0.007
1579,-0.024
1580,0.011
1581,0.103
1582,0.123
1583,-0.02
1584,-0.002
1585,-0.023
1586,0.01
1587,0.045
1588,0.026
1589,NA
1590,0.101
1591,0.004
1592,-0.222
1593,NA
1594,0.016
1595,0
1596,0.482
1597,0.008
1598,NA
1599,NA
1600,-0.034
1601,NA
1602,0.022
1603,-0.019
1604,-0.333
1605,0.044
1606,-0.008
1607,0.013
1608,NA
1609,0.014
1610,0.069
1611,-0.083
1612,-0.043
1613,-0.043
1614,-0.016
1615,0.048
1616,-0.017
1617,-0.038
1618,-0.077
1619,0
1620,-0.006
1621,0.047
1622,0.179
1623,0.003
1624,-0.026
1625,0.08
1626,0.039
1627,0.035
1628,-0.04
1629,NA
1630,0.053
1631,NA
1632,NA
1633,0.041
1634,-0.026
1635,NA
1636,0
1637,0.5
1638,0.078
1639,-0.009
1640,0
1641,0.037
1642,0.022
1643,NA
1644,0.032
1645,0
1646,NA
1647,0.011
1648,-0.005
1649,-0.036
1650,0.359
1651,-0.007
1652,-0.014
1653,NA
1654,-0.035
1655,-0.027
1656,0.036
1657,0.093
1658,0.01
1659,0.05
1660,0.005
1661,-0.078
1662,0.012
1663,-0.011
1664,0.235
1665,-0.01
1666,0.031
1667,-0.064
1668,0.674
1669,0.064
1670,-0.035
1671,0.122
1672,0.057
1673,NA
1674,NA
1675,0.007
1676,-0.004
1677,0.03
1678,0.064
1679,-0.048
1680,0.045
1681,0.041
1682,-0.015
1683,Inf
1684,0.057
1685,-0.055
1686,0.237
1687,0.076
1688,-0.05
1689,0.5
1690,-0.005
1691,-0.035
1692,0.02
1693,-0.025
1694,Inf
1695,0.022
1696,0.464
1697,0.069
1698,0.03
1699,0.024
1700,-0.029
1701,-0.034
1702,0.031
1703,0.015
1704,NA
1705,0.018
1706,-0.047
1707,-0.065
1708,-0.043
1709,0.038
1710,NA
1711,0.049
1712,NA
1713,0
1714,-0.003
1715,0.147
1716,0.018
1717,-0.013
1718,0.002
1719,0.006
1720,-0.065
1721,-0.053
1722,0.069
1723,0.034
1724,0.008
1725,-0.027
1726,NA
1727,-0.003
1728,-0.01
1729,0.044
1730,-0.015
1731,-0.014
1732,1.786
1733,0.009
1734,-0.055
1735,0.006
1736,-0.027
1737,-0.055
1738,0.009
1739,-0.034
1740,-0.004
1741,NA
1742,-0.024
1743,0
1744,0.046
1745,-0.032
1746,-0.005
1747,NA
1748,-0.029
1749,0.022
1750,0.148
1751,-0.043
1752,NA
1753,0.31
1754,0.017
1755,-0.043
1756,-0.015
1757,0.014
1758,-0.023
1759,-0.004
1760,0.066
1761,-0.014
1762,0
1763,-0.028
1764,-0.05
1765,Inf
1766,0.017
1767,-0.036
1768,-0.03
1769,0.102
1770,-0.021
1771,-0.039
1772,0.058
1773,-0.029
1774,NA
1775,0.005
1776,-0.034
1777,-0.034
1778,0.017
1779,-0.027
1780,-0.056
1781,NA
1782,-0.051
1783,0.023
1784,0.053
1785,-0.035
1786,-0.047
1787,0.29
1788,-0.029
1789,-0.033
1790,0.06
1791,-0.03
1792,-0.046
1793,NA
1794,-0.039
1795,-0.064
1796,0.042
1797,-0.036
1798,NA
1799,0.027
1800,-0.026
1801,NA
1802,0.091
1803,-0.003
1804,-0.013
1805,0
1806,0.141
1807,-0.026
1808,NA
1809,0.027
1810,-0.028
1811,0.067
1812,-0.069
1813,0.046
1814,-0.028
1815,-0.052
1816,0.043
1817,-0.022
1818,-0.059
1819,0.004
1820,0.028
1821,1
1822,-0.044
1823,-0.027
1824,0.006
1825,-0.038
1826,0.067
1827,0.158
1828,-0.038
1829,NA
1830,0.047
1831,-0.044
1832,-0.025
1833,0.365
1834,-0.04
1835,0.019
1836,-0.005
1837,-0.012
1838,0.002
1839,-0.024
1840,-0.069
1841,NA
1842,-0.035
1843,0.022
1844,-0.002
1845,0.041
1846,0.073
1847,0.2
1848,-0.005
1849,NA
1850,0.027
1851,0.018
1852,-0.007
1853,0.012
1854,-0.003
1855,-0.012
1856,-0.007
1857,-0.026
1858,-0.012
1859,0.721
1860,0.006
1861,-0.055
1862,0.045
1863,-0.003
1864,-0.043
1865,0.032
1866,-0.012
1867,0
1868,0
1869,-0.037
1870,0.014
1871,-0.026
1872,NA
1873,-0.095
1874,-0.044
1875,-0.068
1876,-0.001
1877,-0.047
1878,-0.02
1879,-0.049
1880,-0.03
1881,-0.039
1882,0.034
1883,-0.027
1884,0
1885,NA
1886,-0.023
1887,-0.035
1888,-0.017
1889,-0.022
1890,0.173
1891,-0.008
1892,-0.021
1893,0.006
1894,-0.031
1895,2
1896,0.088
1897,-0.031
1898,-0.01
1899,0.11
1900,0.016
1901,-0.017
1902,NA
1903,0.024
1904,-0.003
1905,-0.045
1906,0.02
1907,-0.006
1908,NA
1909,0.002
1910,0.006
1911,-0.06
1912,0.014
1913,Inf
1914,0.124
1915,-0.003
1916,0.076
1917,-0.04
1918,0
1919,-0.038
1920,-0.019
1921,-0.022
1922,0.026
1923,-0.011
1924,-0.019
1925,0
1926,NA
1927,-0.035
1928,NA
1929,0.044
1930,-0.025
1931,0
1932,0.046
1933,-0.014
1934,-0.044
1935,0.131
1936,-0.018
1937,NA
1938,0.236
1939,-0.004
1940,0.233
1941,-0.01
1942,0.034
1943,NA
1944,-0.008
1945,-0.077
1946,-0.007
1947,-0.017
1948,-0.077
1949,0.143
1950,0.115
1951,0.05
1952,0
1953,0.025
1954,-0.05
1955,-0.086
1956,0.02
1957,0.023
1958,NA
1959,-0.032
1960,0.028
1961,-0.044
1962,0.143
1963,-0.048
1964,NA
1965,-0.011
1966,0.009
1967,0.013
1968,-0.025
1969,NA
1970,-0.046
1971,0.028
1972,0.069
1973,0
1974,-0.043
1975,-0.232
1976,NA
1977,0.006
1978,-0.011
1979,0.055
1980,-0.056
1981,0.035
1982,0.031
1983,NA
1984,-0.048
1985,0.109
1986,-0.013
1987,NA
1988,NA
1989,0.041
1990,-0.333
1991,0.024
1992,-0.014
1993,NA
1994,-0.044
1995,0.06
1996,0.011
1997,NA
1998,0.004
1999,-0.069
2000,NA
2001,0.01
2002,0.258
2003,0.009
2004,-0.037
2005,-0.032
2006,0.143
2007,0
2008,-0.109
2009,0.014
2010,-0.043
2011,0.012
2012,-0.039
2013,NA
2014,0
2015,5
2016,-0.034
2017,-0.007
2018,-0.241
2019,0.042
2020,-0.036
2021,-0.004
2022,0.046
2023,0.015
2024,-0.015
2025,0
2026,-0.048
2027,0.017
2028,0
2029,-0.085
2030,-0.05
2031,0.047
2032,NA
2033,-0.083
2034,0.004
2035,NA
2036,0.003
2037,-0.038
2038,0.025
2039,NA
2040,-0.008
2041,-0.122
2042,NA
2043,0.009
2044,-0.021
2045,0.857
2046,-0.052
2047,-0.151
2048,0.038
2049,NA
2050,-0.052
2051,NA
2052,0.104
2053,-0.012
2054,0.109
2055,-0.099
2056,-0.21
2057,-0.184
2058,-0.113
2059,0.026
2060,-0.004
2061,-0.163
2062,-0.051
2063,0.134
2064,0.011
2065,0.029
2066,NA
2067,0.013
2068,0
2069,NA
2070,0.015
2071,-0.058
2072,0
2073,NA
2074,-0.04
2075,NA
2076,-0.113
2077,0.147
2078,-0.027
2079,0.012
2080,-0.044
2081,-0.035
2082,NA
2083,-0.008
2084,0.023
2085,2.923
2086,-0.029
