"SC_ID","value"
1927,451
1928,3
1929,185
1930,478
1931,3
1932,183
1933,496
1934,464
1935,23
1936,493
1937,0
1938,30
1939,510
1940,11
1941,514
1942,227
1943,0
1944,533
1945,200
1946,225
1947,549
1948,405
1949,1
1950,49
1951,162
1952,470
1953,403
1954,213
1955,136
1956,622
1957,212
1958,0
1959,203
1960,369
1961,430
1962,46
1963,294
1964,0
1965,345
1966,181
1967,405
1968,282
1969,0
1970,410
1971,510
1972,76
1973,1
1974,254
1975,99
1976,1
1977,456
1978,379
1979,162
1980,340
1981,183
1982,636
1983,0
1984,326
1985,5
1986,357
1987,0
1988,1
1989,149
1990,5
1991,9
1992,512
1993,1
1994,333
1995,34
1996,227
1997,1
1998,279
1999,171
2000,0
2001,457
2002,16
2003,233
2004,1
2005,566
2006,20
2007,294
2008,7
2009,447
2010,380
2011,385
2012,369
2013,11
2014,23
2015,26
2016,339
2017,385
2018,207
2019,177
2020,495
2021,144
2022,314
2023,665
2024,362
2025,0
2026,426
2027,292
2028,626
2029,139
2030,332
2031,141
2032,0
2033,488
2034,441
2035,4
2036,417
2037,175
2038,219
2039,1
2040,339
2041,124
2042,13
2043,309
2044,502
2045,30
2046,410
2047,105
2048,193
2049,4
2050,141
2051,3
2052,9
2053,206
2054,38
2055,174
2056,90
2057,12
2058,100
2059,233
2060,353
2061,113
2062,331
2063,55
2064,297
2065,326
2066,6
2067,674
2068,297
2069,5
2070,236
2071,145
2072,14
2073,0
2074,170
2075,0
2076,172
2077,15
2078,296
2079,657
2080,483
2081,430
2082,1
2083,144
2084,654
2085,31
2086,416
2087,400
2088,210
2089,115
2090,298
2091,20
2092,489
2093,0
2094,33
2095,359
2096,237
2097,2
2098,224
2099,140
2100,15
2101,305
2102,64
2103,6
2104,0
2105,6
2106,1
2107,1
2108,146
2109,456
2110,0
2111,213
2112,32
2113,433
2114,9
2115,192
2116,249
2117,242
2118,389
2119,31
2120,299
2121,165
2122,362
2123,353
2124,544
2125,80
2126,374
2127,147
2128,615
2129,248
2130,1
2131,220
2132,454
2133,329
2134,1
2135,22
2136,250
2137,317
2138,136
2139,68
2140,432
2141,647
2142,95
2143,705
2144,94
2145,318
2146,235
2147,94
2148,331
2149,412
2150,420
2151,163
2152,171
2153,28
2154,242
2155,248
2156,279
2157,468
2158,352
2159,113
2160,347
2161,1
2162,700
2163,149
2164,426
2165,244
2166,430
2167,24
2168,214
2169,0
2170,426
2171,88
2172,371
2173,142
2174,433
2175,214
2176,177
2177,145
2178,206
2179,186
2180,375
2181,205
2182,0
2183,406
2184,149
2185,185
2186,191
2187,87
2188,138
2189,744
2190,93
2191,347
2192,224
2193,7
2194,205
2195,21
2196,411
2197,130
2198,357
2199,21
2200,403
2201,267
2202,5
2203,20
2204,5
2205,149
2206,284
2207,452
2208,202
2209,17
2210,111
2211,205
2212,482
2213,226
2214,422
2215,277
2216,148
2217,134
2218,368
2219,167
2220,368
2221,435
2222,386
2223,346
2224,264
2225,17
2226,264
2227,150
2228,445
2229,13
2230,382
2231,147
2232,229
2233,0
2234,217
2235,490
2236,148
2237,2
2238,46
2239,443
2240,214
2241,419
2242,448
2243,420
2244,58
2245,432
2246,209
2247,462
2248,130
2249,2
2250,17
2251,143
2252,2
2253,263
2254,211
2255,409
2256,435
2257,461
2258,154
2259,1
2260,209
2261,263
2262,435
2263,414
2264,102
2265,361
2266,17
2267,425
2268,357
2269,20
2270,383
2271,197
2272,375
2273,362
2274,121
2275,376
2276,419
2277,420
2278,118
2279,1
2280,43
2281,19
2282,289
2283,95
2284,390
2285,652
2286,356
2287,377
2288,443
2289,397
2290,459
2291,369
2292,391
2293,384
2294,171
2295,394
2296,372
2297,390
2298,22
2299,380
2300,611
2301,409
2302,405
2303,406
2304,126
2305,410
2306,28
2307,375
2308,474
2309,440
2310,153
2311,379
2312,140
2313,392
2314,32
2315,414
2316,494
2317,375
2318,328
2319,401
2320,420
2321,166
2322,416
2323,93
2324,383
2325,139
2326,422
2327,418
2328,469
2329,424
2330,135
2331,424
2332,154
2333,382
2334,121
2335,382
2336,120
2337,376
2338,378
2339,407
2340,27
2341,414
2342,32
2343,373
2344,196
2345,418
2346,221
2347,415
2348,324
2349,407
2350,154
2351,397
2352,176
2353,391
2354,160
2355,400
2356,182
2357,394
2358,87
2359,382
2360,135
2361,378
2362,273
2363,656
2364,260
2365,177
2366,324
2367,276
2368,104
2369,159
2370,104
2371,168
2372,456
2373,206
2374,645
2375,126
2376,440
2377,320
2378,168
2379,41
2380,169
2381,120
2382,291
2383,219
2384,555
2385,101
2386,604
2387,158
2388,584
2389,355
2390,40
2391,329
2392,162
2393,161
2394,38
2395,306
2396,414
2397,196
2398,389
2399,170
2400,634
2401,189
2402,170
2403,36
2404,605
2405,206
2406,581
2407,230
2408,170
2409,309
2410,170
2411,229
2412,36
2413,47
2414,256
2415,69
2416,251
2417,317
2418,576
2419,90
2420,30
2421,243
2422,382
2423,281
2424,328
2425,87
2426,175
2427,243
2428,555
2429,248
2430,101
2431,242
2432,105
2433,150
2434,268
2435,601
2436,215
2437,271
2438,340
2439,236
2440,579
2441,231
2442,179
2443,306
2444,523
2445,226
2446,197
2447,306
2448,59
2449,97
2450,223
2451,463
2452,247
2453,178
2454,263
2455,307
2456,181
2457,226
2458,225
2459,589
2460,308
2461,225
2462,183
2463,5
2464,554
2465,2
2466,286
2467,9
2468,7
2469,91
2470,19
2471,182
2472,14
2473,539
2474,22
2475,284
2476,36
2477,179
2478,9
2479,168
2480,9
2481,77
2482,5
2483,419
2484,4
2485,172
2486,15
2487,415
2488,22
2489,176
2490,9
2491,54
2492,27
2493,290
2494,2
2495,174
2496,9
2497,177
2498,24
2499,515
2500,27
2501,68
2502,14
2503,174
2504,24
2505,299
2506,9
2507,81
2508,27
2509,177
2510,8
2511,260
2512,31
2513,221
2514,11
2515,75
2516,40
2517,224
2518,15
2519,460
2520,16
2521,209
2522,17
2523,69
2524,223
2525,37
2526,235
2527,40
2528,240
2529,41
2530,82
2531,45
2532,273
2533,50
2534,97
2535,62
2536,293
2537,104
2538,94
2539,119
2540,100
2541,108
2542,296
2543,106
2544,124
2545,116
2546,117
2547,129
2548,130
2549,155
2550,161
2551,155
2552,388
2553,159
2554,164
2555,305
2556,171
2557,320
2558,165
2559,569
2560,170
2561,169
2562,609
2563,188
2564,339
2565,343
2566,209
2567,199
2568,658
2569,183
2570,347
2571,209
2572,207
2573,645
2574,205
2575,647
2576,192
2577,363
2578,207
2579,396
2580,196
2581,724
2582,184
2583,170
2584,192
2585,703
2586,202
2587,171
2588,200
2589,715
2590,206
2591,169
2592,218
2593,680
2594,194
2595,164
2596,672
2597,200
2598,596
2599,161
2600,164
2601,535
2602,167
2603,173
2604,174
2605,180
2606,183
2607,186
2608,188
2609,460
2610,447
2611,420
2612,407
2613,192
2614,408
2615,195
2616,396
2617,391
2618,214
2619,393
2620,224
2621,407
2622,244
2623,436
2624,282
2625,440
2626,437
2627,421
2628,422
2629,335
2630,389
2631,402
2632,407
2633,413
2634,415
2635,430
2636,432
2637,430
2638,423
2639,427
2640,95
2641,513
2642,125
2643,132
2644,97
2645,478
2646,100
2647,119
2648,114
2649,114
2650,110
2651,101
2652,557
2653,533
2654,538
2655,515
2656,466
2657,461
2658,441
2659,444
2660,434
2661,432
2662,436
2663,451
2664,452
2665,454
2666,469
2667,467
2668,426
2669,431
2670,422
2671,375
2672,376
2673,395
2674,420
2675,421
